ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1675_S.JPG,6.40124008517344,200.218287570084,8.16433416035569,14.1940718425877,6.13304089676562,180.78262484608,7.47993491873808,13.6996007769799,18,0.2428452,0.2529637
1675_T.JPG,10.2483745130349,270.238921257673,9.86399261488243,17.0857139295201,10.0863563141955,262.09611213313,9.58508481278405,16.6390456426633,23,0.2360756,0.2424689
1676_AS.JPG,3.35034228565294,32.2575768499345,3.00066820597704,5.36745838432863,3.37210853911091,33.2313846333075,3.01789398341766,5.39133762207411,17,0.2473126,0.2492675
1676_AU.JPG,4.40297244158469,40.9888266022548,3.66462163192418,6.82486493074065,4.83585142887209,49.9422217596216,4.0041337064178,7.54763411056935,13,0.2498762,0.2521602
1676_D.JPG,2.77821785644144,23.5962140697342,2.68483989465212,4.50105714049977,2.95017700012791,27.6153695571941,2.77502442367101,4.86339959133549,13,0.2471872,0.2484232
1676_F.JPG,3.27481236965187,25.4493709293992,2.85334795279926,4.80919320142043,3.26484411539761,25.012048572434,2.85218936031886,4.78880575485338,18,0.2556005,0.2486245
1676_S.JPG,2.98545127821164,27.479402837705,2.95005652749276,4.26011299128022,2.69397142904368,23.0075829374835,2.6853168005395,3.88545973933715,17,0.2423207,0.2459846
1676_T.JPG,4.13313073914959,46.3466341106139,3.87681548535597,5.92530574557743,4.14148125605688,45.747835577928,3.89104853700745,6.07777109876252,22,0.2400946,0.25183
1677_AS.JPG,3.37692358104483,19.6682223736285,2.71867579826205,3.73265252238502,4.20306549966607,32.4382610331454,3.40630203372772,4.82256721761327,14,0.2483481,0.2566668
1677_AU.JPG,8.81235620032213,166.642672811192,7.17447878870725,11.4430254451455,9.77931895477657,203.663697056825,7.89661909511172,12.800729241868,15,0.2456031,0.251513
1677_D.JPG,2.29812226043283,8.74578108982883,1.60480396593677,2.64999966227078,2.70696551547397,9.6943553858575,1.63249073781324,3.027428243796,19,0.2437289,0.2561959
1677_F.JPG,8.31328164051209,163.226067696409,7.33556702669319,11.231694855195,8.33294416819852,165.325098033411,7.31690104328151,11.1863749085534,22,0.246256,0.2518136
1677_S.JPG,4.99550793688693,46.5164733849971,3.89821042145105,6.63805647649996,4.90385644110087,46.4042853480097,3.87980774701562,6.52591203201166,18,0.2431187,0.2534825
1677_T.JPG,18.4720252322768,957.458207663245,17.1065423424572,23.6836083180991,18.0663893991803,947.065021230029,17.1695021962346,23.1095947116012,23,0.2471684,0.2453159
1678_AS.JPG,1.28856505660309,4.43356287769661,0.762570704447963,1.47178174631106,1.31443740400464,4.45372531737616,0.77344174051604,1.51184242476831,17,0.2434234,0.2511218
1678_AU.JPG,2.01908636082973,9.62560332384949,1.31020911433625,2.39278751868092,2.03640890483649,9.30030284959361,1.27187826541838,2.33451151734256,20,0.2446871,0.2533033
