ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
808_AS.JPG,4.62849617029499,48.3469210609619,3.83805179723058,6.52021491240594,4.62849617029499,48.3469210609619,3.83805179723058,6.52021491240594,25,0.2830145,0.2921196
808_D.JPG,2.60253311858403,15.1888104642818,2.14963570928333,3.53023832395149,2.60253311858403,15.1888104642818,2.14963570928333,3.53023832395149,25,0.2889307,0.2681017
808_S.JPG,2.76601796084417,15.0560613128384,1.88717116697194,3.2417521285282,2.76601796084417,15.0560613128384,1.88717116697194,3.2417521285282,25,0.3017602,0.2941593
809_AS.JPG,2.82100330261923,9.10843619699595,1.74234928989965,2.92924945735572,2.82100330261923,9.10843619699595,1.74234928989965,2.92924945735572,25,0.2732421,0.2904762
809_D.JPG,3.63894471443051,14.1286812363597,1.71907303392269,3.50155276196633,3.63894471443051,14.1286812363597,1.71907303392269,3.50155276196633,25,0.2907104,0.2809608
809_S.JPG,3.2772350275788,16.702193284216,2.18012068224238,3.49370571632042,3.2772350275788,16.702193284216,2.18012068224238,3.49370571632042,25,0.2855977,0.2682944
80_AS.JPG,11.9014452026852,62.5734896074796,4.29407067230989,10.4558071833298,11.9014452026852,62.5734896074796,4.29407067230989,10.4558071833298,25,0.2913014,0.2880851
80_D.JPG,3.66716347763519,14.6597332268927,1.90407157006846,3.91756977457568,3.66716347763519,14.6597332268927,1.90407157006846,3.91756977457568,25,0.2709657,0.2958663
80_S.JPG,10.4488344724333,301.40441903536,9.358311048022,18.1561151468572,10.4488344724333,301.40441903536,9.358311048022,18.1561151468572,25,0.2872853,0.2920737
810_AS.JPG,8.05298562120147,117.554693166046,5.66283087524645,10.8110157068203,8.05298562120147,117.554693166046,5.66283087524645,10.8110157068203,25,0.2920266,0.2669993
810_D.JPG,8.54741444465016,152.168150994133,5.38736248806375,9.79874402761786,8.54741444465016,152.168150994133,5.38736248806375,9.79874402761786,25,0.2853189,0.291912
810_S.JPG,12.1694417184768,361.010154509155,8.08346770516316,17.3385557332431,12.1694417184768,361.010154509155,8.08346770516316,17.3385557332431,25,0.2717996,0.2877206
811_AS.JPG,3.20506980860221,46.4907481191861,3.52645701346219,5.47698869608246,3.20506980860221,46.4907481191861,3.52645701346219,5.47698869608246,25,0.284724,0.2836824
811_D.JPG,2.14939027870956,26.3269749083167,2.6041008847311,3.70319762103179,2.14939027870956,26.3269749083167,2.6041008847311,3.70319762103179,25,0.2815266,0.2593484
811_S.JPG,3.60088516211066,55.9520917057026,4.12366133904597,6.8297504224854,3.60088516211066,55.9520917057026,4.12366133904597,6.8297504224854,25,0.267992,0.2690865
812_AS.JPG,2.11986362123871,11.0280184813213,1.23076549375847,2.68575756869462,2.11986362123871,11.0280184813213,1.23076549375847,2.68575756869462,25,0.2850647,0.2969439
812_D.JPG,1.35826512343831,5.39550017928429,0.7525655918005,1.54748619689862,1.35826512343831,5.39550017928429,0.7525655918005,1.54748619689862,25,0.288236,0.286216
812_S.JPG,1.47075366581719,7.38097839087221,0.922083964415289,1.81304767710919,1.47075366581719,7.38097839087221,0.922083964415289,1.81304767710919,25,0.2876825,0.2655825
813_AS.JPG,2.82391538967779,15.8124538360869,1.68763483042136,3.55893140554374,2.82391538967779,15.8124538360869,1.68763483042136,3.55893140554374,25,0.2854211,0.2887084
813_D.JPG,1.57320423918405,4.97253679863677,0.904097830328977,1.74061911108095,1.57320423918405,4.97253679863677,0.904097830328977,1.74061911108095,25,0.2738177,0.2878382
813_S.JPG,2.99720826123775,20.0903607123435,2.0863126804233,4.03798313216672,2.99720826123775,20.0903607123435,2.0863126804233,4.03798313216672,25,0.2847715,0.2810616
814_AS.JPG,7.82471332575221,160.71059219199,8.11487909473033,11.9065190042145,7.82471332575221,160.71059219199,8.11487909473033,11.9065190042145,25,0.2909686,0.2803855
814_D.JPG,4.13855668182698,39.8397609097233,4.0966414002446,5.98672087114567,4.13855668182698,39.8397609097233,4.0966414002446,5.98672087114567,25,0.2857615,0.2907127
814_S.JPG,8.01213136303806,172.748147355927,9.03966096859067,13.3894174278429,8.01213136303806,172.748147355927,9.03966096859067,13.3894174278429,25,0.2789721,0.2881765
815_AS.JPG,10.1587792710748,346.726086555875,8.83038938702521,15.7549488300625,10.1587792710748,346.726086555875,8.83038938702521,15.7549488300625,25,0.2747173,0.2720152
815_D.JPG,16.9840905780119,680.528503336693,12.4359821282282,22.5634563790894,18.1635047186856,2828.24213643844,25.7227401322734,33.9583218126301,NaN,0.2404374,0.257182
815_S.JPG,20.6038132960039,4084.51172366443,21.5443050567039,41.4276049882508,18.6396831729751,2867.79695708493,27.1364282791029,34.8086718625164,NaN,0.2370204,0.2616691
816_AS.JPG,10.3263702656587,388.562339127566,9.9183023959071,17.1385519844325,10.3263702656587,388.562339127566,9.9183023959071,17.1385519844325,25,0.2842427,0.2890963
816_D.JPG,10.5578662896268,429.067935614262,10.1420791690993,17.488963055273,10.5578662896268,429.067935614262,10.1420791690993,17.488963055273,25,0.2663293,0.2919156
816_S.JPG,4.918346424481,71.3649669434154,4.24764660846322,7.41741469193799,4.918346424481,71.3649669434154,4.24764660846322,7.41741469193799,25,0.2803067,0.2669518
817_AS.JPG,0.990986838259276,2.94821763727662,0.59357082834768,1.1828753933201,0.990986838259276,2.94821763727662,0.59357082834768,1.1828753933201,25,0.2865884,0.2903333
817_D.JPG,1.51828609482568,4.62690534314917,0.929052566400909,1.70699472863374,1.51828609482568,4.62690534314917,0.929052566400909,1.70699472863374,25,0.2847443,0.2997876
817_S.JPG,1.93278979504985,7.69513888922045,1.21842414255998,2.22848392592904,1.93278979504985,7.69513888922045,1.21842414255998,2.22848392592904,25,0.2688819,0.2930187
818_AS.JPG,3.00030011323922,9.89082661275883,1.65119226089569,2.67306264177604,3.00030011323922,9.89082661275883,1.65119226089569,2.67306264177604,25,0.2914023,0.2817264
818_D.JPG,3.05805187336877,16.5062038092301,2.14246701904607,3.37771967052964,3.05805187336877,16.5062038092301,2.14246701904607,3.37771967052964,25,0.2906391,0.2856313
818_S.JPG,2.60417090501752,8.68503260300252,1.3982053758331,2.49926374441657,2.60417090501752,8.68503260300252,1.3982053758331,2.49926374441657,25,0.2822876,0.2910452
819_AS.JPG,1.47584261193917,3.86801429881701,0.663233147506019,1.38230318741069,1.47584261193917,3.86801429881701,0.663233147506019,1.38230318741069,25,0.2684823,0.2902484
819_D.JPG,3.87478267442304,21.9925517047763,2.49757913369509,4.13386379200311,3.87478267442304,21.9925517047763,2.49757913369509,4.13386379200311,25,0.2920045,0.2828001
