ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK
1364_F.JPG,5.4334666833735,70.2368319153721,4.44815392859972,7.81261988558034,4.94754298306132,58.9203204294802,3.94396383831671,6.94728606363098,8
1365_AS.JPG,12.9835371713179,701.622760557839,12.8868199919944,21.6757322409335,13.625846005619,829.109268400751,13.6439195612041,23.3699141617311,9
1365_F.JPG,5.79074990435458,168.548929331434,5.3096639981297,8.80516513760107,5.85453538339184,175.870527143545,5.37252791371364,8.99053716186595,8
1366_AS.JPG,8.56161423016133,124.86745615413,6.12196746442373,10.6447661782429,7.68395447239724,102.692558245907,5.5456123551267,9.65531124904936,9
1366_F.JPG,5.05166673788511,42.3837605201202,2.8709365765516,5.22460187288721,4.4999769283186,38.1239778289079,2.73299064128991,4.73649737609986,17
1367_AS.JPG,5.02677986758336,41.9063076079084,4.06596564473493,6.50637774700265,5.66548512505679,52.4998460208199,4.55798939007278,7.36033470495991,7
1367_F.JPG,3.79866438590923,30.6703145806586,3.2022004998949,4.66971023812221,3.5488262060888,28.8597447812994,3.06596024790108,4.41700339560226,7
1368_AS.JPG,2.72699730639826,18.3187369028174,1.99214204541999,3.93658270782514,2.18581685429796,12.8538978695488,1.5536015996806,3.0309954890322,8
1368_F.JPG,3.37952729692131,31.0481494089825,2.46827829224345,4.91711012654292,3.56739179441898,35.2644961252154,2.74140620082188,5.0994129054687,8
1369_AS.JPG,3.36181627440835,29.8362807415255,3.03792094683313,4.79448701965159,3.16001869900874,27.9714682547451,2.93136545177426,4.51670230846801,7
1369_F.JPG,8.58825039116181,194.234697214863,7.66681242000532,11.8087846437772,8.60925423720578,182.835485301792,7.59885715876515,11.8863997741671,8
136_AS.JPG,1.43515507106458,4.02025697573431,1.02389013182986,1.46229084806593,1.71032537093769,5.83962722237315,1.37285490506396,1.83225724652772,9
136_F.JPG,5.09455477963637,71.7980728968473,4.4876911616734,5.70541438901506,5.20089711374301,73.998323178665,4.45945341178286,5.95580890089286,8
1370_AS.JPG,6.28889813902212,144.963943089295,5.41522262012108,10.0314633648081,6.65755703246361,140.90702856469,5.49970062187444,10.3203288463178,11
1370_F.JPG,6.426756890272,210.307736343718,4.73532433607432,9.71351617281628,7.94372832745473,263.968996471131,5.91637170485748,12.1391331687373,8
1371_AS.JPG,1.42912152709134,2.696728336323,0.566396255939189,1.39873055365152,1.06526076988182,2.18162333684581,0.470188827042285,1.10413254546711,7
1371_F.JPG,4.13151201623006,22.6787469102705,1.6724330942058,3.76081101123576,4.1289505877003,27.2793306465359,1.78113246714476,3.57140638749635,8
1372_AS.JPG,1.69525512397544,3.28489776976078,0.941487759617067,1.80394266507974,1.28203810369207,2.78860878736502,0.870527425614543,1.34492160644534,8
1372_F.JPG,3.02448730818071,27.4575029399281,1.85667938899431,3.39058805106992,3.824394083887,37.5255655571731,2.74571574760076,4.31276853196278,9
1373_AS.JPG,1.75920535513106,2.17449493635289,0.92545519778978,1.69524241062075,1.75851586573095,2.779484625716,1.00043208969754,1.82772720048858,8
1373_F.JPG,3.45141802936629,26.5889892233672,2.26672533033148,3.84775235170925,5.61821616598317,47.9744523473828,4.14085742220857,6.27083914169473,8
1374_AS.JPG,7.3220091923563,177.630615644571,5.84019175238481,14.6200375795664,8.86182203348648,256.481622047718,6.83288320712391,17.247282327265,8
1374_F.JPG,4.67804612926631,100.656778736454,4.50276730363611,9.42132266598636,3.94216319382439,79.0922194439657,3.74764475693934,7.75061150543165,8
1375_AS.JPG,5.88378937373598,76.714507321531,3.64152755266181,8.14454083814397,8.86272838683271,206.421083163558,6.05833093757358,13.0897937811083,7
1375_F.JPG,4.76078124749068,53.0952541468145,3.07526102352027,6.05302807841884,5.04844976933457,56.458560024904,3.18032838483417,6.41433531659612,8
1376_AS.JPG,2.26569856677167,8.28850732821534,1.32902940149928,2.40224040613669,2.82151537605093,12.9033053719874,1.71697891127601,3.02276588192656,10
1376_F.JPG,5.15051013521662,45.0031153927138,1.97737562479482,4.25886323026225,5.2344535703551,46.9097175902473,2.04252930596477,4.34781551710295,16
1377_AS.JPG,4.96493365007481,27.2895056862482,2.8721117602434,5.70261723850248,3.0360136516486,14.9573422763805,2.18362847060947,3.6596599048706,8
1377_F.JPG,7.81500667883905,144.982571944086,6.76155179998468,10.011381107014,8.63984859379302,161.614394594447,7.42431620721982,11.10230930991,8
1378_AS.JPG,3.3653494582764,58.015216962633,4.37343450881705,6.22556170891513,3.24614356834345,55.7922455607444,4.41285927779548,6.2852813166133,8
1378_F.JPG,5.67682701238311,179.004636563777,7.99827052073826,11.0225786667734,5.01936154896872,232.887279600886,7.14663616637304,9.48499261509886,7
1379_AS.JPG,6.73682445102263,104.923706539078,5.39427545521034,10.7982788206448,8.1230336378654,168.596877731937,6.83429260400596,13.713439580125,9
1379_F.JPG,4.99495139490837,62.7893746248996,3.43774822656388,5.87457057729208,4.1974247713042,40.2534315871696,2.86887575994168,4.24663055870789,7
137_AS.JPG,1.41185125853347,9.73762854874265,1.25999631561068,2.17917621490227,1.61543821866757,11.7934812138238,1.45689277507493,2.59682645281496,8
137_F.JPG,3.4600248874391,33.5515601075037,2.82333230178531,5.09525778312743,3.68407373254852,37.2015289058311,2.99824481089629,5.50940306846877,8
1380_AS.JPG,15.4764832140516,878.393058475324,12.4480419565289,31.8909169738713,15.0921531635304,819.630127685743,12.1399534834617,31.0270053630351,13
1380_F.JPG,4.81833614626883,248.624311808556,6.83173862953749,12.6434530149246,5.09825413398321,276.564453297518,7.37932429143308,13.4638464435724,10
1381_AS.JPG,1.41593626022744,5.04712001638625,1.03203213966089,1.45019883401839,1.64212287323602,6.66158049959918,1.10678437864887,1.87321780079621,8
1381_F.JPG,3.1602683743007,25.1550462916323,2.50875113705066,3.62809062551902,4.38373943061655,41.1604467831243,3.34221411835097,5.50269342483549,7
1382_AS.JPG,1.62359554308699,6.9474436830101,1.83663485899799,1.80441226676337,1.53618438084453,7.46726832340307,1.83189323333833,1.77577812351474,7
1382_F.JPG,3.44966467753649,26.3080261587948,3.98627831025717,3.95130194584916,3.66145643828816,34.5408808754994,4.15111530580016,4.21146722672801,8
1383_AS.JPG,7.48832411121329,201.92706734357,7.92813906336303,12.8306502328928,7.43269987928703,199.476948242465,7.93127321964485,12.8214635637062,7
1383_F.JPG,4.38570792455338,78.6424732350763,4.7709618443883,8.00797044401239,3.33027696461669,44.7293738323245,3.26191042149887,5.7992484591787,8
1384_AS.JPG,1.80005437703061,8.35224229495345,1.47370442813012,2.20416222586391,2.22774274495105,14.6140622858914,2.11035957097086,3.08465766995376,8
1384_F.JPG,2.61489158068605,20.5281672084983,2.01263206991324,3.26686184551378,2.68714973273882,20.9000032944383,2.13134429013884,3.31634325343864,8
1385_AS.JPG,5.19419823767877,57.9731092669684,4.53900377810202,7.20752857808293,4.10470716909985,40.6799658524311,3.76974578076515,5.82116851095315,9
1385_F.JPG,2.07864341696726,9.00857699842297,1.77609169265352,2.53910422729452,2.13364548597695,11.7607330650356,2.0365635694964,2.9362872407343,8
1386_AS.JPG,2.91797697608045,12.394266913479,1.6679075773261,2.75750335027961,3.87319271292664,23.8980414325745,2.30427271972807,3.93009739242844,7
1386_F.JPG,3.69703279438634,29.2038302380733,1.49857039050259,3.34513629402548,3.55996912516317,29.0216401623537,1.48897456960234,3.23409751880572,21
1387_AS.JPG,2.44820460212159,7.65725714618569,1.3882442129718,2.67268037822975,3.04526824197493,12.924473808977,1.81812110948816,3.3479444933146,9
1387_F.JPG,3.92287096458444,33.2715576820332,1.67398961047157,3.57096726069693,4.09902814686232,33.9731488957186,1.74194943321568,3.68465728254393,9
1388_AS.JPG,3.65113147954981,29.2703578380655,3.71333575141997,5.22882104203671,4.44432220334254,40.8998839307328,4.57204355971811,6.29103392759476,8
1388_F.JPG,3.7644069347784,29.6044262926731,3.57858921923493,4.4038915805631,3.48844027268088,31.6012846399442,3.56523335423678,4.15247039839527,7
1389_AS.JPG,2.106465706876,7.85066550040369,1.20030649247652,2.29583001432613,2.41557249236007,10.220896383232,1.35324089916563,2.70814352011049,7
1389_F.JPG,3.24658278427278,25.1709913728688,1.90570449357594,3.45709411926669,3.61880323095734,28.9842635665207,1.92558774686802,3.9274898072747,7
138_AS.JPG,5.67576721045079,60.6589215536953,4.29742825011846,6.83323024880109,5.62910822229177,59.6239541948942,4.00989598809189,6.67552395248927,7
138_F.JPG,5.83622897507275,83.3296438807719,4.8832168253327,7.45231426599483,6.0368926065805,85.2794165884039,4.95579774301584,7.66631359909314,14
1390_AS.JPG,7.43869247427573,53.319416798484,3.95818516304764,8.50631371426193,7.52507845270122,50.3911410167591,3.85292589341453,8.46870963695558,8
1390_F.JPG,12.2830827259818,171.181289595925,7.09502698904004,14.4593926740033,11.7569643282824,147.373303782063,6.58596794863265,13.7011404302351,9
1391_AS.JPG,4.42385338967807,48.5543317327456,3.76599528571461,6.59662105636872,4.67291816428577,58.894635747329,4.11783674266611,7.21831878334774,7
1391_F.JPG,4.97181909613962,57.2446607420889,3.55487952989662,6.7359962165925,4.00928754280116,45.3557057522325,2.76137065529809,5.3851053113813,7
1392_AS.JPG,4.05103560877664,29.8932692716283,2.17293738893888,4.54594577922877,6.09414813923633,63.8914153145544,3.19934144610057,7.12647224588513,8
1392_F.JPG,3.43660608001358,28.3621088988507,1.61961018484005,3.87803648246111,3.4667711929636,28.9907636364678,1.63017018485833,3.9347130747144,9
1393_AS.JPG,4.62503314835591,23.6203236284275,2.95895930102201,5.34872955846915,4.2692076930163,26.4565742902992,3.13850811308489,5.13648538004695,7
1393_F.JPG,4.93984783240833,65.4960908386446,3.12287852701432,5.28106276858861,5.25637349394142,70.3549991190959,3.2739195590861,5.5522731329408,8
1394_AS.JPG,1.60826308476184,6.43456601027769,1.27331783602234,1.95276948451636,2.11355715803013,10.1803533070192,1.63332990349922,2.5518935868208,8
1394_F.JPG,4.56860005211909,36.9373822775454,3.24568099657588,5.62613703129435,5.00221363065483,45.0743497423415,3.35235058885006,6.24329466904441,8
1395_AS.JPG,5.42756908809741,57.8377713554799,4.5504276419736,6.36471520496222,6.34978412198451,75.4838679952006,5.56237287523781,7.56548096784112,11
1395_F.JPG,7.05761278303955,115.002803614715,5.83625986059976,8.4034407500206,6.96491003776728,112.068925378108,5.65143087291081,8.30565111761131,10
1396_AS.JPG,3.26515495312503,30.5463744706816,1.99033157003874,4.94661285138343,4.13426987155268,43.068599276465,2.5000759258954,6.37918775888232,8
1396_F.JPG,4.91217941130575,74.8198032981624,3.33750327884443,7.41089990245311,4.92417471358438,61.5621414612696,3.07703462546434,6.97029876289327,7
1397_AS.JPG,1.41954214232701,2.84141242595273,0.789863284597851,1.36596024345711,1.19342893421099,2.29245969923211,0.645796195615903,1.11272625417444,19
1397_F.JPG,3.62375571722079,38.5950032443055,1.56514900840631,3.73840233399893,3.6290937063405,38.8019302543545,1.56640834182181,3.745814196537,11
1398_AS.JPG,4.38036511510415,46.552852577707,3.45743900564021,7.37987626704514,4.29374821637004,42.82508156122,3.4189360281474,7.20769877264549,8
1398_F.JPG,3.65979910276129,62.027734873157,3.30668452892623,6.15254342914378,3.7791571123988,60.6206530722547,3.26926609377473,6.36910158411358,12
1399_AS.JPG,2.02921409231915,6.57717794597981,1.30733914447952,2.04754507577288,1.86649844513761,6.75621252278056,1.29245516507406,1.94474426421186,7
1399_F.JPG,4.5645893964952,40.3711060575171,2.69469886469092,5.07629426683824,4.59883016415442,44.1977990287614,2.93254700212496,5.45646482253639,10
139_AS.JPG,2.9229118037446,11.1375876786099,2.76238963980179,3.02610941557009,3.31185713499197,14.6112376631642,3.11420147115393,3.44822443062444,14
139_F.JPG,3.70599020686069,30.5607229429933,2.51646448564305,3.36352394443779,4.09095622888789,30.4923146484572,2.61535039699771,3.49414277461625,9
13_AS.JPG,1.66642563990201,6.4380466559303,1.28078843820919,1.85139198526612,1.74467991126234,6.30537914926145,1.23383125120366,1.93101262295833,8
13_F.JPG,2.21581389372645,16.768358973453,1.72643621343562,2.61468347492432,2.28288533024557,17.2615893802589,1.76722537582185,2.69499902281381,9
1400_AS.JPG,5.89407599898597,41.0851163485783,3.11663807166208,6.38380245228609,5.41400603836458,30.1399649261688,2.63385457015442,5.76306629337863,7
1400_F.JPG,5.25017177816757,27.0715967378377,2.33396510338491,5.48000308464742,4.72370252004293,21.6403280305609,2.02684994887185,4.81348326290047,10
1401_AS.JPG,6.59296696411139,86.3877835544506,4.63555336458892,9.70109673720854,6.51134060582852,81.4119695059154,4.49687740765628,9.47058984409457,9
1401_F.JPG,11.0430041673984,271.76667642266,8.44435724496955,15.7720920276627,11.8396275723577,301.604565232026,8.65736334756675,16.691798663865,7
1402_AS.JPG,2.27268271940195,6.8533378150426,0.877960090940527,2.0815907409812,2.21656701640226,6.91254698752267,0.890773918355664,2.03901163937739,7
1402_F.JPG,4.73855328038634,58.8391359213613,2.29790393704222,5.10151648569855,4.82869333293496,59.1706055893726,2.25132472219428,5.20110689023792,10
1403_AS.JPG,6.04646611686205,69.6708708155263,3.63390904651914,7.23191516287347,7.46198791482636,109.582924592218,4.49359746186191,9.02419195884712,8
1403_F.JPG,4.42913711091103,82.1274761403889,3.24262732822329,5.66638830264057,3.80800328665269,45.5212698961393,2.76553049966173,4.59550662092971,9
1404_AS.JPG,4.35418671806358,39.3738012899874,3.34080691447928,5.53889658803222,2.31510255726871,9.72322994367465,1.59632044275488,2.45807614034508,8
1404_F.JPG,4.24579658748083,35.2586100621694,2.1241251143846,4.6942750894984,4.15969519821488,34.5373715825574,2.16615150949936,4.72912430613178,8
1405_AS.JPG,5.45994268511827,22.1266286580798,2.36690171342698,5.5264327946254,2.50816827931462,11.4287076396114,1.91003326677858,2.91285570082208,7
1405_F.JPG,8.18428335735122,112.820065898315,5.93112174336795,9.75194821012749,9.2092087976122,144.691756121806,6.52737742377694,10.9386084771156,7
1406_AS.JPG,6.01168799829547,74.2947237899982,5.26419769579126,8.50146835875008,4.3862358155339,41.3561784325063,3.91635832277123,6.40313157864536,7
1406_F.JPG,7.72507744878944,161.331897467532,6.88910667924742,10.8931860090385,7.01332785387166,147.240608583014,6.42298318989899,9.9558931472636,7
1407_AS.JPG,5.22908229334494,16.7643282998454,2.04673983986955,4.74630564758408,5.46394017368273,16.6333075348578,2.04710204990228,4.98288317723553,8
1407_F.JPG,5.18517889423602,48.7285740954976,2.56778367391721,5.47388565992389,5.20872351536557,50.6512006317682,2.52988632522828,5.41815402575122,8
1408_AS.JPG,6.47269381936799,89.6897551086472,4.71288366358809,11.3375471125572,6.75825123061803,84.6782918958251,4.55313112509259,11.39436571442,8
1408_F.JPG,2.67253350589502,23.3434537840443,2.38037858856814,4.58771600814445,2.44882188457981,21.0460185281118,2.23960181175083,4.16028258829254,8
1409_AS.JPG,9.54849176747268,143.630341108048,5.01972599362465,11.8964863824069,13.5260163248537,304.729387678514,7.25612257710057,17.9245012073223,8
1409_F.JPG,3.73837131177401,40.9724737746003,1.3995154061318,3.44138834592873,3.22772093924248,39.0364078399992,1.26420389298673,3.1152078603565,8
140_AS.JPG,11.1237657588792,68.0241038292354,4.68641473374908,11.1058124450044,10.8886693370019,75.0938633209179,4.9990310649605,11.2174579162471,24
140_F.JPG,10.3200515715549,55.8699527653945,4.3457286556797,10.3648429611568,11.9109943789861,78.9593012735153,5.15064827889647,12.0431156520227,18
1410_AS.JPG,1.48786930259688,7.21199901262343,1.13995828378721,1.95438418830867,3.08536254480033,18.6798111570688,2.57871261530964,4.49745596483647,8
1410_F.JPG,1.78675568289998,11.6129899223611,1.50713636895296,1.960335717855,1.77849554454692,12.7772100309438,1.56502323068528,2.0191119915485,8
1411_AS.JPG,3.07781067900865,14.2429509763712,1.69376243878748,3.59939055487391,3.51905425436945,18.7257375364,1.91697167676825,4.1593231828323,8
1411_F.JPG,3.78014330206892,29.9232438853555,2.20092800186966,4.33024167953986,3.4312627399863,24.4341744973236,1.98683999449416,3.68767725115715,8
1412_AS.JPG,4.10233733331116,30.0015374045269,3.20749088946005,5.10789077925087,4.60800337956416,36.2017958030766,3.55649474246469,5.70933053904969,7
1412_F.JPG,5.44101070552849,54.2356688354256,4.36127388398206,6.88272940078439,7.49228481578086,107.125647488421,6.35938354227086,9.68104928118492,7
1413_AS.JPG,3.33459642295995,30.0380564914996,2.33604385969686,4.3050994046863,3.45222926613912,34.4074924120492,2.51865786807364,4.48625394606136,7
1413_F.JPG,3.90356142721774,59.6731392033857,2.74065905786854,5.00396437050941,3.67081704703379,62.5126804838909,2.62787221138983,4.79821579174181,7
1414_AS.JPG,1.35433376976205,2.96195019286788,0.88330385137865,1.3599664961918,2.06302262555077,6.74647005713702,1.35023685944995,2.20402243190167,12
1414_F.JPG,3.69112880639873,33.5903217997755,1.88511628188115,3.5722076017912,3.7757062059787,31.793199038024,1.76780587984819,3.37421438620717,11
1415_AS.JPG,5.18226569603373,39.4324031399339,3.39465900732352,5.74700155407775,5.49125319398192,44.1299235738066,3.41305053274352,5.87544376590121,7
1415_F.JPG,2.09269749508065,7.58955214260239,1.41714159547596,2.24603396377077,2.16216006851617,8.3379009844641,1.43859807303329,2.32064504142908,14
1416_AS.JPG,6.22960416754445,107.369007643574,5.80723361673407,9.88491446824693,5.26444711187826,81.4942053695524,4.9138072151826,8.37837824463608,7
1416_F.JPG,4.4972463326169,50.2482402208897,3.93929434924631,6.62915428010134,4.67048500321723,57.0902776352045,3.85231111775551,6.91668463302912,8
1417_AS.JPG,5.27573108429239,43.4579980605785,4.45649086510732,6.20180067375038,6.31412966582928,63.3761136036905,5.22199653426114,7.28039513171866,8
1417_F.JPG,6.3335961895314,77.0942963724415,5.51035223863537,7.41960305924675,6.37088984846311,76.9140318720192,5.512512694057,7.43804526692211,18
1418_AS.JPG,2.07740545386229,11.0522517008134,1.61215675361302,2.75901413987247,1.92432260445278,10.2998330340487,1.42217463955602,2.45021349107256,7
1418_F.JPG,3.59386541949107,39.185931411705,2.87712464662066,4.67963527979012,3.5865093663255,44.3643963849031,2.80394424958066,4.67975371809504,8
1419_AS.JPG,4.77124102663314,37.7505814206095,2.95364270669351,6.12907528341571,3.88072746557359,23.3724033022685,2.22205248779236,4.90397667088351,8
1419_F.JPG,6.85948626136788,97.3776266580216,4.96303245339644,8.95439196450748,7.61702766677715,114.574508018615,5.318780017574,9.92987177169681,7
141_AS.JPG,2.95368147196419,22.0278270219376,2.57844340413892,3.65955185460464,3.49419171213182,26.8526416859121,2.81804334875919,4.12403341278635,8
141_F.JPG,3.22156833668958,26.3335833605085,2.80056898027599,3.87116249749031,3.30236927860677,27.1576813647951,2.76480481915969,4.00804125359876,7
1420_AS.JPG,3.12467771066309,35.3584157858023,2.74952530396094,3.95027860854597,3.04936669883548,38.9383104497195,2.87871967487983,3.98382658055425,8
1420_F.JPG,4.28965168071796,76.3160092034192,3.4381676385564,5.85391253791956,4.44004620058722,78.8326840743512,3.73723882127049,5.83246065989981,7
1421_AS.JPG,4.65729399435614,15.3976768958179,2.33601012451144,4.8502563407789,6.19296049950642,19.8463736590084,2.74542207595754,5.98284226268024,8
1421_F.JPG,5.18972896122867,51.932964865532,4.55619055687569,6.73727999276644,4.20440862546206,35.2832199935162,3.49356415336652,5.23689351767171,8
1422_AS.JPG,6.19418821290364,59.0959192413816,3.58677175620229,8.00895797199695,5.91808348475229,59.575651045459,3.59416748969952,7.81732879149045,8
1422_F.JPG,5.65992654603598,45.1064327965627,2.55133203913823,6.38924467490288,5.3108753424378,44.4954935426623,2.55722489507379,6.19641888471778,10
1423_AS.JPG,4.719603933852,36.8662515356141,3.67055494792441,6.33464555276002,4.88095369263913,39.3230764896949,3.81525917979084,6.53827310909194,8
1423_F.JPG,4.88954851050559,48.3578347232839,3.76571069480923,6.3242917024743,4.98440988720202,48.3645238653406,3.59310763143904,6.43688433414317,8
1424_AS.JPG,3.54034322712925,35.7466247524994,3.49355625886153,5.40195746932125,4.02474715816892,48.7298512871466,3.98020140926998,6.1713144009781,8
1424_F.JPG,2.93782744566852,26.4685283266784,3.32901564284562,4.19589314299316,2.79534454499127,23.5464666194623,3.04047001601418,3.92213935198429,10
1425_AS.JPG,10.6368302711969,310.053876957028,9.23163767317231,17.3786896503066,9.47350272535985,259.333803944636,8.32473963611408,15.6093517466686,8
1425_F.JPG,8.55733824245974,209.285748116799,7.84497896470899,14.6520180588736,8.94951078913142,231.010948516524,8.33549693831171,15.3403064880247,9
1426_AS.JPG,2.8834420395493,5.75529628697709,1.6498665041997,2.58369117315431,2.95358223509322,6.27680920762075,1.69814630865788,2.56753804068426,8
1426_F.JPG,3.20754506576372,21.26952754413,2.59211665565406,3.17644330092998,3.58950527269181,23.1771806197268,2.76465173575476,3.53238033980387,8
1427_AS.JPG,4.96234932427767,36.1833459938437,3.59038551008246,5.0623544099236,5.49132895501733,44.8615328496079,4.0198190413236,5.69136523876718,11
1427_F.JPG,3.28065431569184,35.5609688322267,1.64488622620523,3.06094954525175,3.13730786993918,33.7437848512179,1.49470960508109,2.94644018267676,18
1428_AS.JPG,4.78614953623668,40.3345759890835,3.48576737285519,5.39380170607504,4.4573800328721,32.5840871947094,3.11948730897576,4.86407983013209,8
1428_F.JPG,4.90563584486704,74.2563507459515,3.59925289137049,5.67682095769406,4.73052717984205,81.0579014237225,3.737313088965,6.0277660019703,9
1429_AS.JPG,6.96721473390304,90.824375882993,8.56353668568941,10.3165309521019,7.69798838011621,108.873366089917,9.41756105922619,11.2284461246021,7
1429_F.JPG,4.75468581401273,59.7886097422747,5.91987532844008,6.5921684820591,4.73822664858465,57.3649239724814,5.59607823110245,6.32285461345737,8
142_AS.JPG,2.32299324566979,9.03206538839279,1.63451333278953,2.57334921662864,2.76544575069387,12.4438897480423,1.98595492351768,3.226227652892,7
142_F.JPG,4.33860108623339,49.0951763216785,2.51884717144582,4.96655406871627,4.518991701591,50.531771037495,2.51246348109347,5.16497799966897,8
1430_AS.JPG,3.19916676635203,12.2555371629348,1.61606381960128,3.6356322348867,4.65002704118506,27.9431274914189,2.41508125233519,5.48167060927646,7
1430_F.JPG,3.74799156998226,14.9635697196242,1.91125930032616,3.98758386030228,3.30784144677007,14.1597129350628,1.98686220654764,3.61977154788435,9
1431_AS.JPG,4.58541324376661,59.7871434785162,3.62202887370192,5.92103711688252,6.68751033802398,125.678905902726,5.34618030266108,9.01871348021002,8
1431_F.JPG,6.28772503749768,111.241861901922,4.38876992808142,8.32644015564782,7.94669370552946,166.163892574575,5.52472109180091,10.4004145209606,7
1432_AS.JPG,2.08206448110548,6.63746950854143,1.42342742888306,2.12647567002555,3.43499434680216,20.2725049524001,2.66025012171704,4.75799872867621,8
1432_F.JPG,3.22532630598914,40.0397662572173,2.20596888146762,3.49935805668559,3.18398312880447,38.9984181921746,2.15205021549698,3.4606630059283,12
1433_AS.JPG,1.20971249216455,5.30938260794418,0.898182328615694,1.5488345790015,3.71345125049218,31.1796762760816,2.72625362122655,5.23046149459562,7
1433_F.JPG,3.13457106751054,31.7169657364096,1.99859199384497,3.74144051022111,3.54284349324391,38.0086147173539,2.37882881035797,4.29976825715225,7
1434_AS.JPG,1.81064489565426,7.10736813055907,1.11313877360944,1.77658420945027,1.966002776862,7.86603477112487,1.27474252391344,1.91890098481689,8
1434_F.JPG,4.43853255711938,51.8055608208212,2.55680067729254,4.70608514566504,4.22791574212951,49.0329567965455,2.40354142574058,4.47685529758061,9
1435_AS.JPG,2.10270664704444,7.29594607434258,1.57175806626496,2.35283337884782,4.09893683926969,28.1614327273318,2.89272663063947,5.01255745213312,8
1435_F.JPG,3.69307800129912,11.1453410674648,1.76465717248308,3.61275825706532,3.93889824440969,11.5659090572702,1.77022098377033,3.71030497382134,13
1436_AS.JPG,1.91658630817387,7.58605192130208,1.14819605509359,2.06359311299855,2.14239025177484,7.58882163672468,1.17114227043285,2.28959487155048,7
1436_F.JPG,3.92766173246675,41.6751497656413,2.36042781177883,4.47749287087038,4.8556478338506,68.5197224650611,2.85346417676535,5.63686100429718,8
1437_AS.JPG,6.19928540663087,78.7840997040257,4.93041044403878,8.06379546042919,5.5054376539824,62.6254514932161,4.3222590154671,7.15121118454344,7
1437_F.JPG,5.11266634875275,60.7565247782342,4.11366102507662,6.87257259138247,4.40319209574401,51.2055228154174,3.67459281248977,5.9596803111192,8
1438_AS.JPG,4.52798690800583,43.3789654413425,4.41760571221318,6.68010308491636,5.32988562751044,59.2172605647622,5.42816307567809,7.93258776022264,8
1438_F.JPG,3.84240824714955,21.1919406580951,2.98071377487125,4.61245515937592,3.96299489055364,23.7307465149379,3.28576417370713,4.94868698392456,8
1439_AS.JPG,5.10844038286641,60.4341291391155,4.22827447323106,7.45421819915548,4.76565090790242,51.7751011129949,3.88923800885898,6.97086707771759,7
1439_F.JPG,3.28662444883609,28.052354831055,2.27490198577767,4.47441984715344,3.5544828763019,31.3828533559583,2.68065375140581,5.04126141332193,8
143_AS.JPG,6.69164278786541,135.648320146827,5.6621984838687,10.9402061655147,7.53771978211093,167.274166017726,6.22860320971191,11.9121176522286,8
143_F.JPG,4.83254911839694,59.3056517759648,3.20516212039359,6.33768638056751,5.96754971110006,98.6122240848265,4.55891925752573,8.70341254444622,7
1440_AS.JPG,2.83663947140171,14.1236574567223,1.89827215961556,2.9032334566436,2.90556124757271,15.0013402156854,1.98075869868094,3.09983766402732,13
1440_F.JPG,7.06399434975195,79.2488231932274,4.16365165020061,7.5853564535284,7.00754666773786,77.3769830489215,4.08459611179963,7.41637782087576,11
1441_AS.JPG,2.02419992650045,7.54479314031108,1.3305039763897,2.295635395284,2.70087561074421,13.2946082459312,1.76281819584641,3.19584037413511,7
1441_F.JPG,3.42642231175755,22.8812097177335,2.22143066449135,3.81396923253387,3.22560574858693,19.4057306037559,1.91039795855739,3.54301062794511,8
1442_AS.JPG,2.67904819139209,10.3247203666471,2.52741766611134,2.78874247751859,4.62634704961987,29.8475811422534,4.59300058335175,5.11693892829673,7
1442_F.JPG,4.5732184873164,41.6233368458093,3.07349295114579,4.5574967081557,4.62918787355812,44.6631307954063,3.0905825200744,4.68204727256636,16
1443_AS.JPG,3.3222032200073,22.2599574396772,2.31998307057909,3.89210771831919,2.02942974002019,8.26216519077424,1.35416124418047,2.26651363130382,7
1443_F.JPG,3.2582973869183,25.1443522585284,2.67819658021151,3.71426721498207,3.29710192610951,26.3629239142319,2.72590863680522,3.79054851160674,9
1444_AS.JPG,7.4238680903255,91.4067962829187,4.60089639470352,8.60669564455193,7.55786858428559,95.3281112507932,4.68839493477849,8.76947794387861,8
1444_F.JPG,3.81341985584357,34.6322036593092,2.46900252189974,4.43996120051106,3.63610543100935,28.9101864508826,2.06381849116104,4.02965226353294,8
1445_AS.JPG,7.55591373724419,139.193400714941,5.32346264516927,10.9662014441106,6.78111654904012,119.559885009781,4.93054697884606,10.0501869944298,8
1445_F.JPG,8.09997387535414,164.956889649209,5.79643928400371,12.017049397427,8.13219802801749,163.240344073043,5.75170549191865,12.0465811156469,10
1446_AS.JPG,2.865847214547,15.0081835756496,1.87011908800007,3.22876298209945,2.36569860619433,10.2492490829287,1.49480816997815,2.68084388595121,7
1446_F.JPG,4.33015209148057,39.4296735307163,2.67261768716052,4.86301535684317,5.19461301762579,54.6126366057928,3.33226347758951,5.99920831097834,7
1447_AS.JPG,8.44242287072892,166.551412096509,6.60992166939678,11.6319612948217,8.19853592957211,157.589301001366,6.41383720248788,11.4298473411605,8
1447_F.JPG,8.34335743105752,171.233453445051,6.72028335582492,11.9553116507444,8.58801856659205,179.805046601978,6.73146642843744,12.2151935060269,8
