ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK
1271_AS.JPG,5.97479130810634,85.5882744734986,4.16747273273057,9.5162885343353,4.89860784400976,61.1990776527748,3.46292131965641,7.67489636597078,19
1271_F.JPG,3.24718984934867,51.4508839837303,2.26815740523619,4.80993611295653,3.45873664932787,45.6776148648874,2.24127910781306,4.90289880049801,17
1272_AS.JPG,4.44210829705737,46.3124459580823,4.59758178392673,7.19387152563272,4.55852920763038,48.3060948540397,4.67441747878725,7.42498888111036,13
1272_F.JPG,3.41890653180641,25.4906373496674,2.7692354795258,4.19735101766802,3.61378235796061,29.6385982117407,2.98511499111557,4.52596268465039,18
1273_AS.JPG,2.15547193406887,8.19958852943437,1.49571521272663,2.61118529019632,1.94415792460916,7.55807641091481,1.45963847760018,2.38546774986769,9
1273_F.JPG,3.57429365642211,29.5213524958235,2.69476174620943,4.27545303846287,3.59846596916132,29.9165833905881,2.68175000248845,4.32757986519016,18
1274_AS.JPG,4.405097426363,46.5387499946286,3.22593064473236,6.5378776887742,4.10519664533067,39.2357910638601,2.9435758571554,6.05003897572677,20
1274_F.JPG,3.64551883745553,35.9406633470824,2.46449955108748,5.20949507544439,3.72229014318052,32.2731848480667,2.34718301542488,5.12124592209442,24
1275_AS.JPG,4.44672184401941,40.0068218744972,2.48206043627895,6.09991633810758,4.37949505884421,40.0773109171477,2.47036267351318,6.05223759147246,13
1275_F.JPG,10.2828091536448,194.259076058076,6.19542723934527,12.9712019896077,10.683287724116,209.009428300371,6.39971560073185,13.410591186753,21
1276_AS.JPG,8.61174673152901,184.002648441898,7.22350122865999,12.7908557819862,9.60322839838731,225.057171872754,7.9878227500569,14.1080720108058,18
1276_F.JPG,8.31297036778151,49.5818851730702,3.95169939805504,8.93722066700876,8.51633890604946,39.2018951136796,3.40515377982314,8.87086287544179,23
1277_AS.JPG,1.83885760977437,7.50902365740898,1.2655390811056,2.3450193394948,1.94819736187278,8.54573324885566,1.34173954250178,2.44482802093688,18
1277_F.JPG,3.11997273153164,30.8338681623098,2.7550721980308,4.47916004310711,3.02695821037766,28.9910429475387,2.62679864428931,4.30555810953969,20
1278_AS.JPG,4.82616804000796,42.4300363963811,3.38840524915574,5.76547705338525,5.41252221886985,53.8465550918408,3.84313522726979,6.53498512713079,18
1278_F.JPG,3.89802660022128,26.5289368656714,2.63984244912331,4.14920501393027,4.29544592732396,28.4097741686437,2.80491402432301,4.60382044101486,16
1279_AS.JPG,7.65516300194675,195.227040271882,7.33682595216464,13.3102122834587,7.12430837810781,171.287602551328,6.88475911491285,12.4258571273118,17
1279_F.JPG,5.81317335850158,87.1712558828402,4.22838252021258,9.32389142475353,6.1876105682308,91.3188123406793,4.27383260715124,9.8423694285447,23
127_AS.JPG,4.08054064674581,34.1080785833342,3.19667103295468,5.02918204198109,3.9056729261613,28.2681185749501,2.93496210484473,4.66216167156714,20
127_F.JPG,6.62693174118461,138.348567802643,4.27631909660933,7.30302713267632,6.24774636618078,127.827238702106,3.89677629773709,6.92458505054769,21
1280_AS.JPG,3.71006331556885,36.6323793626838,3.56826416078065,4.56206104043589,3.67617121056668,36.6014527040415,3.482971874264,4.48214027194806,19
1280_F.JPG,6.37446788415196,104.28436206545,5.45391935098277,8.11001564700607,5.45825115583688,85.2201276809685,4.18801119671544,6.769682963863,24
1281_AS.JPG,2.86339475860464,15.5398209257944,1.64012950408029,3.19299994204774,2.66688017308226,14.3998526574419,1.63635569480663,3.00539049367868,16
1281_F.JPG,6.44502389461681,66.095598869196,3.11405087233857,7.65850014923517,6.50783692619931,62.7247893111234,3.16729457536446,7.75533531968278,17
1282_AS.JPG,6.17467573679126,100.293412699057,5.41671634657003,9.9659403884833,7.1421797154972,124.985991475522,6.1224567343809,11.3265379925556,24
1282_F.JPG,14.8343758113638,429.760764577054,11.7195176961481,22.4087782628149,10.7991523250179,200.981430349607,8.04702939651915,15.8470812272063,22
1283_AS.JPG,2.41516369550313,5.24889672126999,1.3908592742675,2.47537330482809,2.6163969071282,5.94298855206573,1.52337097010193,2.79537444277986,19
1283_F.JPG,4.5643496555402,29.538609622911,2.98069095517119,5.11317559957829,3.97150107017625,23.3976048001398,2.82762668728144,4.47920111630235,23
1284_AS.JPG,2.05552533742992,6.26178274946179,1.18976483175965,2.22715597742394,2.05099695437046,6.26355219703224,1.18518134831469,2.1736901700104,21
1284_F.JPG,2.74738792760334,18.7577556567654,2.07249511309567,3.48669220527796,2.89572235903003,19.3026934658875,2.11052698034261,3.6391704381971,22
1285_AS.JPG,6.84740212054775,76.6553439847138,4.17441941198775,7.51875220494011,6.87442389564569,77.3137341311922,4.21275561689103,7.5531608110209,15
1285_F.JPG,2.01360913232878,13.2444597336089,1.13880191755462,2.08758315788681,2.08938133378153,14.8262379567989,1.11944924224186,2.17885864736528,23
1286_AS.JPG,3.42600293713216,11.1947924957471,1.79961782530716,3.66005607543268,3.14387419848966,8.59038100417343,1.50064697350025,3.24920440509887,22
1286_F.JPG,4.06748153086206,60.4235740453649,1.83055413054199,4.19412909591189,3.95608873754488,57.1077854260735,1.74070742429417,3.9778822806725,25
1287_AS.JPG,3.12073367569643,44.6333323625085,3.0870889436119,6.36124457425207,3.77835427427717,52.07998752888,3.66333765728171,7.84440620775617,23
1287_F.JPG,2.23496187749005,20.0464152930689,1.97287273350811,3.57322804350193,2.29077141508014,20.9773982436347,2.01945412836302,3.64281603680311,21
1288_AS.JPG,7.85395215727905,144.391202130976,6.11424406166608,12.1835764435664,8.90343124253975,186.806099867315,7.13348971438933,13.7154527315127,22
1288_F.JPG,10.6859405615675,263.651720102615,8.4276208034648,15.8507134488023,10.0641715206156,249.627795318937,8.29894787986962,15.2248268847843,17
1289_AS.JPG,8.1642327226182,131.154607988106,7.44142587850786,11.0395211631968,8.3334394546007,135.985844419436,7.58046435105237,11.269479989541,19
1289_F.JPG,6.23115842328082,78.9490278781096,5.69623716635703,8.49017208520021,6.52184558692631,85.4053825391907,5.95121639367162,8.88841823123621,19
128_AS.JPG,8.12527487410745,142.779171415353,4.8996561711519,10.5052295064015,7.9431645158386,129.703944111048,4.67594791588971,10.1510059843928,22
128_F.JPG,5.31101002695653,51.227090882093,2.82138927941868,5.84472463200348,5.58318896392348,59.0637015449006,3.02382848528071,6.27399820055881,23
1290_AS.JPG,5.76208118599138,55.9760021657351,3.9446881655423,6.54613157992207,5.11066515122428,43.4945376781085,3.45530296264879,5.65482418249095,22
1290_F.JPG,7.58592982101293,97.3353275029734,5.05236387319159,8.42241128426878,8.28218746227499,118.184661859333,5.60361141599288,9.38639541209648,18
1291_AS.JPG,4.49642881981795,32.1382976539302,3.74812055394658,5.8246149725539,4.37027256806118,29.9948788195789,3.63348087722972,5.65897987120735,19
1291_F.JPG,3.44068344374734,27.4847488993473,2.78971564634175,4.10884129891751,3.41736589860609,27.1305418778012,2.72736510556635,4.03623720644593,20
1292_AS.JPG,2.08503639994492,12.6219116431655,1.56441649045198,3.07262758169066,2.96856383090764,24.777244407691,2.21215928882161,4.4540411133312,21
1292_F.JPG,9.18241307329366,161.180103598147,5.1970577099185,11.809989472818,8.23706503894,131.791275850001,4.62146959519889,10.5842416970073,23
1293_AS.JPG,3.81139736872417,22.8724288461015,2.64339307003595,4.6343398111365,4.28440927288999,27.3687311972323,2.87040570437827,5.20311723761515,18
1293_F.JPG,3.88928581110843,40.2258643006552,3.14426774424533,4.7048628324864,4.19289107685202,45.579259171549,3.35905033439282,5.09850008171203,16
1294_AS.JPG,7.46405526931813,187.926325378777,7.6716274419717,12.6159547013885,7.18662712102505,165.517343785138,7.24748950920791,11.6133177951017,21
1294_F.JPG,8.404457104496,242.133812920787,8.77698650367979,14.5490274963013,8.21272070589026,232.450459526393,8.60665789991914,14.2086207619119,23
1295_AS.JPG,13.0441180126916,668.541783742568,9.79425803296977,21.8294763232789,12.7637797168143,570.518550313473,8.9616119921254,20.5752818569449,24
1295_F.JPG,10.5567994879145,438.210606276908,7.18383839700343,16.0143302624205,12.3087181956435,687.313455775031,8.93039079465809,20.1969867173444,25
1296_AS.JPG,4.07261461324761,20.8090137740942,1.51246119736051,3.93735256578086,4.29600235174061,23.5608953041841,1.60524524444743,4.18803218959202,18
1296_F.JPG,4.27740506663598,46.8585315685967,2.58623669855629,4.541483295328,3.99114270965781,44.9498882516989,2.5382682553102,4.23726714116565,19
1297_AS.JPG,2.93129416913435,13.3448193048353,2.06465537658049,2.82438902517298,2.83027128710948,12.4960865415512,1.99523309796892,2.71784966588197,16
1297_F.JPG,3.86233069422678,34.4218843327497,2.26519880336214,3.7862348474447,3.94814346867778,34.2061807481622,2.29427321746323,3.84954589282308,18
1298_AS.JPG,3.86092592911509,23.3851446616493,2.46510654012026,4.05826051252293,3.86724174136621,24.6931865764532,2.53503203827564,4.19584875195943,19
1298_F.JPG,3.50409306963753,34.1550166894333,2.12227901485396,4.17968611137031,3.48605255599902,34.3664866821139,2.17838759302667,4.14365529392021,22
1299_AS.JPG,1.57206060197379,4.04704505597919,1.1938315887394,1.61484991470354,2.21225639383246,7.94791445346463,1.57536842273683,2.31716191095661,14
1299_F.JPG,4.47964063713389,38.4225341487625,2.59099076437226,4.34188963329588,4.48477439781742,38.6798149767074,2.57524022233323,4.36915401593117,22
129_AS.JPG,2.47038788489255,6.750505027838,1.08878704190689,2.56761596463135,2.45658677334798,7.30855804346653,1.12392005680835,2.58711616520492,25
129_F.JPG,7.38008213520409,129.491306741328,3.51259259358062,8.24835925667426,4.85012048198794,53.0028012274409,2.21371925422558,5.01592551200792,23
12_AS.JPG,5.12150622975704,53.6122465252032,4.42819735905599,7.36612138948915,5.12317485701741,55.4341468049439,4.44052615705801,7.3648327889288,20
12_F.JPG,6.18966472120019,108.232137102107,5.96230053676169,9.01366708333251,6.37197310617057,111.499386231826,6.16978699313774,9.18919170622235,18
1300_AS.JPG,10.5562696123935,165.330781655613,7.09747259602812,13.3018578288993,10.0905358745493,156.068565854627,6.81350526314938,12.7185010154606,19
1300_F.JPG,11.4466330593561,234.61162440157,8.70076175855391,15.4599911413811,12.0654794604174,256.346839893642,9.28521349349221,16.2985018151617,20
1301_AS.JPG,2.13487864803175,9.05425414633704,1.33214497500474,2.40933084614915,2.19457072279983,9.46964700332643,1.36467120718002,2.48604218046918,19
1301_F.JPG,3.56429128585135,35.4064047699647,2.474876409416,3.99271700320412,3.48197919919146,35.1219338448148,2.38305878205634,3.9150916779862,17
1302_AS.JPG,3.62641002875773,11.7398229311047,1.77058487990931,3.07531784970474,3.73537682685204,12.2112508409173,1.80481719741338,3.18099401049083,14
1302_F.JPG,4.25782641941855,33.9264184824671,2.55192166404462,4.47657151129539,4.29928790153531,34.1412120381639,2.52639303839342,4.47299136372993,22
1303_AS.JPG,9.74553493761514,142.821776618942,6.29056034979309,12.0927477606667,9.06425010406596,126.769486721743,5.9088238404704,11.3196907933407,22
1303_F.JPG,5.41997200296607,57.163768913776,3.77383025822717,6.88462799573123,5.37093655972972,56.0460992179767,3.7462726566934,6.81477319234856,22
1304_AS.JPG,11.5443500561023,350.797963082238,9.70294403165896,17.1721633893578,11.9051604573643,372.252165376982,9.9809988860566,17.6696605565121,21
1304_F.JPG,7.39330286593641,129.814674955919,5.98016002508412,11.1452616946959,7.40510593414438,127.061236445654,5.89778644277422,11.0872260156283,23
1305_AS.JPG,2.79604421613214,6.90583635999903,1.13307897201249,2.39417633692071,2.82867734109887,7.25571955067682,1.15065907989465,2.45112472488033,25
1305_F.JPG,4.46305681539062,25.2619489037399,2.9397643133394,4.31463363702691,4.09356297466227,21.8120656653166,2.73029938099189,3.97287525475741,23
1306_AS.JPG,8.31692572605324,119.596108074764,5.59143923542512,9.89913579783005,10.3626055686878,186.907185647326,6.90568927605559,12.5086915096723,13
1306_F.JPG,6.73616474548671,103.409403663702,5.22185356547585,8.01763852082161,6.67171516266207,99.5985306805307,5.08688507750247,7.98701959879242,25
1307_AS.JPG,7.85443688892376,102.48788100298,6.14574250752042,9.50399154398001,7.65730476102973,97.6164471727274,6.01349777950111,9.28441489398411,23
1307_F.JPG,4.20590871638295,38.2642511908917,3.47211394598841,4.88756144957248,4.0477926810724,35.3712383125028,3.26524247499952,4.6296976926502,22
1308_AS.JPG,2.52031442121128,6.34249935185508,1.53751328491993,2.22365558181216,2.21544795697535,5.79403362905293,1.450843309096,1.99669114496662,22
1308_F.JPG,4.19838887001001,34.900022870086,2.43418007403378,4.10652843825888,4.18793742828902,34.7648291499538,2.42597309485002,4.09127621711742,23
1309_AS.JPG,2.26674203377454,7.3654286422283,1.32384230326971,2.30787034875922,2.38951953910887,7.88245969445756,1.37984697792449,2.45931537205425,24
1309_F.JPG,4.72268010884649,50.6635299476375,1.88723648601546,4.08943936115418,4.88704868893645,51.7775972468045,1.87016495513456,4.15784277687378,25
130_AS.JPG,5.70182349020258,40.1906352966116,4.51145163781838,5.51415496819353,5.50674737860372,38.0093328094062,4.37279021923564,5.35288323627151,23
130_F.JPG,9.65296593974053,131.460585865714,7.84182982504407,10.3680735840079,10.4218618216848,153.631028165537,8.54306221189844,11.3030431146367,25
1310_AS.JPG,3.66206471963014,44.4088498161083,3.0668883274983,6.31350763842669,3.63962293290687,45.5168453223035,3.09781675469624,6.32181286158302,18
1310_F.JPG,3.91004515964914,33.9340324545141,2.62264139576279,5.57552696239026,4.01384463776445,35.370974757441,2.66145855401233,5.63594351424964,19
1311_AS.JPG,5.81750762837796,55.944377468143,4.59457241583072,7.54216454634993,5.8554826300306,56.0269876563605,4.59549712032916,7.59418390179775,13
1311_F.JPG,4.77992711788058,55.8402713089281,4.39227521949127,6.08635104320324,4.74067601816053,56.1305471298042,4.42514837910207,6.04044987456293,23
1312_AS.JPG,6.39085279655842,79.4848821092426,5.18470635149142,7.21650450406228,6.47569830414225,88.5369800696034,5.44668333076238,7.6229750684134,16
1312_F.JPG,6.12389625644838,105.099496810363,5.51260014625897,7.81407703986519,6.21500835377614,105.799182979309,5.5963647363748,8.03401428163222,24
1313_AS.JPG,2.83696017135655,11.2669416488138,1.7425418752169,2.7458992861527,2.48439740901368,6.98430033054197,1.36515451330881,2.28632884806253,23
1313_F.JPG,4.40514909363241,42.4520179389326,3.17718778522916,5.36740840572181,4.26405018774609,40.7341627041895,3.06732362376075,5.24533286406182,10
1314_AS.JPG,2.99700101665786,14.6876232728669,1.91072360780254,3.44023477118435,2.31935670895709,9.7571387851353,1.55247037924581,2.53137851918672,14
1314_F.JPG,5.0012574112539,75.3614309130034,4.01610215325993,5.55952743812469,5.65093593357904,84.9968082145147,4.49052932944535,6.38462851419199,21
1315_AS.JPG,6.87668381482479,88.0494710039299,6.13234237011678,8.28772979602684,8.56761091566773,142.838581118858,7.73013949252975,11.017398678796,11
1315_F.JPG,4.20519231154607,22.6819148230147,2.63488986296141,4.06485069592598,3.99372309601865,21.6580492437354,2.53093213863529,3.92081902957362,22
1316_AS.JPG,2.01897285942621,6.44177128099696,1.68619975188773,2.2303656843085,2.10398917018371,7.02089199064762,1.7453871425158,2.29654284197292,17
1316_F.JPG,3.45861498047196,23.901970408305,2.86255513560214,3.71779284490899,3.56570009675874,24.7943683248832,2.93894995500175,3.82387239060418,17
1317_AS.JPG,3.75478710726619,22.7574577249564,3.29315584516327,4.18982788503872,3.06795988840343,15.8347419046341,2.63234634638862,3.37646624571006,20
1317_F.JPG,3.66588669728297,32.5091010050901,2.96049705623727,4.08237460972386,3.8237804549123,33.0281139722857,3.00709760023262,4.22114412333198,24
1318_AS.JPG,4.51578151370564,25.0881176295896,2.48277809115491,4.9147345746711,3.7739747678801,16.8100804081666,1.98471807094201,4.00221398330845,19
1318_F.JPG,3.29878697018073,31.523899717299,2.02508569059429,3.50260223801955,3.41293236295954,33.4045727758125,2.08202079013542,3.66338540320903,20
1319_AS.JPG,4.95877979311401,31.8730590864666,2.61213694336734,6.49916470636938,4.93780304836608,29.9432860064199,2.51197950972236,6.37197086390548,21
1319_F.JPG,6.09739725152774,91.9118093198226,3.73870203919851,7.28248621810066,6.62956282837361,103.53957694638,4.03181960916904,7.81244414279413,23
131_AS.JPG,2.01360570044847,4.66503727251068,0.816925284578881,1.87745705924224,2.21780221195591,5.63171617793595,0.970894431597536,2.31041580445596,18
131_F.JPG,2.37980521322617,16.5754089758642,1.21923102610986,2.49183307466166,2.4540884958473,16.7306600956151,1.21940363673472,2.53376291736643,16
1320_AS.JPG,18.3239957334457,1422.05724683316,16.7430171651015,33.2511418106829,13.8317147585887,133.008661507926,4.82947269986897,14.7185999456421,25
1320_F.JPG,22.7654670684056,912.433911897171,12.8445873199688,33.57540329868,19.0652008387868,361.967024105262,7.99050047239895,23.5786689331624,25
1321_AS.JPG,9.95630494086275,163.533651254584,6.45920932217427,13.6218788988427,11.0737163690657,211.012228572902,7.3154059211034,15.1845565835431,16
1321_F.JPG,3.81890066553391,45.6740310889933,2.75828994671851,5.45250241464465,3.95405230405322,47.6457896362701,2.90221233166026,5.61112148314068,21
1322_AS.JPG,5.11395150712397,59.2559673497295,3.18978616753207,8.65370774919118,5.74229834036408,99.256867352069,3.96015886281338,10.457911736074,22
1322_F.JPG,10.6596936282433,245.910345920793,7.81425496811633,18.9380752305369,12.235819522049,302.876695382391,8.6359921847522,21.3334570902389,17
1323_AS.JPG,1.32090592602834,3.51011320931285,0.830411659111674,1.33797330854751,1.29884868553224,3.44849288998152,0.81742797309505,1.30138683703866,16
1323_F.JPG,2.8591464978498,29.6253426335167,1.95214657708138,2.99886340308592,2.85502228786692,29.8168913012029,1.95847906570024,2.99601951204753,22
1324_AS.JPG,4.47645411400769,26.9932249160754,2.40006846620797,4.79594870462599,4.5988139112334,29.0348255547189,2.50959400328523,4.91615903061757,23
1324_F.JPG,2.12733445750383,23.1065235129789,1.04751051968171,2.1660794679215,2.14369606284985,22.8496227390724,1.0544722163602,2.17602773527583,25
1325_AS.JPG,5.54571873156748,122.948105435393,4.19671075336267,8.33674196492391,6.13765557693282,159.44525001683,4.75937206832157,9.63519451252628,25
1325_F.JPG,7.84844840788021,261.572326050078,5.67719873265379,12.3638341283663,8.95053782301368,391.859124567486,6.85244214501257,15.389600539203,25
1326_AS.JPG,3.36827604735597,21.7640212963949,2.06005855474983,4.44412553856364,3.24128590400476,21.4672745303158,2.04233319003947,4.32570113751116,23
1326_F.JPG,4.30747874509692,24.4281251447285,2.22217885499769,4.74171524865368,4.33613608749178,24.9805823898428,2.26378100395816,4.85619325672983,20
1327_AS.JPG,4.82425297187176,39.2353809301679,3.98094601709475,5.53553619834605,5.65524783766158,55.1424090174027,4.67617485443194,6.69329788732878,15
1327_F.JPG,3.95460283682626,32.706619767871,2.84375707962369,4.30359831067749,3.85551151300003,31.7252796572256,2.60007892186092,4.12755252151194,22
1328_AS.JPG,14.4059566560933,346.580414134764,9.64855039852698,23.3131515469987,13.4415544441087,285.62497260603,8.7786105411264,21.6731075422216,25
1328_F.JPG,10.1345138278623,215.644739713117,7.65392057475356,17.7292866471762,9.52210391030335,202.253728564069,7.41211305892535,16.8916224233525,19
1329_AS.JPG,3.19623728931035,15.1375265643927,1.98782300412467,3.82997584322796,3.19567963244813,15.3371466058453,2.00996689702903,3.82886224342197,19
1329_F.JPG,4.56576603918426,58.6024820966378,2.82382262897139,5.84365665185042,5.05412413526877,64.9436039913313,3.18468580293815,6.5223076825025,18
132_AS.JPG,2.43133826774229,8.89112072492921,1.62387923432659,2.32039075432392,2.55386135850432,9.62615860380751,1.68587142323605,2.40593808092944,22
132_F.JPG,4.47036445353843,60.7705414194445,2.99244430747773,5.02300436357702,4.27294797372126,56.2304306785731,2.77004373243264,4.79138533074821,23
1330_AS.JPG,10.7142519594577,169.951405125668,6.12390611117045,12.7850356823577,9.83749613994605,132.727262049647,5.39576558861097,11.5020425834277,24
1330_F.JPG,11.3953614242319,234.169375188296,7.12628120275195,14.2315621204209,11.8289264770137,258.628786515148,7.45702424566154,14.8647131016995,24
1331_AS.JPG,5.13956594876199,59.9015125291307,3.25597352233517,6.01769314598858,4.8367518757954,50.1858354432858,2.96342780994281,5.49299728890428,15
1331_F.JPG,4.56573903599029,39.838297033239,2.21697890247934,5.11603013167883,4.34815482556666,38.3824795088327,2.14154756753855,4.87582447392308,19
1332_AS.JPG,6.67735247033239,82.9954269377146,4.52226833578321,8.6701586386753,6.69663943647259,81.9891321733409,4.60829187295399,8.77851517951509,24
1332_F.JPG,5.19571274717137,47.4409352576036,3.3400618115882,6.48823855858044,5.00255469394524,45.7420884542352,3.26371119300038,6.2803876722735,24
1333_AS.JPG,2.92610660042643,8.2429805785702,1.20617971368039,2.90970623340529,2.61704268107613,6.4999935543599,0.95138040616732,2.47873292744376,20
1333_F.JPG,6.06163741320583,77.3135507885405,2.31254530314601,4.91667768399093,6.02220977503235,77.24738080221,2.29920650620369,4.89095527530228,25
1334_AS.JPG,10.3041846306112,198.670644979395,7.47838512998378,14.1061830839611,10.2212750336538,193.501336634774,7.44614712195215,13.9758738101848,13
1334_F.JPG,4.70806762938362,45.9699933967998,3.46978237802163,6.39087397444434,4.43718989964229,40.2537934979247,3.20083259960619,5.90675624420956,21
1335_AS.JPG,7.2416063885708,71.9288811944392,4.82002871083262,6.80791129163874,6.97321549258087,65.1106429931834,4.59646182546953,6.47625656450909,21
1335_F.JPG,4.1172650021937,44.6879278890433,2.96703129676243,4.26076260411926,3.87501896855856,39.0038564025975,2.56042114840415,3.77662640046436,21
1336_AS.JPG,1.99710572209364,5.09953691656811,1.02624235943647,1.74807903362713,2.0038002167192,4.88551158567998,0.980919557609946,1.74987063959046,23
1336_F.JPG,3.78617247127855,40.2312366223127,1.81470006045013,4.08946673356201,3.95443378428438,42.9224599045377,1.90665921994329,4.31314861289585,24
1337_AS.JPG,2.55350793124002,33.7663326551883,1.84198927194393,2.88725469705732,2.59363344102722,34.5151150260284,1.92958090420395,2.9922632829557,18
1337_F.JPG,3.30105793309531,42.3987062884142,1.91723865973563,3.94651543436572,3.4410814131438,56.2158415690311,2.17353077057626,4.13597163247146,11
1338_AS.JPG,1.79776746438458,6.47914835428485,1.11710192466581,2.05045656592064,1.90843768704184,6.68682687822372,1.15661117769851,2.0874800906508,20
1338_F.JPG,3.43546477000731,26.3615225843293,2.45217725609583,4.25145473754241,3.5585271551721,25.8574830778075,2.41486522467058,4.2358117065105,21
1339_AS.JPG,2.1251309344907,7.07295079971295,1.17140963340084,2.39753926793772,1.90606703571726,5.72071757640113,1.00516677518461,2.10614353797592,19
1339_F.JPG,7.28698295995461,106.020224508806,4.32303583712858,7.98301936009084,5.24781978784326,64.7319525658183,2.8496451075536,5.37882806669934,24
133_AS.JPG,4.82644686579611,47.5047313385589,2.70495442003812,5.59651889769807,4.87887494388121,49.060719839537,2.77088563656809,5.72686878633999,15
133_F.JPG,3.65219338580008,34.5964408607746,2.07523789099165,4.38139186703105,3.48892463758894,32.3499901405579,1.99184489144923,4.12884343098747,25
1340_AS.JPG,3.6811801602046,20.1521595997783,2.24636482628171,4.08162502941309,3.21935955141813,15.9546747362898,2.018973641286,3.56528233701642,24
1340_F.JPG,3.91389960686995,21.0147180223439,2.37032814218612,4.36289148971067,4.13303983279575,24.3123561965758,2.53115402966584,4.58682673961262,24
1341_AS.JPG,5.10760298660363,31.2887570370873,3.25018512127897,5.94733323546007,4.83986167810946,28.417988301402,3.09032359158948,5.65062467845447,20
1341_F.JPG,4.63685083848683,65.3824904902936,2.79919284872478,5.36543542544749,4.55553464611191,62.7874184924937,2.818033586698,5.25140591202175,23
1342_AS.JPG,1.88419870598207,7.08135304967106,1.11564510767283,2.1522804794989,1.90109072230746,7.08489862917946,1.12504467769271,2.1598723626366,19
1342_F.JPG,3.17868511176277,27.0417596310993,2.14517592752008,3.51036240565173,3.20531911810684,27.2084835127688,2.14964819619,3.54492553160834,22
1343_AS.JPG,4.94508063327008,42.3357061246472,2.96774426187348,5.43016110791777,4.84115154249189,40.6612706314197,2.91995463618577,5.39302104654257,20
1343_F.JPG,2.83007266419307,23.1019170288559,1.70248073789594,3.1751789450509,3.02491412045936,25.1732354105324,1.82812041160923,3.43498156641656,22
1344_AS.JPG,13.224745418493,306.775934749114,11.8084395337671,16.9635243182249,13.1597982530651,305.135133560825,11.7805872134705,16.8706141890153,24
1344_F.JPG,6.99306385629117,95.9746672020527,6.7379525652194,9.67106488329672,7.42030641024527,105.981468545993,7.1029964711933,10.2090726547805,19
1345_AS.JPG,4.92606241722445,56.4067475825269,3.16033557949311,6.36325513352702,4.71942907290655,53.6296110796256,3.02513986255797,6.16564112104174,16
1345_F.JPG,7.11721712190873,136.152010633874,3.73231017903317,7.87800867276662,6.88618870253735,137.320211760763,3.74345736767203,7.61474544091421,23
1346_AS.JPG,2.87326934574438,13.740128024736,2.35501827009653,3.07355797156417,2.89971723399729,14.182714798569,2.35220551141713,3.10382176021161,16
1346_F.JPG,3.87651032783481,37.9809614889715,2.6214603527653,4.20568276586578,3.85556393706336,37.0998902331364,2.61130022751894,4.14313218833918,21
1347_AS.JPG,2.6233019139743,9.74324150763044,1.70204230657714,2.60292901708794,2.41447320132067,6.29523705393186,1.40358509226595,2.23223162243165,16
1347_F.JPG,4.92463818321084,54.4357319549531,2.9430053295104,4.9593241387855,4.89618505505561,53.8472598151581,2.90944851707796,4.92911436837651,23
1348_AS.JPG,3.41293435599092,28.7302895906732,2.98786894229763,4.63888909252571,4.07652571741842,40.4779685634196,3.57920029184664,5.66662148196057,22
1348_F.JPG,3.57603096805872,34.2304922702452,3.56947960847358,4.17991675344222,3.74643777027551,37.1990174934672,3.65112115942134,4.43403645237168,19
1349_AS.JPG,2.84135651946764,12.1762586544655,2.18311943980006,2.95861969390611,3.04998975785894,14.3902414918744,2.34047707401965,3.21565133151481,18
1349_F.JPG,3.3289481537577,23.6441390749504,1.99358732295127,3.48241804961542,3.32692529515762,23.9158586141683,2.0002605151174,3.50997494510718,19
134_AS.JPG,1.9792280087968,6.60785250847602,0.93123057264332,2.2132525595501,2.62050192970368,10.64947892968,1.22812828416431,2.97132608070547,21
134_F.JPG,2.07944316190246,13.3775674536236,1.08735117308853,2.31587359992554,2.1380454120057,13.4926197420885,1.08785595944328,2.3502803837558,20
1350_AS.JPG,6.92132413471281,153.437113709208,7.26240225465778,11.0238403863373,6.32448913613437,123.82286951303,6.55133434550402,9.96784470671891,23
1350_F.JPG,5.57612079067735,84.1626058338295,5.7338706209462,8.79889530051867,6.89968665425041,135.003772848004,7.20490661659589,10.9007378543019,21
1351_AS.JPG,2.26165080590972,12.8489776976078,1.38681474245444,2.67636008387241,1.96366799283924,10.4906927344267,1.22110838798663,2.32916572515984,20
1351_F.JPG,2.72436870071178,19.7253040074216,1.52820494204879,3.30472054114155,3.53211484776464,36.1294795408221,2.36406842556873,4.78537060439321,24
1352_AS.JPG,1.5744715593467,6.21733457025963,0.987488014710238,1.79663875385598,1.49754122575223,6.69340286348755,0.980392931908349,1.69874361230835,13
1352_F.JPG,3.53615297547374,40.3848963851418,2.40929484443743,4.20272576559213,3.58864872295982,37.9940432736403,2.42240455000812,4.28052563788236,20
1353_AS.JPG,2.62892627240954,9.18715321859457,1.46325149729133,2.76104597909527,3.50429517112851,20.3228673644828,2.37671354779954,3.90546190777593,24
1353_F.JPG,9.64923521838117,243.087644471861,7.52518812273179,12.2904333812652,9.82383813817788,258.623848677379,7.85683649807269,12.606713863377,24
1354_AS.JPG,6.71856099887914,68.6667403538609,5.35957559240797,8.02410566055947,6.37344863554767,61.2277941730459,5.09467740952631,7.59577711828622,17
1354_F.JPG,6.24242517035814,87.0110597634975,5.56489141721023,7.42893091451374,6.7335623098418,93.2656305578725,5.8918622737844,7.97993114240298,25
