ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,5.21898791985506,35.8545562797484,2.92551852421315,4.94014632699396,25,NaN,0.740318
1000_D.JPG,NaN,NaN,NaN,NaN,5.21855513444613,43.6897646577437,3.03849582860985,6.59591080641379,25,NaN,0.2416865
1000_S.JPG,NaN,NaN,NaN,NaN,3.25364711222808,10.7811542852286,1.07225971048676,3.03682928935894,25,NaN,0.2544228
1001_AS.JPG,NaN,NaN,NaN,NaN,3.74475565070414,29.4419040134375,2.54038448710903,4.36428345893932,25,NaN,0.2436101
1001_D.JPG,NaN,NaN,NaN,NaN,2.87911131977546,12.8302375958431,1.56689040545424,2.92996936668458,25,NaN,0.2490922
1001_S.JPG,NaN,NaN,NaN,NaN,4.6240163046576,48.1180755323979,3.16675408689025,5.62012607586217,25,NaN,0.2620509
1002_AS.JPG,NaN,NaN,NaN,NaN,1.64620270350432,3.56277552127324,0.827017945548331,1.48123067033999,25,NaN,0.2423702
1002_D.JPG,NaN,NaN,NaN,NaN,4.19713903641541,11.9019245726421,1.54632493670221,3.88025491701079,25,NaN,0.2224928
1002_S.JPG,NaN,NaN,NaN,NaN,1.59452447313684,4.30614880643456,0.785632405975902,1.46105380183024,25,NaN,0.548005
1003_AS.JPG,NaN,NaN,NaN,NaN,2.61018949270064,15.0453200117072,1.95310306439651,3.32617078021207,25,NaN,0.2324036
1003_D.JPG,NaN,NaN,NaN,NaN,4.25728182106534,23.4667746351171,2.68859827550721,5.02943668112281,25,NaN,0.2288303
1003_S.JPG,NaN,NaN,NaN,NaN,4.76817476032536,49.7319243959838,4.00450135469425,6.35643634188078,25,NaN,0.2329935
1004_AS.JPG,NaN,NaN,NaN,NaN,3.43203061156454,26.3557725959075,3.22920001913262,4.65929496882803,25,NaN,0.2207578
1004_D.JPG,NaN,NaN,NaN,NaN,3.90101330328222,34.3824279437119,3.70387703788273,5.20322741003365,25,NaN,0.2350695
1004_S.JPG,NaN,NaN,NaN,NaN,2.69265718190832,12.0181428057824,2.06815981479486,3.45894039881392,25,NaN,0.2357066
1005_AS.JPG,NaN,NaN,NaN,NaN,1.89394039533101,5.59018238296747,1.07241316532205,2.1990562401047,25,NaN,0.2372965
1005_D.JPG,NaN,NaN,NaN,NaN,2.41425628923301,7.37568437180553,1.00998356942988,2.3967890304212,25,NaN,0.2409698
1005_S.JPG,NaN,NaN,NaN,NaN,2.74152457331575,11.4166542926292,1.52800046739312,3.20235298049158,25,NaN,0.2415594
1006_AS.JPG,NaN,NaN,NaN,NaN,2.23171130101394,12.6819830990542,1.68218617991667,3.06586902259935,25,NaN,0.2359851
1006_D.JPG,NaN,NaN,NaN,NaN,1.75196351051471,8.73420042312046,1.38736386671672,2.32293464249207,25,NaN,0.2433644
1006_S.JPG,NaN,NaN,NaN,NaN,2.24075871227696,14.805065222716,1.83314347237978,2.79288703904909,25,NaN,0.2255277
1007_AS.JPG,NaN,NaN,NaN,NaN,1.81253992874101,4.75598047973706,1.07205098855658,1.68553397882185,25,NaN,0.2291806
1007_D.JPG,NaN,NaN,NaN,NaN,5.08846666502968,27.543953774734,1.88337305136669,4.85220128747526,25,NaN,0.2303151
1007_S.JPG,NaN,NaN,NaN,NaN,2.95841399876175,13.6273985539803,1.83104335753753,3.19427854064256,25,NaN,0.2392673
1008_AS.JPG,NaN,NaN,NaN,NaN,6.07741983808908,77.0998692251243,4.59426031132968,7.70650694938825,25,NaN,0.2552191
1008_D.JPG,NaN,NaN,NaN,NaN,5.76300667827039,68.919124405151,4.34838083840576,7.2282292920621,25,NaN,0.2577783
1008_S.JPG,NaN,NaN,NaN,NaN,3.39708442583106,27.0585617437414,2.48817937684606,4.28576543793107,25,NaN,0.267919
1009_AS.JPG,NaN,NaN,NaN,NaN,2.22284740025392,10.2851818553799,1.98236219943076,2.76342300387169,25,NaN,0.2668365
1009_D.JPG,NaN,NaN,NaN,NaN,1.67902364319194,6.43460611648274,1.38611998173753,1.88146592920314,25,NaN,0.2352573
1009_S.JPG,NaN,NaN,NaN,NaN,2.17468640737263,12.3709055264918,2.08677193109289,2.67330300536476,25,NaN,0.2329584
100_AS.JPG,NaN,NaN,NaN,NaN,7.27581277173418,339.768987303999,7.00539732671002,12.83432920156,25,NaN,0.175452
100_D.JPG,NaN,NaN,NaN,NaN,14.4946370915701,2743.67025298899,25.8374869759225,32.4220070926903,NaN,NaN,0.225188
100_S.JPG,NaN,NaN,NaN,NaN,13.5359581557032,1944.15269816882,19.375333718847,26.5118968231714,NaN,NaN,0.192309
1010_AS.JPG,NaN,NaN,NaN,NaN,6.22138041492331,167.831324760473,4.20700537555163,8.95265035722744,25,NaN,0.2284654
1010_D.JPG,NaN,NaN,NaN,NaN,9.999056358552,868.307334804212,7.10232384762912,15.4115178721985,NaN,NaN,0.2211345
1010_S.JPG,NaN,NaN,NaN,NaN,9.84379267927918,754.506015214575,6.42229208267838,14.6863116561707,NaN,NaN,0.2244758
1011_AS.JPG,NaN,NaN,NaN,NaN,3.63949342810592,29.6147665317538,2.85750460534116,5.85092034843398,25,NaN,0.2506864
1011_D.JPG,NaN,NaN,NaN,NaN,1.49398160392589,5.99925564793245,1.09921920473815,2.14934631975159,25,NaN,0.2381352
1011_S.JPG,NaN,NaN,NaN,NaN,1.81611459684347,11.9739166430724,1.60087034349963,2.57023070509904,25,NaN,0.2283835
1012_AS.JPG,NaN,NaN,NaN,NaN,5.68423723851754,19.6571334853868,2.55026637393132,5.64687097775604,25,NaN,0.2475731
1012_D.JPG,NaN,NaN,NaN,NaN,6.49161935290737,22.486702644479,2.84354117372953,5.94255147664191,25,NaN,0.2406063
1012_S.JPG,NaN,NaN,NaN,NaN,6.61381795769352,78.0435305110342,5.24028882332083,7.93204804998382,25,NaN,0.234016
1013_AS.JPG,NaN,NaN,NaN,NaN,2.80297986562348,14.5850721840073,2.01096987166106,3.64487623316839,25,NaN,0.2448616
1013_D.JPG,NaN,NaN,NaN,NaN,2.28715418793067,15.9024664838651,2.34976035433821,2.99839587412312,25,NaN,0.2395362
1013_S.JPG,NaN,NaN,NaN,NaN,4.53774437568659,71.8109183413792,5.5471061400652,8.3745258757904,25,NaN,0.2260045
1014_AS.JPG,NaN,NaN,NaN,NaN,1.84633862428385,4.98043390139317,1.15802951677682,1.83246378438986,25,NaN,0.2429767
1014_D.JPG,NaN,NaN,NaN,NaN,1.52255345446833,4.19232787395575,1.02449132812527,1.56728717443556,25,NaN,0.2825338
1014_S.JPG,NaN,NaN,NaN,NaN,1.65248784185727,5.69958781325214,1.22278992632039,1.77114378773299,25,NaN,0.246839
1015_AS.JPG,NaN,NaN,NaN,NaN,4.3473679271512,19.646527781425,2.13397771469819,5.02687430295349,25,NaN,0.2545466
1015_D.JPG,NaN,NaN,NaN,NaN,4.40604796783013,59.5046759537996,4.74181576961724,6.89543778807787,25,NaN,0.2605819
1015_S.JPG,NaN,NaN,NaN,NaN,5.05491058860605,71.2794204080424,5.17269671918257,6.3869443921123,25,NaN,0.2666742
1016_AS.JPG,NaN,NaN,NaN,NaN,1.86391248627343,9.17965383570493,1.13901009369052,2.39641964087668,25,NaN,0.287338
1016_D.JPG,NaN,NaN,NaN,NaN,1.77417806500693,9.0090067077628,1.19358538069029,2.21276760232631,25,NaN,0.2534314
1016_S.JPG,NaN,NaN,NaN,NaN,1.44445198616679,7.09977421161466,0.917726466018365,1.72700846133679,25,NaN,0.2547884
1017_AS.JPG,NaN,NaN,NaN,NaN,2.41846910505353,9.72603069366069,1.85370321199154,2.77907324059343,25,NaN,0.2566601
1017_D.JPG,NaN,NaN,NaN,NaN,5.29659013412932,43.5824628934049,3.75616675739738,6.22691096054811,25,NaN,0.2517481
1017_S.JPG,NaN,NaN,NaN,NaN,3.61598393281199,19.5858389764515,2.53360205891608,4.09853149121376,25,NaN,0.2545688
1018_AS.JPG,NaN,NaN,NaN,NaN,3.09080666678301,14.5820723353604,2.24751203314271,3.37674365458637,25,NaN,0.2517632
1018_D.JPG,NaN,NaN,NaN,NaN,4.66760407258044,27.6596974177811,3.09086061939799,5.20712484221266,25,NaN,0.2554179
1018_S.JPG,NaN,NaN,NaN,NaN,3.04367864472729,13.9315745170903,2.18064096409062,3.34748715960975,25,NaN,0.248012
1019_AS.JPG,NaN,NaN,NaN,NaN,9.18882808086014,171.469845624532,6.0574733403431,11.9475683798223,25,NaN,0.2622363
1019_D.JPG,NaN,NaN,NaN,NaN,9.15217765971625,171.567860415128,6.05557369086968,11.8840044862631,25,NaN,0.2667465
1019_S.JPG,NaN,NaN,NaN,NaN,9.31685737012173,169.772616438101,5.84740744167125,12.2150957268527,25,NaN,0.292857
101_AS.JPG,NaN,NaN,NaN,NaN,12.2864020892827,260.488010393237,8.58387618634031,14.7346889516568,25,NaN,0.2702098
101_D.JPG,NaN,NaN,NaN,NaN,7.12735658597773,96.9454550836764,5.15172055853858,9.10286977400605,25,NaN,0.2448705
101_S.JPG,NaN,NaN,NaN,NaN,6.57738728307202,81.1406710818506,4.53409819275521,7.49363077184024,25,NaN,0.2557871
1020_AS.JPG,NaN,NaN,NaN,NaN,4.60453140086874,43.5906058853946,4.59102145038543,7.36508723449526,25,NaN,0.2465734
1020_D.JPG,NaN,NaN,NaN,NaN,5.57740901698778,98.1335889944754,5.22331929075502,7.80423676630395,25,NaN,0.253061
1020_S.JPG,NaN,NaN,NaN,NaN,6.36576297116679,200.444784975834,6.35951541129592,10.8425717599549,25,NaN,0.255741
1021_AS.JPG,NaN,NaN,NaN,NaN,2.1551074938671,10.2970933982799,1.97036497489706,2.53459519807798,25,NaN,0.2440771
1021_D.JPG,NaN,NaN,NaN,NaN,2.34005144573016,12.8485761581025,2.23907575777353,3.1119781888764,25,NaN,0.2506592
1021_S.JPG,NaN,NaN,NaN,NaN,1.91102591540469,9.76199688794947,1.96961285955953,2.50422457361393,25,NaN,0.2493123
1022_AS.JPG,NaN,NaN,NaN,NaN,6.39568633113207,106.813798348866,6.23061548824585,9.79652169087208,25,NaN,0.2435234
1022_D.JPG,NaN,NaN,NaN,NaN,6.03197172409006,94.9841823992009,6.05562099789787,9.09981413200713,25,NaN,0.6644089
1022_S.JPG,NaN,NaN,NaN,NaN,3.87536140571857,51.7574529504082,3.97296557939499,5.69004651282966,25,NaN,0.2269444
1023_AS.JPG,NaN,NaN,NaN,NaN,1.15469464048096,3.61196434940335,0.591484381566311,1.19944908535735,25,NaN,0.2547095
1023_D.JPG,NaN,NaN,NaN,NaN,1.92125355122859,6.34184905838747,1.19051129869627,1.97475208772908,25,NaN,0.2499142
1023_S.JPG,NaN,NaN,NaN,NaN,3.68491157001665,19.8443821949458,2.78667899448506,3.99931790029885,25,NaN,0.2499972
1024_AS.JPG,NaN,NaN,NaN,NaN,5.6985601936311,63.0763875195219,4.51226274727571,7.01878369013299,25,NaN,0.2535143
1024_D.JPG,NaN,NaN,NaN,NaN,6.32108694076543,73.7465698451948,4.65840822608468,7.99499295236089,25,NaN,0.2634764
1024_S.JPG,NaN,NaN,NaN,NaN,4.92637057785753,45.9919176447727,3.68683663521502,6.01838690321717,25,NaN,0.2447011
1025_AS.JPG,NaN,NaN,NaN,NaN,8.61734419401936,95.6059488961006,6.25567544733802,10.0058085918086,25,NaN,0.2470283
1025_D.JPG,NaN,NaN,NaN,NaN,9.03228676325894,117.219083487273,5.74209997249263,10.2800224580299,25,NaN,0.2266884
1025_S.JPG,NaN,NaN,NaN,NaN,13.5775605105831,320.93660545855,9.18821915940196,16.6204062737095,25,NaN,0.2350958
1026_AS.JPG,NaN,NaN,NaN,NaN,1.60922229239595,5.82450336343049,1.02361706364725,1.73091757313483,25,NaN,0.2437164
1026_D.JPG,NaN,NaN,NaN,NaN,3.70977816016823,13.0130235351805,1.48785866621085,3.61883102696977,25,NaN,0.2438366
1026_S.JPG,NaN,NaN,NaN,NaN,3.08889556426635,16.5180337073555,1.89244170925766,3.5282755923922,25,NaN,0.2392178
1027_AS.JPG,NaN,NaN,NaN,NaN,5.28998988357597,40.8167924680547,3.13032281454985,5.25704144147445,25,NaN,0.2333281
1027_D.JPG,NaN,NaN,NaN,NaN,1.90640646443557,4.17350421759717,0.978292546388947,1.68521130262189,25,NaN,0.2419588
1027_S.JPG,NaN,NaN,NaN,NaN,1.9241515204538,4.15885924584101,1.01034661378269,1.92837401328841,25,NaN,0.2580958
1028_AS.JPG,NaN,NaN,NaN,NaN,2.99653569766724,15.3689150173388,1.9966016161969,3.57050120041439,25,NaN,0.2675385
1028_D.JPG,NaN,NaN,NaN,NaN,3.52993800536169,19.5378733875754,2.04611899663597,3.87901921894968,25,NaN,0.2433516
1028_S.JPG,NaN,NaN,NaN,NaN,3.95780046320112,31.9612927375779,2.95109307203486,4.31284472765558,25,NaN,0.2410678
1029_AS.JPG,NaN,NaN,NaN,NaN,2.94684834843782,15.0229455238372,1.84571985379713,3.60981191664221,25,NaN,0.2409539
1029_D.JPG,NaN,NaN,NaN,NaN,2.80394293882475,13.5661315512173,1.86640574175333,3.24513756643217,25,NaN,0.2451608
1029_S.JPG,NaN,NaN,NaN,NaN,2.25316415787175,8.80186102340531,1.29440564048539,2.48354624057602,25,NaN,0.2464914
102_AS.JPG,NaN,NaN,NaN,NaN,2.84302396725592,22.3123834115006,2.11483798807271,3.9726365434918,25,NaN,0.2347594
102_D.JPG,NaN,NaN,NaN,NaN,3.40675005680417,32.1606931498124,2.53433138495755,4.82041757141799,25,NaN,0.2464036
102_S.JPG,NaN,NaN,NaN,NaN,2.86950680896386,22.9772292246277,1.47723471420651,3.88030187992744,25,NaN,0.2483868
1030_AS.JPG,NaN,NaN,NaN,NaN,8.83901042159061,76.8115767515788,4.43535626351458,9.6415640257445,25,NaN,0.2486148
1030_D.JPG,NaN,NaN,NaN,NaN,27.5057188891902,2533.43911854201,19.7163437849694,62.75890239432,25,NaN,0.2242214
1030_S.JPG,NaN,NaN,NaN,NaN,23.4406551786209,2512.63872569218,20.5889634979622,43.5348815439018,NaN,NaN,0.250718
1031_AS.JPG,NaN,NaN,NaN,NaN,7.94442052491549,136.96603577378,7.66722160108385,10.8115960633411,25,NaN,0.2601774
1031_D.JPG,NaN,NaN,NaN,NaN,9.90058005979754,209.872513355605,9.61142201968813,13.8947235428965,25,NaN,0.2393238
1031_S.JPG,NaN,NaN,NaN,NaN,8.70419610276046,161.420855895063,8.36155348050657,11.6260791555707,25,NaN,0.2371337
1032_AS.JPG,NaN,NaN,NaN,NaN,1.8734870368683,7.60696348759739,0.888644752456549,2.26422524256327,25,NaN,0.2509186
