ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,4.93242740051502,30.9784252489569,2.72048825926307,4.64425590663996,25,NaN,0.383609708333333
1000_D.JPG,NaN,NaN,NaN,NaN,4.97692546818179,39.9929088409832,2.90865201325251,6.25053565528087,25,NaN,0.356196958333333
1000_S.JPG,NaN,NaN,NaN,NaN,3.26053798082746,10.8621186866746,1.08651877638643,3.08035938836853,25,NaN,0.212692166666667
1001_AS.JPG,NaN,NaN,NaN,NaN,4.30462672290718,36.9810240355532,2.8716770737745,5.28766236696418,25,NaN,0.10123925
1001_D.JPG,NaN,NaN,NaN,NaN,2.56710650320329,12.0908319602528,1.4888232904685,2.65157506225358,25,NaN,0.0996030416666667
1001_S.JPG,NaN,NaN,NaN,NaN,4.87745827197837,52.2138820944415,3.36046445848475,6.01462185137302,25,NaN,0.15093175
1002_AS.JPG,NaN,NaN,NaN,NaN,1.79920284029777,4.79883921183668,1.00823460441892,1.72611175309779,25,NaN,0.0924289583333333
1002_D.JPG,NaN,NaN,NaN,NaN,3.34982465562836,8.92560871908898,1.31801559423978,3.19274336500726,25,NaN,0.0965163333333333
1002_S.JPG,NaN,NaN,NaN,NaN,1.48778020624169,4.27588628744977,0.767099966558905,1.39344135208393,25,NaN,0.108349541666667
1003_AS.JPG,NaN,NaN,NaN,NaN,3.00844632413514,19.5292806331433,2.33359028053294,3.93814784882352,25,NaN,0.09228975
1003_D.JPG,NaN,NaN,NaN,NaN,4.14005282340837,24.188960385096,2.74893058511531,5.01623010595048,25,NaN,0.0836033333333333
1003_S.JPG,NaN,NaN,NaN,NaN,4.38626493167128,41.8374863149512,3.66175758869399,5.83368558101774,25,NaN,0.0936725833333333
1004_AS.JPG,NaN,NaN,NaN,NaN,3.58280945780027,27.8701661876999,3.33971421467047,4.89498479883787,25,NaN,0.094254375
1004_D.JPG,NaN,NaN,NaN,NaN,3.81244868757063,32.1549512781227,3.63255006503872,5.16715700541026,25,NaN,0.08684175
1004_S.JPG,NaN,NaN,NaN,NaN,2.60120205708297,11.0379433347068,2.03695965728332,3.37262800858992,25,NaN,0.100335291666667
1005_AS.JPG,NaN,NaN,NaN,NaN,1.71623179277767,4.75800966273069,1.00179388245372,1.95533175649484,25,NaN,0.0836315833333333
1005_D.JPG,NaN,NaN,NaN,NaN,2.41287850845997,7.49322038025457,1.04249527537266,2.17225470732018,25,NaN,0.0901290833333333
1005_S.JPG,NaN,NaN,NaN,NaN,2.67322820237783,11.6952759187544,1.54860205620338,3.21276380953857,25,NaN,0.0921344583333333
1006_AS.JPG,NaN,NaN,NaN,NaN,2.28945854181853,12.7706392976831,1.82939331328495,3.14711381993811,25,NaN,0.0988912083333333
1006_D.JPG,NaN,NaN,NaN,NaN,1.90515321082631,10.1153401937225,1.52858953817052,2.61123448965775,25,NaN,0.0890813333333333
1006_S.JPG,NaN,NaN,NaN,NaN,2.19695108682305,15.1037776702974,1.92259648501159,2.85999193035169,25,NaN,0.0753013333333333
1007_AS.JPG,NaN,NaN,NaN,NaN,1.98786189914917,5.98952082156606,1.24197647272889,1.83290241534399,25,NaN,0.079012625
1007_D.JPG,NaN,NaN,NaN,NaN,4.06778711679578,17.322971449634,1.77489476017475,3.89846902053728,25,NaN,0.0752606666666667
1007_S.JPG,NaN,NaN,NaN,NaN,2.14822460663893,7.53078222855858,1.30760185768564,2.1965654389718,25,NaN,0.0873795833333333
1008_AS.JPG,NaN,NaN,NaN,NaN,6.19127838044802,82.7009604958655,4.69169214242475,7.94098363118957,25,NaN,0.0767884583333333
1008_D.JPG,NaN,NaN,NaN,NaN,5.403366173351,62.6169723730316,4.19642420288032,6.90807645132547,25,NaN,0.0783159583333333
