ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,5.076286013346,33.4025502771864,2.82095530444752,4.77345271852213,25,NaN,0.4297515
1000_D.JPG,NaN,NaN,NaN,NaN,5.16157185447369,43.303333255349,3.02107513531957,6.51913712482048,25,NaN,0.362177083333333
1000_S.JPG,NaN,NaN,NaN,NaN,3.25522328502654,10.7812640998377,1.07381388875248,3.04245135133325,25,NaN,0.2133865
1001_AS.JPG,NaN,NaN,NaN,NaN,4.0595927398809,32.8880616718845,2.71041761877154,4.94375642544608,25,NaN,0.0965068333333333
1001_D.JPG,NaN,NaN,NaN,NaN,2.5141921534206,11.8987241929701,1.46815887187567,2.59886651025462,25,NaN,0.143503916666667
1001_S.JPG,NaN,NaN,NaN,NaN,4.70270248780191,49.3128570466841,3.22929916004656,5.75068099447221,25,NaN,0.106183
1002_AS.JPG,NaN,NaN,NaN,NaN,1.85507093412777,4.72230654604885,1.0070062577501,1.70983611593507,25,NaN,0.197764375
1002_D.JPG,NaN,NaN,NaN,NaN,3.60513312036501,10.4939379948521,1.48411981862573,3.46215254564447,25,NaN,0.191792625
1002_S.JPG,NaN,NaN,NaN,NaN,1.48944004492187,4.28524726669051,0.764691451675186,1.39037693387977,25,NaN,0.0820962083333333
1003_AS.JPG,NaN,NaN,NaN,NaN,2.76424856808793,16.566623329684,2.10040059223268,3.55194091619519,25,NaN,0.124017708333333
1003_D.JPG,NaN,NaN,NaN,NaN,4.342529122183,25.0631591562227,2.80431109975377,5.20519124227541,25,NaN,0.303032208333333
1003_S.JPG,NaN,NaN,NaN,NaN,4.64166654657411,46.9866011853293,3.88940179204307,6.18884330003007,25,NaN,0.0983710833333333
1004_AS.JPG,NaN,NaN,NaN,NaN,3.55098440987006,27.5637862931315,3.31541675860665,4.83063891811504,25,NaN,0.267341583333333
1004_D.JPG,NaN,NaN,NaN,NaN,3.85938752507399,33.0517732910818,3.66971414125138,5.20570434180889,25,NaN,0.121383916666667
1004_S.JPG,NaN,NaN,NaN,NaN,2.52623838966002,10.5969526923439,1.97192441356923,3.25860831421865,25,NaN,0.08837175
1005_AS.JPG,NaN,NaN,NaN,NaN,1.63966162331644,4.31593710774102,0.953460517602441,1.84353354168549,25,NaN,0.14210875
1005_D.JPG,NaN,NaN,NaN,NaN,2.33157820016389,6.66140431876985,0.956733071660235,2.17075646449488,25,NaN,0.084589875
1005_S.JPG,NaN,NaN,NaN,NaN,2.72667528673515,12.4806408780585,1.58390297817391,3.31404132419624,25,NaN,0.0939747083333333
1006_AS.JPG,NaN,NaN,NaN,NaN,2.24234318467894,12.3567002906267,1.74544093271149,3.06907059693828,25,NaN,0.0745156666666667
1006_D.JPG,NaN,NaN,NaN,NaN,1.78390849251944,9.21999876816656,1.41337969139185,2.42309180629325,25,NaN,0.0799459583333333
1006_S.JPG,NaN,NaN,NaN,NaN,2.29389005124364,15.9025237784438,1.98798320613657,3.00021677076766,25,NaN,0.06963725
1007_AS.JPG,NaN,NaN,NaN,NaN,2.04822676630544,6.36356752333202,1.28986845678195,1.88662060604665,25,NaN,0.0752466666666667
1007_D.JPG,NaN,NaN,NaN,NaN,4.24754805335839,18.3800612001591,1.73743183912954,4.0133806760007,25,NaN,0.0954044583333333
1007_S.JPG,NaN,NaN,NaN,NaN,2.44990135439504,9.58405329541706,1.50898020658765,2.56686567218856,25,NaN,0.0825234166666667
1008_AS.JPG,NaN,NaN,NaN,NaN,6.3168530034412,84.5797108438107,4.72870508025049,8.04676944098027,25,NaN,0.0690690833333333
1008_D.JPG,NaN,NaN,NaN,NaN,5.51054976701777,64.2688853673943,4.22040615579471,7.0038247221536,25,NaN,0.0744507916666667
1008_S.JPG,NaN,NaN,NaN,NaN,3.56015139864637,29.5894638134603,2.6231418099581,4.56584596015689,25,NaN,0.071549125
1009_AS.JPG,NaN,NaN,NaN,NaN,2.33318838207932,9.99784238165924,1.94067943300767,2.83089718327388,25,NaN,0.07565775
1009_D.JPG,NaN,NaN,NaN,NaN,1.77820233458214,7.20010036100359,1.50563788531923,2.09593672963326,25,NaN,0.0724530416666667
1009_S.JPG,NaN,NaN,NaN,NaN,2.14126704090173,12.0561959550982,1.99899668056274,2.59350535374498,25,NaN,0.0694315416666667
100_AS.JPG,NaN,NaN,NaN,NaN,7.23658165676554,327.762432326747,6.85324153207014,12.7149629959952,25,NaN,0.066557125
100_D.JPG,NaN,NaN,NaN,NaN,9.66139898971248,756.641869732181,10.7397134455514,17.5170446224312,NaN,NaN,0.0904752916666667
100_S.JPG,NaN,NaN,NaN,NaN,8.93325831835304,690.642140449065,7.93867740989311,13.5530221271896,NaN,NaN,0.09064625
1010_AS.JPG,NaN,NaN,NaN,NaN,6.31870375887078,182.66303912408,4.48840274072895,9.74952778737327,25,NaN,0.085662
1010_D.JPG,NaN,NaN,NaN,NaN,9.1354357469071,535.251954819405,4.73817767010737,12.9974762006854,NaN,NaN,0.0959515833333333
1010_S.JPG,NaN,NaN,NaN,NaN,9.67560530600083,524.232765910108,5.01347234506786,13.9491173328331,NaN,NaN,0.101941666666667
1011_AS.JPG,NaN,NaN,NaN,NaN,3.68871573263373,30.7845045857148,2.88557489758254,5.96540199204645,25,NaN,0.069518375
1011_D.JPG,NaN,NaN,NaN,NaN,1.6392685320632,6.61023978258617,1.20645699901415,2.41041774498359,25,NaN,0.0779882083333333
1011_S.JPG,NaN,NaN,NaN,NaN,1.75136309277062,12.034522370907,1.615657071651,2.5273691330617,25,NaN,0.0730447916666667
1012_AS.JPG,NaN,NaN,NaN,NaN,5.07547018880238,15.7873788637435,2.28441931421084,4.66874132686326,25,NaN,0.0675950833333333
1012_D.JPG,NaN,NaN,NaN,NaN,5.63590605770066,24.9676624623587,3.03022772934356,4.88262675047895,25,NaN,0.0779335833333333
1012_S.JPG,NaN,NaN,NaN,NaN,6.57051094205268,76.8751837604246,5.24237629205861,7.99300289356489,25,NaN,0.073096625
1013_AS.JPG,NaN,NaN,NaN,NaN,2.55722844644905,14.5585280831764,1.92878959105462,3.52221368737478,25,NaN,0.0758727083333333
1013_D.JPG,NaN,NaN,NaN,NaN,2.25063337109684,17.0520187028603,2.51695372834228,3.12714182760796,25,NaN,0.070022625
1013_S.JPG,NaN,NaN,NaN,NaN,4.26144537514872,62.7855822012482,5.20541760841165,7.79517701440982,25,NaN,0.0704592083333333
1014_AS.JPG,NaN,NaN,NaN,NaN,1.7804216711311,4.81079372567069,1.102301238371,1.84507638551909,25,NaN,0.085309625
1014_D.JPG,NaN,NaN,NaN,NaN,1.49199195828177,4.05513600539333,1.00333675992425,1.55174122246997,25,NaN,0.0745874583333333
1014_S.JPG,NaN,NaN,NaN,NaN,1.60258993346488,5.48997750710333,1.20412480759169,1.72282730671626,25,NaN,0.0769120833333333
1015_AS.JPG,NaN,NaN,NaN,NaN,4.25667019487141,20.110083416132,2.20479507246646,5.10424528158426,25,NaN,0.0696122916666667
1015_D.JPG,NaN,NaN,NaN,NaN,4.30865709179162,57.3456037631079,4.69318278780999,6.67877193162822,25,NaN,0.07514725
1015_S.JPG,NaN,NaN,NaN,NaN,5.04672604635783,71.0439186818045,5.1470514047085,6.39651853005856,25,NaN,0.077613125
1016_AS.JPG,NaN,NaN,NaN,NaN,1.79801502335681,7.43925986863308,0.999840731463763,2.14988684386945,25,NaN,0.0956464583333333
1016_D.JPG,NaN,NaN,NaN,NaN,2.05933450947386,10.9847123740534,1.35499569338428,2.60478427270061,25,NaN,0.141602666666667
1016_S.JPG,NaN,NaN,NaN,NaN,1.48582751316687,7.26255574881866,0.935999889444125,1.77502581404966,25,NaN,0.0721739166666667
1017_AS.JPG,NaN,NaN,NaN,NaN,3.15827064740021,16.0154404114897,2.43290068828284,3.69786781060475,25,NaN,0.0764098333333333
1017_D.JPG,NaN,NaN,NaN,NaN,4.56997674037534,31.62529345567,3.21698596469409,5.32433911431075,25,NaN,0.062653875
1017_S.JPG,NaN,NaN,NaN,NaN,3.4428585788505,18.3619881027807,2.37093410465201,3.87368159772904,25,NaN,0.0580925
1018_AS.JPG,NaN,NaN,NaN,NaN,3.28842342894443,16.2152390210457,2.39738320994091,3.60036628031225,25,NaN,0.0624277916666667
1018_D.JPG,NaN,NaN,NaN,NaN,4.50598316361246,26.4212230578212,3.03362256305982,5.03535212501478,25,NaN,0.060553
1018_S.JPG,NaN,NaN,NaN,NaN,2.91184772297489,13.1779416827131,2.09377895674702,3.19262089562193,25,NaN,0.0591957916666667
1019_AS.JPG,NaN,NaN,NaN,NaN,8.82685354362458,159.247471518626,5.85065784218443,11.4613279727945,25,NaN,0.063653
1019_D.JPG,NaN,NaN,NaN,NaN,9.07782849544799,169.247760856248,5.99684881667637,11.7913226488609,25,NaN,0.0656313333333333
1019_S.JPG,NaN,NaN,NaN,NaN,8.62846436575281,150.360814518828,5.4832782350299,11.3962445456922,25,NaN,0.0709355
101_AS.JPG,NaN,NaN,NaN,NaN,11.7296079097136,236.832198502797,8.18980680256028,14.1171093106834,25,NaN,0.0642711666666667
101_D.JPG,NaN,NaN,NaN,NaN,7.44739101477029,104.434108131103,5.33296927795603,9.50529646895631,25,NaN,0.06446275
101_S.JPG,NaN,NaN,NaN,NaN,5.89550421863009,64.4609453891949,4.07404254646975,6.67323317994294,25,NaN,0.0596339583333333
1020_AS.JPG,NaN,NaN,NaN,NaN,4.43226075872116,39.7489795596816,4.37032320108742,7.00803651817965,25,NaN,0.073241875
1020_D.JPG,NaN,NaN,NaN,NaN,5.368635671159,94.8851300992772,5.10173120633181,7.57207058728194,25,NaN,0.086733125
1020_S.JPG,NaN,NaN,NaN,NaN,6.24284792788297,194.021307853798,6.18461765819205,10.5461566668369,25,NaN,0.0653739583333333
1021_AS.JPG,NaN,NaN,NaN,NaN,2.05251407341964,9.94618320227994,1.9162568291981,2.46448513493721,25,NaN,0.0718266666666667
1021_D.JPG,NaN,NaN,NaN,NaN,2.38433274451133,13.0467571507215,2.25392799596547,3.17066335809432,25,NaN,0.0688462083333333
1021_S.JPG,NaN,NaN,NaN,NaN,1.67388732002291,7.944385584875,1.60400370294569,2.07372959708455,25,NaN,0.0718210833333333
1022_AS.JPG,NaN,NaN,NaN,NaN,5.90620990129134,89.6868249684044,5.66443424842435,8.98927034773702,25,NaN,0.065893375
1022_D.JPG,NaN,NaN,NaN,NaN,5.13312683510858,68.6340089159913,5.16739800435953,7.70329576996624,25,NaN,0.0594407083333333
1022_S.JPG,NaN,NaN,NaN,NaN,3.77881715568492,50.1699944472004,3.86118251839761,5.53499624234726,25,NaN,0.0644960833333333
1023_AS.JPG,NaN,NaN,NaN,NaN,1.28371482741482,3.670353731954,0.703793484735386,1.32659910000572,25,NaN,0.0662535833333333
1023_D.JPG,NaN,NaN,NaN,NaN,1.73784555603572,5.59527634846372,1.09826849861878,1.74403071667376,25,NaN,0.056796
1023_S.JPG,NaN,NaN,NaN,NaN,2.63570797807613,11.3810118127098,2.02213266471703,2.76046730002802,25,NaN,0.0635005416666667
1024_AS.JPG,NaN,NaN,NaN,NaN,5.63727153935674,61.0197093350534,4.45363539422942,6.86228175242514,25,NaN,0.0602970833333333
1024_D.JPG,NaN,NaN,NaN,NaN,5.35725537784571,51.6816340795793,3.92961303780382,6.74485008487812,25,NaN,0.0575287083333333
1024_S.JPG,NaN,NaN,NaN,NaN,4.69655862082876,42.261865349146,3.5775921401296,5.75027292613563,25,NaN,0.0575700833333333
1025_AS.JPG,NaN,NaN,NaN,NaN,8.40564542989306,88.6123496554447,6.07412558940373,9.71009867848644,25,NaN,0.0622304583333333
1025_D.JPG,NaN,NaN,NaN,NaN,9.17574952539931,124.376009518539,5.86394296917864,10.5605014758454,25,NaN,0.0662762083333333
1025_S.JPG,NaN,NaN,NaN,NaN,13.4628988160976,318.896742278004,9.19690698099676,16.5900681282477,25,NaN,0.057569
1026_AS.JPG,NaN,NaN,NaN,NaN,1.61045041426223,5.63992935578453,1.01240344106905,1.70191780634125,25,NaN,0.118760583333333
1026_D.JPG,NaN,NaN,NaN,NaN,3.15627181542428,9.88065443777546,1.29146136399813,3.005707187611,25,NaN,0.061821625
1026_S.JPG,NaN,NaN,NaN,NaN,3.10710287463549,16.4938534853486,1.92903566334831,3.5551561812007,25,NaN,0.0706177916666667
1027_AS.JPG,NaN,NaN,NaN,NaN,4.49278150086386,27.4980226208546,2.59309684719317,4.26862151714447,25,NaN,0.0571645833333333
1027_D.JPG,NaN,NaN,NaN,NaN,2.01607121911018,4.85834392885159,1.05198350619689,1.79973428695149,25,NaN,0.0649530416666667
1027_S.JPG,NaN,NaN,NaN,NaN,1.50757376697818,2.21353689460519,0.748346271532249,1.34799168094882,25,NaN,0.058240375
1028_AS.JPG,NaN,NaN,NaN,NaN,2.85981140694517,14.8474689403702,1.95292685818307,3.42401320014352,25,NaN,0.0548362083333333
1028_D.JPG,NaN,NaN,NaN,NaN,3.18589064507617,15.9614927911484,1.77185043666558,3.33990055972511,25,NaN,0.0652120833333333
1028_S.JPG,NaN,NaN,NaN,NaN,3.79370415647354,30.779618790521,2.8651300608381,4.20731052659457,25,NaN,0.0788786666666667
1029_AS.JPG,NaN,NaN,NaN,NaN,2.02720419154635,6.88059045882931,1.15152292971166,2.23443115500916,25,NaN,0.0873184166666667
