ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1009_AS.JPG,NaN,NaN,NaN,NaN,2.21233034435701,10.0121722332329,1.94216884266972,2.72662396817045,25,NaN,0.0791510833333333
1009_D.JPG,NaN,NaN,NaN,NaN,1.65702964611507,6.41790426935327,1.375122048558,1.86158074295696,25,NaN,0.0843922916666667
1009_S.JPG,NaN,NaN,NaN,NaN,2.18338848322363,12.4883255134191,2.10480031602931,2.69114227149824,25,NaN,0.081625125
100_AS.JPG,NaN,NaN,NaN,NaN,7.33968140114668,346.336799018735,7.0770807021802,12.9389847941434,25,NaN,0.0666367083333333
100_D.JPG,NaN,NaN,NaN,NaN,9.66139898971248,756.641869732181,10.7397134455514,17.5170446224312,NaN,NaN,0.0872968333333333
100_S.JPG,NaN,NaN,NaN,NaN,8.93325831835304,690.642140449065,7.93867740989311,13.5530221271896,NaN,NaN,0.0914435416666667
1010_AS.JPG,NaN,NaN,NaN,NaN,6.23104387297997,162.135134515734,4.12792245992818,8.74869464646913,25,NaN,0.0694597916666667
1010_D.JPG,NaN,NaN,NaN,NaN,9.89025087496577,794.765331432426,6.35532363270338,14.708405992523,NaN,NaN,0.0950853333333333
1010_S.JPG,NaN,NaN,NaN,NaN,10.1874993211385,767.648098130335,6.37134801556286,15.0820440736088,NaN,NaN,0.0877174166666667
1011_AS.JPG,NaN,NaN,NaN,NaN,3.62242760119478,29.5583480827085,2.84100993903305,5.82037172434343,25,NaN,0.070942625
1011_D.JPG,NaN,NaN,NaN,NaN,1.48239940416668,5.93211213121986,1.09093147263018,2.11193900501543,25,NaN,0.0694099166666667
1011_S.JPG,NaN,NaN,NaN,NaN,1.81735207869282,11.9930062417669,1.60455836872724,2.57419379699488,25,NaN,0.0849052916666667
1012_AS.JPG,NaN,NaN,NaN,NaN,5.81671994323748,20.6872637493859,2.62101053654687,5.83606446759454,25,NaN,0.06985325
1012_D.JPG,NaN,NaN,NaN,NaN,6.58955846473296,23.0194562839978,2.88083702093852,6.04946825845868,25,NaN,0.0772695
1012_S.JPG,NaN,NaN,NaN,NaN,6.60781514289764,77.8850895156173,5.22239268408358,7.91114459666742,25,NaN,0.078158875
1013_AS.JPG,NaN,NaN,NaN,NaN,2.7833487509711,14.5591311086167,2.00525680684332,3.62322809905807,25,NaN,0.06695525
1013_D.JPG,NaN,NaN,NaN,NaN,2.29900137078328,15.9237619238374,2.31857491337148,3.00202342871273,25,NaN,0.0765569583333333
1013_S.JPG,NaN,NaN,NaN,NaN,4.56180583966477,72.6477577050466,5.62139380075682,8.43644659381207,25,NaN,0.0661354583333333
1014_AS.JPG,NaN,NaN,NaN,NaN,1.78752381153118,4.86189953491126,1.13614569141101,1.78988689872723,25,NaN,0.0752277916666667
1014_D.JPG,NaN,NaN,NaN,NaN,1.50679907535504,4.17760364469913,1.01783991568686,1.55646724331408,25,NaN,0.0886979166666667
1014_S.JPG,NaN,NaN,NaN,NaN,1.6531427559213,5.70899749288473,1.22461533884118,1.77190620205693,25,NaN,0.077743625
1015_AS.JPG,NaN,NaN,NaN,NaN,4.29365741978199,19.5901365473046,2.14406221885013,5.01723238893868,25,NaN,0.0667829583333333
1015_D.JPG,NaN,NaN,NaN,NaN,4.36724604574105,58.4961552950456,4.69721496005087,6.82551931088662,25,NaN,0.0949447916666667
1015_S.JPG,NaN,NaN,NaN,NaN,4.97389216240604,68.8887530264668,5.09184872181078,6.2268707035793,25,NaN,0.071063625
1016_AS.JPG,NaN,NaN,NaN,NaN,1.86528174689362,9.20225606952506,1.14072414136671,2.40094137899173,25,NaN,0.0702795416666667
1016_D.JPG,NaN,NaN,NaN,NaN,1.83615312567289,9.46809527515483,1.23032345063758,2.29336696314151,25,NaN,0.0766315416666667
1016_S.JPG,NaN,NaN,NaN,NaN,1.49031533124824,7.19498252276624,0.935232742397143,1.77399845188139,25,NaN,0.0762787083333333
1017_AS.JPG,NaN,NaN,NaN,NaN,2.50178216006866,10.26854828429,1.90270179552633,2.88048568658444,25,NaN,0.070332125
1017_D.JPG,NaN,NaN,NaN,NaN,5.03353763297924,39.3308843083995,3.58036243360704,5.8995122841039,25,NaN,0.254115708333333
1017_S.JPG,NaN,NaN,NaN,NaN,3.79054401924995,21.7279075685661,2.63143108714007,4.32236966217175,25,NaN,0.075689
1018_AS.JPG,NaN,NaN,NaN,NaN,3.15402429063566,15.0551999843395,2.29629977741757,3.45815174812081,25,NaN,0.0650467916666667
1018_D.JPG,NaN,NaN,NaN,NaN,4.67128691699286,27.6592314218748,3.08997544581691,5.21324221262752,25,NaN,0.0742109166666667
1018_S.JPG,NaN,NaN,NaN,NaN,3.04457507113158,13.8724961672314,2.17644863004279,3.34791261399212,25,NaN,0.058559625
1019_AS.JPG,NaN,NaN,NaN,NaN,9.25764050938432,173.820643141194,6.09592130601559,12.0049996563688,25,NaN,0.0759163333333333
1019_D.JPG,NaN,NaN,NaN,NaN,9.12074872739086,170.988019703606,6.04138377912478,11.8463588232615,25,NaN,0.0614655416666667
1019_S.JPG,NaN,NaN,NaN,NaN,9.61517420766916,179.545041416819,6.0228503951353,12.5753171346527,25,NaN,0.0603803333333333
101_AS.JPG,NaN,NaN,NaN,NaN,12.2622955454839,259.45725752815,8.56480275747788,14.7113178323872,25,NaN,0.05833825
101_D.JPG,NaN,NaN,NaN,NaN,6.95838944900878,92.8542277908309,5.04944995752595,8.87616415939264,25,NaN,0.0682696666666667
101_S.JPG,NaN,NaN,NaN,NaN,6.65864082832343,82.8644658545797,4.5849363974463,7.55885109300517,25,NaN,0.0639879583333333
1020_AS.JPG,NaN,NaN,NaN,NaN,4.61101298062533,43.7746737909292,4.60120242424155,7.37890498050669,25,NaN,0.0727387916666667
1020_D.JPG,NaN,NaN,NaN,NaN,5.59937746823312,99.2958677717518,5.24934826234641,7.85511602500719,25,NaN,0.0634755833333333
1020_S.JPG,NaN,NaN,NaN,NaN,6.38941996434695,205.201204236552,6.45466127910837,10.9902083289531,25,NaN,0.067078375
1021_AS.JPG,NaN,NaN,NaN,NaN,2.16413839641897,10.3710210705588,1.98069143025348,2.5458833686566,25,NaN,0.0646136666666667
1021_D.JPG,NaN,NaN,NaN,NaN,2.37487276754997,13.180490814008,2.26410794336735,3.16012661231078,25,NaN,0.0705817916666667
1021_S.JPG,NaN,NaN,NaN,NaN,1.87814036698998,9.71416498642357,1.98602250499053,2.47385261406031,25,NaN,0.0574009583333333
1022_AS.JPG,NaN,NaN,NaN,NaN,6.16284831880983,100.09733107529,5.98075378125534,9.43797957354153,25,NaN,0.0655144583333333
1022_D.JPG,NaN,NaN,NaN,NaN,5.81878693683676,89.0698282451769,5.85766545572502,8.79163705675671,25,NaN,0.0632447083333333
1022_S.JPG,NaN,NaN,NaN,NaN,3.85872640279739,51.4157638393861,3.95703163983512,5.66483513884011,25,NaN,0.059395125
1023_AS.JPG,NaN,NaN,NaN,NaN,1.12634282674859,3.4688315104904,0.573835743173835,1.14589378848671,25,NaN,0.0624055416666667
1023_D.JPG,NaN,NaN,NaN,NaN,1.95910808975636,6.58505069854028,1.22818517119407,2.0313546219928,25,NaN,0.0591686666666667
1023_S.JPG,NaN,NaN,NaN,NaN,3.91412789023796,22.2392826909736,2.97348948205546,4.27629903684266,25,NaN,0.0650867083333333
1024_AS.JPG,NaN,NaN,NaN,NaN,5.73921543999068,63.8779372423833,4.54218947810549,7.07513213268568,25,NaN,0.0618622916666667
1024_D.JPG,NaN,NaN,NaN,NaN,6.3459059402209,74.2594164833638,4.67517689457679,8.01612347429054,25,NaN,0.0644023333333333
1024_S.JPG,NaN,NaN,NaN,NaN,4.9713453453141,46.773064768179,3.71639190841704,6.08179380574841,25,NaN,0.058797625
1025_AS.JPG,NaN,NaN,NaN,NaN,8.43729927031247,90.6308739476299,6.07859472780097,9.76477831663565,25,NaN,0.0557230833333333
1025_D.JPG,NaN,NaN,NaN,NaN,9.05049351103187,122.354811479351,5.86378658290725,10.4159369565209,25,NaN,0.0712342916666667
1025_S.JPG,NaN,NaN,NaN,NaN,13.4431092142456,312.155534727915,9.10930409811956,16.3977378023162,25,NaN,0.0580399166666667
1026_AS.JPG,NaN,NaN,NaN,NaN,1.59844418600838,5.78705323955484,1.01788317215238,1.72233789057254,25,NaN,0.06265925
1026_D.JPG,NaN,NaN,NaN,NaN,3.068736158875,10.5261915004447,1.42099394123165,3.13998412373787,25,NaN,0.063882875
1026_S.JPG,NaN,NaN,NaN,NaN,3.20773896439801,17.8673425198824,1.97931526547751,3.69041907584977,25,NaN,0.0843357083333333
1027_AS.JPG,NaN,NaN,NaN,NaN,5.41234424315954,42.8170039805409,3.20326410959583,5.36445428068263,25,NaN,0.0753348333333333
1027_D.JPG,NaN,NaN,NaN,NaN,1.88559591707121,4.04096275900134,0.956285540386793,1.66461667460187,25,NaN,0.06566825
1027_S.JPG,NaN,NaN,NaN,NaN,1.94676428876455,4.25167121124081,1.02240319219428,1.95860993763021,25,NaN,0.06258925
1028_AS.JPG,NaN,NaN,NaN,NaN,2.95749766818909,15.0859151304956,1.97049077243898,3.52180175184347,25,NaN,0.0685890416666667
1028_D.JPG,NaN,NaN,NaN,NaN,3.52264580154842,19.4269491735018,2.03589958895968,3.86381290609675,25,NaN,0.0600134583333333
1028_S.JPG,NaN,NaN,NaN,NaN,4.03839515822502,32.9743921880752,3.02384863728049,4.40926118083271,25,NaN,0.0633279583333333
1029_AS.JPG,NaN,NaN,NaN,NaN,2.94102530100757,15.0507711134103,1.84935122345169,3.60388211265275,25,NaN,0.0693235833333333
1029_D.JPG,NaN,NaN,NaN,NaN,2.87948250563398,14.4886582994301,1.92765702380516,3.33167686279901,25,NaN,0.057689
1029_S.JPG,NaN,NaN,NaN,NaN,2.22902519087738,8.62661218588844,1.27702630565162,2.44989235900859,25,NaN,0.0616201666666667
102_AS.JPG,NaN,NaN,NaN,NaN,2.80539089621901,21.7211682937531,2.08357820469576,3.90979602352096,25,NaN,0.063434875
102_D.JPG,NaN,NaN,NaN,NaN,3.37843387751062,31.6446833734475,2.50996749831251,4.76832422392346,25,NaN,0.05868625
102_S.JPG,NaN,NaN,NaN,NaN,2.88568105399096,23.3404119193732,1.50272733479541,3.9163992504213,25,NaN,0.058844625
1030_AS.JPG,NaN,NaN,NaN,NaN,8.91017858665828,79.2635130457368,4.519887728721,9.76753033472825,25,NaN,0.0670265416666667
1030_D.JPG,NaN,NaN,NaN,NaN,28.2450479837424,2835.29524421575,20.8372000642107,65.9566124136376,25,NaN,0.0696281666666667
1030_S.JPG,NaN,NaN,NaN,NaN,20.7864455370766,1234.22539066547,13.8954947265812,31.2825876079482,NaN,NaN,0.0965874166666667
1031_AS.JPG,NaN,NaN,NaN,NaN,7.89836346912651,135.063732579464,7.61883751048563,10.7340819623105,25,NaN,0.05666825
1031_D.JPG,NaN,NaN,NaN,NaN,10.0196977605255,214.625518336891,9.70761576753972,14.0307851381814,25,NaN,0.0595738333333333
1031_S.JPG,NaN,NaN,NaN,NaN,8.51030473979584,153.971258174623,8.20356024484821,11.3798967299046,25,NaN,0.057894875
1032_AS.JPG,NaN,NaN,NaN,NaN,1.86142636921477,7.5238586561843,0.883854050425482,2.25039705713323,25,NaN,0.109120291666667
1032_D.JPG,NaN,NaN,NaN,NaN,1.58221513154887,6.90455391634705,0.859776539567068,2.01428947640533,25,NaN,0.066669125
1032_S.JPG,NaN,NaN,NaN,NaN,2.71572410912296,14.7669457071798,1.49373063855348,3.44917338159622,25,NaN,0.0633884583333333
1033_AS.JPG,NaN,NaN,NaN,NaN,2.18626045968691,3.82287285521326,0.968366082917073,1.93152647292837,25,NaN,0.0628314583333333
1033_D.JPG,NaN,NaN,NaN,NaN,3.82712714290839,20.2222284821854,2.41446542904215,4.3164329549915,25,NaN,0.0665955416666667
1033_S.JPG,NaN,NaN,NaN,NaN,2.4314475080773,8.9306544616482,1.56787761155799,2.66581996963179,25,NaN,0.059617375
1034_AS.JPG,NaN,NaN,NaN,NaN,1.37874506192266,5.61382260357069,1.07578931515778,1.89731674492816,25,NaN,0.0569785833333333
1034_D.JPG,NaN,NaN,NaN,NaN,2.70364660548623,16.6236882525583,1.91580606095194,3.80785553120489,25,NaN,0.06673825
1034_S.JPG,NaN,NaN,NaN,NaN,2.18547140161713,11.7699952111281,1.95205342503454,2.96491447849127,25,NaN,0.062300875
1035_AS.JPG,NaN,NaN,NaN,NaN,6.04366422217756,63.279086189667,4.32292994227786,7.71828128921002,25,NaN,0.0628852083333333
1035_D.JPG,NaN,NaN,NaN,NaN,13.1637837179599,260.069376572915,8.72864976621316,17.7915115881096,25,NaN,0.0672240416666667
1035_S.JPG,NaN,NaN,NaN,NaN,13.355214613674,235.201460152337,7.92241093127159,17.69000988662,25,NaN,0.061373125
1036_AS.JPG,NaN,NaN,NaN,NaN,3.40494903541901,10.7786175677592,1.58314416096361,3.51575895985861,25,NaN,0.07229675
1036_D.JPG,NaN,NaN,NaN,NaN,2.99910081355586,12.4682351694177,1.73435144438656,3.30020205690236,25,NaN,0.0590012083333333
1036_S.JPG,NaN,NaN,NaN,NaN,4.19765208928852,21.7982743827822,2.43809773890383,4.59280411911153,25,NaN,0.07325475
1037_AS.JPG,NaN,NaN,NaN,NaN,4.45425744476078,43.0227139582485,3.57823986693436,5.53019151093341,25,NaN,0.0620397083333333
1037_D.JPG,NaN,NaN,NaN,NaN,4.39272263166147,39.8777572419154,4.46232202644746,6.08181261174281,25,NaN,0.0565251666666667
1037_S.JPG,NaN,NaN,NaN,NaN,2.01090727476267,7.55245724511432,2.23175494176438,2.36705642713719,25,NaN,0.060277875
1038_AS.JPG,NaN,NaN,NaN,NaN,3.46497036198246,18.7835415593388,2.56206795415332,4.17851215580818,25,NaN,0.0584635833333333
1038_D.JPG,NaN,NaN,NaN,NaN,2.03157756451592,7.65771550281483,1.52495233380624,2.21993519895401,25,NaN,0.0574316666666667
1038_S.JPG,NaN,NaN,NaN,NaN,1.87822558366081,6.34942769877757,1.22820321590497,1.96706339101117,25,NaN,0.0686447916666667
1039_AS.JPG,NaN,NaN,NaN,NaN,2.5935845217823,18.5620798695975,1.9373073594066,3.94416975091358,25,NaN,0.0554909583333333
1039_D.JPG,NaN,NaN,NaN,NaN,1.93568499831489,10.4631760581234,1.30436785617844,2.71091045143856,25,NaN,0.0596230416666667
1039_S.JPG,NaN,NaN,NaN,NaN,2.10984184510777,17.793078241954,1.64274223276054,3.0138651739204,25,NaN,0.066580625
103_AS.JPG,NaN,NaN,NaN,NaN,2.70365467473866,26.5312467921004,2.64193638856444,4.82444481457602,25,NaN,0.0647334583333333
103_D.JPG,NaN,NaN,NaN,NaN,2.33221621011509,20.9336657692108,2.47429719835838,3.96050534363119,25,NaN,0.0685830833333333
103_S.JPG,NaN,NaN,NaN,NaN,2.62851628408136,19.7945468929866,2.12311974013468,4.03788577310763,25,NaN,0.0654060416666667
1040_AS.JPG,NaN,NaN,NaN,NaN,16.4307204133713,1406.95275345809,13.4406550231227,26.7832207318379,NaN,NaN,0.0996583333333333
1040_D.JPG,NaN,NaN,NaN,NaN,13.5177788859757,850.644258438656,9.57867922602554,20.6664249414181,NaN,NaN,0.0814185416666667
1040_S.JPG,NaN,NaN,NaN,NaN,13.6269018401141,804.585736323665,10.0054039899198,21.6058291829044,NaN,NaN,0.0874996666666667
1041_AS.JPG,NaN,NaN,NaN,NaN,3.7363506893221,24.534673962813,2.48657354823723,3.83350597948109,25,NaN,0.0596269166666667
1041_D.JPG,NaN,NaN,NaN,NaN,3.78170137819682,27.6717474225795,2.46413332288487,4.18787607068867,25,NaN,0.0592715416666667
1041_S.JPG,NaN,NaN,NaN,NaN,2.96810538823443,12.7998671720685,1.43165493206266,2.86364144608299,25,NaN,0.0604915
1042_AS.JPG,NaN,NaN,NaN,NaN,6.0384396647203,80.0302152509574,5.67192197065973,8.50544290583766,25,NaN,0.05968375
1042_D.JPG,NaN,NaN,NaN,NaN,4.67998088598959,47.5259289002926,4.46689240564606,6.08815622139112,25,NaN,0.0646109166666667
1042_S.JPG,NaN,NaN,NaN,NaN,5.38803828141683,62.9220879672313,4.89858757825241,7.66535939109343,25,NaN,0.0716506666666667
1043_AS.JPG,NaN,NaN,NaN,NaN,3.53227174473312,20.4823792910655,2.35831989254995,4.09485768973481,25,NaN,0.0601585833333333
1043_D.JPG,NaN,NaN,NaN,NaN,3.13260386822071,16.4788728628525,2.00797202916243,3.6206869161269,25,NaN,0.0647477916666667
1043_S.JPG,NaN,NaN,NaN,NaN,2.56485695935129,10.6665765868569,1.65473762278406,2.65320948130819,25,NaN,0.0588979166666667
1044_AS.JPG,NaN,NaN,NaN,NaN,2.03828979071208,7.8293514396934,1.08972605965361,2.056823462917,25,NaN,0.0654463333333333
1044_D.JPG,NaN,NaN,NaN,NaN,1.70778841698606,6.80995913464178,1.07484372676146,1.80535051447204,25,NaN,0.0605196666666667
1044_S.JPG,NaN,NaN,NaN,NaN,2.04669986401936,10.5127664257589,1.39647477838244,2.52578124283238,25,NaN,0.069233
1045_AS.JPG,NaN,NaN,NaN,NaN,3.10308711141512,14.062908969896,1.78610119064502,3.43300624886198,25,NaN,0.0668415
1045_D.JPG,NaN,NaN,NaN,NaN,4.98494146045298,91.7668607202215,3.44220615093546,6.8960547766275,25,NaN,0.0609194166666667
1045_S.JPG,NaN,NaN,NaN,NaN,6.26675589482577,111.528997024979,3.97293729643433,8.81276892261946,25,NaN,0.06177775
1046_AS.JPG,NaN,NaN,NaN,NaN,2.49220463210241,11.3039291189669,1.82274887800565,3.11338938241904,25,NaN,0.0602796666666667
1046_D.JPG,NaN,NaN,NaN,NaN,1.83075637337601,5.92424892775583,1.24939294167417,2.10437094144034,25,NaN,0.062821625
1046_S.JPG,NaN,NaN,NaN,NaN,2.65656258155502,14.1507472884147,2.26021207472572,3.36228359934352,25,NaN,0.0671347916666667
1047_AS.JPG,NaN,NaN,NaN,NaN,3.09783683645247,38.7006759327915,1.97262537837434,5.06904893252312,25,NaN,0.060111
1047_D.JPG,NaN,NaN,NaN,NaN,4.0329700015184,60.559792861,2.42251959974543,6.47888007845868,25,NaN,0.0605075833333333
1047_S.JPG,NaN,NaN,NaN,NaN,2.2809547515588,13.8605960832471,1.54512528399499,3.26038778627409,25,NaN,0.0654760833333333
1048_AS.JPG,NaN,NaN,NaN,NaN,2.77110799406098,13.5539913074575,1.97596919354984,3.10220026226355,25,NaN,0.274950458333333
1048_D.JPG,NaN,NaN,NaN,NaN,2.06266612444284,8.49174265758038,1.43605395089204,2.23107384743156,25,NaN,0.07161
1048_S.JPG,NaN,NaN,NaN,NaN,3.99649081304478,29.5072136261787,3.05454613903382,4.60298504803175,25,NaN,0.0640597083333333
1049_AS.JPG,NaN,NaN,NaN,NaN,2.9106949745859,10.9329090033178,1.58153530565322,2.96562470488128,25,NaN,0.066247
1049_D.JPG,NaN,NaN,NaN,NaN,2.94837189032033,11.3318430376822,1.92956545297679,3.44387961116155,25,NaN,0.061821
1049_S.JPG,NaN,NaN,NaN,NaN,5.90553826230607,53.2286091884271,3.41812739195502,7.22254364233707,25,NaN,0.063733375
104_AS.JPG,NaN,NaN,NaN,NaN,6.04722160259425,66.1407016389592,4.34000648102457,7.50006958236369,25,NaN,0.0658514166666667
104_D.JPG,NaN,NaN,NaN,NaN,5.45709700236312,51.8814651560633,3.91314774917468,6.76500197018143,25,NaN,0.0650889166666667
104_S.JPG,NaN,NaN,NaN,NaN,3.53241055948732,21.309616560807,2.38178783010839,3.81515105040379,25,NaN,0.0709195416666667
1050_AS.JPG,NaN,NaN,NaN,NaN,2.17158792669646,10.1124592313264,1.32841691939202,2.55239236142389,25,NaN,0.05640175
1050_D.JPG,NaN,NaN,NaN,NaN,7.96075870090809,121.628971767619,5.92423501595297,10.4281757830933,25,NaN,0.06155925
1050_S.JPG,NaN,NaN,NaN,NaN,6.60019002510551,106.364299939029,4.3618446303669,8.74468032209388,25,NaN,0.06660725
1051_AS.JPG,NaN,NaN,NaN,NaN,6.31160944411685,77.2250631314638,5.0366340953855,7.65359203435621,25,NaN,0.0629432083333333
1051_D.JPG,NaN,NaN,NaN,NaN,2.74159633664869,14.0007978270076,1.95290395702094,2.86827628155116,25,NaN,0.06259825
1051_S.JPG,NaN,NaN,NaN,NaN,3.6748620628072,30.1990079443708,2.4188186933107,3.79009978277994,25,NaN,0.06545225
1052_AS.JPG,NaN,NaN,NaN,NaN,5.03302557187002,50.3341204971833,3.4769819138853,5.90879435484286,25,NaN,0.0564622916666667
1052_D.JPG,NaN,NaN,NaN,NaN,2.33686105510394,11.4092432388816,1.2820197888003,2.6314424853898,25,NaN,0.0696961666666667
1052_S.JPG,NaN,NaN,NaN,NaN,2.15009984215285,11.4537592166685,1.24943169452877,2.27442090485031,25,NaN,0.05789175
1053_AS.JPG,NaN,NaN,NaN,NaN,9.31518026869024,175.918437347662,7.30767583671623,11.3938158136207,25,NaN,0.059886625
1053_D.JPG,NaN,NaN,NaN,NaN,6.20262722011782,74.0013120458509,4.83235499876024,7.64860033570377,25,NaN,0.057991375
1053_S.JPG,NaN,NaN,NaN,NaN,2.68003441912388,11.0698468659149,1.91914615349807,2.74392187428923,25,NaN,0.0600884166666667
1054_AS.JPG,NaN,NaN,NaN,NaN,3.63529641422936,40.119510761593,2.91359746620545,4.55171718070254,25,NaN,0.0645555416666667
1054_D.JPG,NaN,NaN,NaN,NaN,3.2881614144294,41.8926247076186,2.61716278575837,5.55188561061021,25,NaN,0.0620167916666667
1054_S.JPG,NaN,NaN,NaN,NaN,6.04588668385203,127.588042430455,5.04115198939903,10.2481355961658,25,NaN,0.0594952083333333
1055_AS.JPG,NaN,NaN,NaN,NaN,17.3615713590083,2201.28254344003,19.1031350180932,37.4393941018288,NaN,NaN,0.0770894583333333
1055_D.JPG,NaN,NaN,NaN,NaN,13.6258152800895,1069.99303727633,11.7768790994671,25.420666699108,NaN,NaN,0.0770160416666667
1055_S.JPG,NaN,NaN,NaN,NaN,13.5927220225837,1042.23651058828,11.6961846391727,25.4121908529266,NaN,NaN,0.0749082083333333
1056_AS.JPG,NaN,NaN,NaN,NaN,5.27090613366818,26.3886148032958,2.32550738564259,4.51413669967099,25,NaN,0.0591940833333333
1056_D.JPG,NaN,NaN,NaN,NaN,3.35900650778893,10.5919499207186,1.32601034930045,3.53326742200995,25,NaN,0.056688375
1056_S.JPG,NaN,NaN,NaN,NaN,4.31433496119951,15.2073409633797,2.09557745323789,4.56804861513973,25,NaN,0.062458
1057_AS.JPG,NaN,NaN,NaN,NaN,6.14549747614096,57.3957527528851,5.16835560446621,6.71142266527347,25,NaN,0.0630699166666667
1057_D.JPG,NaN,NaN,NaN,NaN,2.24163096242702,5.76641191268879,1.57861233747408,2.32658698243246,25,NaN,0.06415675
1057_S.JPG,NaN,NaN,NaN,NaN,2.97461497076892,10.4691795750557,2.23077569845117,3.12772992619598,25,NaN,0.0616697083333333
1058_AS.JPG,NaN,NaN,NaN,NaN,12.5790570367892,283.833436065696,10.810152642515,19.925460293804,25,NaN,0.0694966666666667
1058_D.JPG,NaN,NaN,NaN,NaN,3.57887596614,37.6603329101492,3.74300182030069,6.63321996157059,25,NaN,0.060156875
1058_S.JPG,NaN,NaN,NaN,NaN,2.16902368790057,16.941217194676,2.51672239190876,3.27223884386698,25,NaN,0.0861130416666667
1059_AS.JPG,NaN,NaN,NaN,NaN,7.58198194465112,171.59531358994,6.84459836099871,13.0157800606702,25,NaN,0.0610582916666667
1059_D.JPG,NaN,NaN,NaN,NaN,11.3922215099533,403.735472840221,10.2203790052981,19.2165093842662,25,NaN,0.07318775
