ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,5.108456794615,33.8594731095057,2.8416188046326,4.82213284954792,25,NaN,0.404199583333333
1000_D.JPG,NaN,NaN,NaN,NaN,5.17213155987536,43.4775498355407,3.02808215584058,6.53456990923084,25,NaN,0.332493458333333
1000_S.JPG,NaN,NaN,NaN,NaN,3.24575888195478,10.7859102127109,1.07943274854295,3.05585616509087,25,NaN,0.205892833333333
1001_AS.JPG,NaN,NaN,NaN,NaN,4.38518540970793,38.8500223687584,2.93757476827151,5.28863384162142,25,NaN,0.112660625
1001_D.JPG,NaN,NaN,NaN,NaN,2.50608766446691,11.8509734587639,1.46177967922416,2.59156424368768,25,NaN,0.09020875
1001_S.JPG,NaN,NaN,NaN,NaN,4.75747686879761,50.2619904423094,3.26441096292214,5.83356946646858,25,NaN,0.0830299166666667
1002_AS.JPG,NaN,NaN,NaN,NaN,1.85522647381689,4.69368742656148,1.00182190717061,1.70768099951005,25,NaN,0.0878392916666667
1002_D.JPG,NaN,NaN,NaN,NaN,3.62595404321635,10.593960960429,1.49567293435363,3.48231356572183,25,NaN,0.127509333333333
1002_S.JPG,NaN,NaN,NaN,NaN,1.46135260309811,4.24687804228244,0.761027224721315,1.37060463213029,25,NaN,0.111964916666667
1003_AS.JPG,NaN,NaN,NaN,NaN,2.74978671000769,16.3982450670561,2.08491640278165,3.53238485799251,25,NaN,0.0965125416666667
1003_D.JPG,NaN,NaN,NaN,NaN,4.20941855302775,23.8810664812869,2.71668710867261,5.03788635068299,25,NaN,0.279241083333333
1003_S.JPG,NaN,NaN,NaN,NaN,4.53572712487771,44.8336958011191,3.80240659429549,6.04316116817907,25,NaN,0.160478458333333
1004_AS.JPG,NaN,NaN,NaN,NaN,3.48373923631447,26.6300040249441,3.26067669227525,4.73677035607993,25,NaN,0.181038125
1004_D.JPG,NaN,NaN,NaN,NaN,3.78203996408857,31.9657703088989,3.61300728307377,5.09299796079359,25,NaN,0.0834243333333333
1004_S.JPG,NaN,NaN,NaN,NaN,2.66450376511503,11.6445305879044,2.0752612256012,3.45024870618515,25,NaN,0.0754248333333333
1005_AS.JPG,NaN,NaN,NaN,NaN,1.67801604643583,4.52214411591839,0.975839920281016,1.90036433718021,25,NaN,0.151326333333333
1005_D.JPG,NaN,NaN,NaN,NaN,2.3423306672795,6.78187189982616,0.970317170905611,2.1723799489112,25,NaN,0.105447791666667
1005_S.JPG,NaN,NaN,NaN,NaN,2.78204734597361,13.2256699765426,1.6228015536613,3.41411813652112,25,NaN,0.090623375
1006_AS.JPG,NaN,NaN,NaN,NaN,2.22421095200003,12.4835925037683,1.72142997945311,3.05504320649189,25,NaN,0.0784683333333333
1006_D.JPG,NaN,NaN,NaN,NaN,1.94694192054664,10.26874929277,1.55391304319912,2.65943535954442,25,NaN,0.104967625
1006_S.JPG,NaN,NaN,NaN,NaN,2.26130577755036,15.5907916153204,1.95308292873211,2.9516795078138,25,NaN,0.0756305416666667
1007_AS.JPG,NaN,NaN,NaN,NaN,2.0196817433284,6.20440079658562,1.26891634849644,1.86291909358287,25,NaN,0.087509625
1007_D.JPG,NaN,NaN,NaN,NaN,4.28004682024381,18.8267832102057,1.72605345126533,4.02023901662337,25,NaN,0.071714
1007_S.JPG,NaN,NaN,NaN,NaN,2.42522954460089,9.44157600197475,1.5151625752499,2.53671781768653,25,NaN,0.085287875
1008_AS.JPG,NaN,NaN,NaN,NaN,6.07935257286317,77.963921603828,4.57100505389425,7.73107180104401,25,NaN,0.0709496666666667
1008_D.JPG,NaN,NaN,NaN,NaN,5.52493098258626,64.9279678233646,4.23493628227762,7.02896564159536,25,NaN,0.0917080833333333
1008_S.JPG,NaN,NaN,NaN,NaN,3.51254352325217,28.6104059368642,2.5844794692005,4.46637659871592,25,NaN,0.0799534583333333
1009_AS.JPG,NaN,NaN,NaN,NaN,2.28178523341831,9.78773599995034,1.91626456390814,2.76653772243273,25,NaN,0.070090875
1009_D.JPG,NaN,NaN,NaN,NaN,1.81176310605597,7.11984497996838,1.50135388135084,2.11612301995223,25,NaN,0.0762062083333333
