ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,5.11790192797779,33.8660653282335,2.84269023073689,4.83773368762287,25,NaN,0.364236541666667
1000_D.JPG,NaN,NaN,NaN,NaN,5.1803142149351,43.6357869577486,3.03475203848429,6.54736526939388,25,NaN,0.326995416666667
1000_S.JPG,NaN,NaN,NaN,NaN,3.28102485113685,10.8045681922462,1.08486671335772,3.07759212426514,25,NaN,0.199471083333333
1001_AS.JPG,NaN,NaN,NaN,NaN,4.31397546652863,37.4971350323404,2.88514210119765,5.1854644859519,25,NaN,0.0828799166666667
1001_D.JPG,NaN,NaN,NaN,NaN,2.50232315793258,11.9999699203462,1.47480392843415,2.57083995189229,25,NaN,0.0818018333333333
1001_S.JPG,NaN,NaN,NaN,NaN,4.81864678517495,51.4010448621325,3.33277700897224,5.94116521104194,25,NaN,0.0829019583333333
1002_AS.JPG,NaN,NaN,NaN,NaN,1.8769715192878,4.84092685439872,1.02596342250563,1.73663660756971,25,NaN,0.0825541666666667
1002_D.JPG,NaN,NaN,NaN,NaN,3.63424365522742,10.672966842195,1.50541690956231,3.49395477444592,25,NaN,0.0842735416666667
1002_S.JPG,NaN,NaN,NaN,NaN,1.52355777091075,4.28841613434433,0.771139332645169,1.41237843940777,25,NaN,0.0816877916666667
1003_AS.JPG,NaN,NaN,NaN,NaN,2.76844168688868,16.6471336715942,2.10768157288999,3.56224080355057,25,NaN,0.0762206666666667
1003_D.JPG,NaN,NaN,NaN,NaN,4.36306743050747,25.5954534842027,2.85058679223779,5.25387044884626,25,NaN,0.0810955416666667
1003_S.JPG,NaN,NaN,NaN,NaN,4.7511581654778,49.0276188516352,3.9807926837908,6.31358682331542,25,NaN,0.0738174583333333
1004_AS.JPG,NaN,NaN,NaN,NaN,3.53392265436817,27.3094241465137,3.29977829156902,4.80798328303435,25,NaN,0.07549025
1004_D.JPG,NaN,NaN,NaN,NaN,3.74789081175648,31.4302832405241,3.58353742228824,5.04754334007363,25,NaN,0.0750362083333333
1004_S.JPG,NaN,NaN,NaN,NaN,2.48953345181198,10.0174376050102,1.9279543061103,3.17368440610118,25,NaN,0.077540875
