ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,5.21898791985506,35.8545562797484,2.92551852421315,4.94014632699396,25,NaN,0.2476963
1000_D.JPG,NaN,NaN,NaN,NaN,5.21855513444613,43.6897646577437,3.03849582860985,6.59591080641379,25,NaN,0.2347691
1000_S.JPG,NaN,NaN,NaN,NaN,3.25364711222808,10.7811542852286,1.07225971048676,3.03682928935894,25,NaN,0.2433596
1001_AS.JPG,NaN,NaN,NaN,NaN,3.74475565070414,29.4419040134375,2.54038448710903,4.36428345893932,25,NaN,0.2233978
1001_D.JPG,NaN,NaN,NaN,NaN,2.5401235411905,12.1770421578284,1.49340398730276,2.64302458125433,30,NaN,0.2320708
1001_S.JPG,NaN,NaN,NaN,NaN,4.6240163046576,48.1180755323979,3.16675408689025,5.62012607586217,25,NaN,0.2324941
1002_AS.JPG,NaN,NaN,NaN,NaN,1.64620270350432,3.56277552127324,0.827017945548331,1.48123067033999,25,NaN,0.2428321
1002_D.JPG,NaN,NaN,NaN,NaN,4.19713903641541,11.9019245726421,1.54632493670221,3.88025491701079,25,NaN,0.2439161
1002_S.JPG,NaN,NaN,NaN,NaN,1.59452447313684,4.30614880643456,0.785632405975902,1.46105380183024,25,NaN,0.2361018
1003_AS.JPG,NaN,NaN,NaN,NaN,2.65671993310345,15.5065943672745,2.00091160554504,3.40168102174805,27,NaN,0.2398305
1003_D.JPG,NaN,NaN,NaN,NaN,4.28598372695452,23.7797515229615,2.71136727738396,5.07128398831718,27,NaN,0.2299476
1003_S.JPG,NaN,NaN,NaN,NaN,4.72134375082382,48.7394791636328,3.9690678424996,6.30759394915253,28,NaN,0.236058
1004_AS.JPG,NaN,NaN,NaN,NaN,3.43203061156454,26.3557725959075,3.22920001913262,4.65929496882803,25,NaN,0.2268761
1004_D.JPG,NaN,NaN,NaN,NaN,3.90101330328222,34.3824279437119,3.70387703788273,5.20322741003365,25,NaN,0.245818
