ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
700_F.JPG,NaN,NaN,NaN,NaN,3.24945106830219,17.033258547993,2.14176077220178,3.56929663587331,25,NaN,0.0664891
700_S.JPG,NaN,NaN,NaN,NaN,8.38650695065507,128.200509539786,6.39656599669021,10.6414159414399,25,NaN,0.0668458
700_T.JPG,NaN,NaN,NaN,NaN,4.61779940591077,39.731711928588,2.6853730490953,5.09213976200537,25,NaN,0.0564515
701_AS.JPG,NaN,NaN,NaN,NaN,3.00881482742923,10.4605701097048,1.92658528950397,2.74881158666762,25,NaN,0.063704
701_AU.JPG,NaN,NaN,NaN,NaN,5.59929268672326,43.2846733659944,3.87500279023789,6.42868345909151,25,NaN,0.063558
701_D.JPG,NaN,NaN,NaN,NaN,6.08474860211471,51.3992668203753,4.26978419856177,6.9222116033912,25,NaN,0.0644382
701_F.JPG,NaN,NaN,NaN,NaN,3.40895356630333,22.892036005823,2.00746240253433,3.19071383522447,25,NaN,0.0630542
701_S.JPG,NaN,NaN,NaN,NaN,3.20113639463261,15.9174471063612,2.06826247362867,2.9835644172097,25,NaN,0.0677368
701_T.JPG,NaN,NaN,NaN,NaN,5.32554045415086,68.5095054093244,3.45972398767392,6.01598711842888,25,NaN,0.0638805
702_AS.JPG,NaN,NaN,NaN,NaN,2.39990709247276,33.6420898388542,3.25147945656597,4.6830682739951,25,NaN,0.0568161
702_AU.JPG,NaN,NaN,NaN,NaN,3.46024837655914,64.5497629675536,4.98348415424937,6.949118123636,25,NaN,0.0687388
702_D.JPG,NaN,NaN,NaN,NaN,1.49186908603005,13.844942249452,1.93321832292618,2.61576765736843,25,NaN,0.0638538
702_F.JPG,NaN,NaN,NaN,NaN,3.32447421987347,49.8179144868865,4.72983441269099,6.24303187698476,25,NaN,0.0645058
702_S.JPG,NaN,NaN,NaN,NaN,1.93615032373749,23.2120095166295,2.48351329939619,3.17185743688574,25,NaN,0.0641906
702_T.JPG,NaN,NaN,NaN,NaN,4.15635657674167,71.7009576311365,5.28372434026824,7.44541812121917,25,NaN,0.0644111
703_AS.JPG,NaN,NaN,NaN,NaN,3.1542154876987,15.138300996114,2.42624076412645,3.34493549123013,25,NaN,0.0671609
703_AU.JPG,NaN,NaN,NaN,NaN,1.67368902046634,5.04764712650977,0.976051679096922,1.63123817914405,25,NaN,0.0581754
703_D.JPG,NaN,NaN,NaN,NaN,1.81656468545717,6.3017046569511,1.17642998647043,1.89628231578135,25,NaN,0.0663457
703_F.JPG,NaN,NaN,NaN,NaN,4.76187949295881,56.9802071103527,2.81265385339306,5.19123545794151,25,NaN,0.0616697
703_S.JPG,NaN,NaN,NaN,NaN,1.82588639776123,6.88327948438699,1.1212801163409,1.84580372762666,25,NaN,0.0660275
703_T.JPG,NaN,NaN,NaN,NaN,6.9164160052991,125.202877238249,5.32147660349509,7.09362456567624,25,NaN,0.065176
704_AS.JPG,NaN,NaN,NaN,NaN,1.90901311674292,6.93571548276173,0.923555424496923,1.84455436849322,25,NaN,0.0645662
704_AU.JPG,NaN,NaN,NaN,NaN,2.39005140733364,10.5955675959052,1.44611439196461,2.40111867843246,25,NaN,0.0654166
704_D.JPG,NaN,NaN,NaN,NaN,3.02398160785261,16.4513184676183,1.91944788051779,3.32022738783374,25,NaN,0.0571842
704_F.JPG,NaN,NaN,NaN,NaN,4.05868881837314,50.5474124574647,2.56435514205295,4.32773044446046,25,NaN,0.074018
704_S.JPG,NaN,NaN,NaN,NaN,1.8390831366521,7.72116495156937,0.988281677492691,1.85258849714604,25,NaN,0.0634894
704_T.JPG,NaN,NaN,NaN,NaN,7.27020403068641,156.77488673578,5.64137621301482,7.79420784483275,25,NaN,0.0656631
705_AS.JPG,NaN,NaN,NaN,NaN,9.32815838101814,822.397075780197,8.78570604625903,18.2826605886199,25,NaN,0.0638117
705_AU.JPG,NaN,NaN,NaN,NaN,4.4564069856896,103.824559703099,3.3732410890512,6.23928433006691,25,NaN,0.0646639
705_D.JPG,NaN,NaN,NaN,NaN,24.9639934450186,5253.86343359725,23.0689716476993,46.4967410343076,25,NaN,0.0636371
705_F.JPG,NaN,NaN,NaN,NaN,9.53158530907897,682.932011865707,7.82878300089798,17.6825441047336,25,NaN,0.0549865
705_S.JPG,NaN,NaN,NaN,NaN,32.0998825684043,7944.60491234168,28.8036143926591,57.4396694749423,25,NaN,0.0724476
705_T.JPG,NaN,NaN,NaN,NaN,7.70905366327466,570.828865868139,7.26666421411877,14.1795877964816,25,NaN,0.0658069
706_AS.JPG,NaN,NaN,NaN,NaN,1.87954784464597,8.00543677805847,1.24924196163913,2.38969699260865,25,NaN,0.0657417
706_AU.JPG,NaN,NaN,NaN,NaN,2.67674213696807,13.0458633552947,1.49640745841222,3.31607511156817,25,NaN,0.0646576
706_D.JPG,NaN,NaN,NaN,NaN,1.7364947906561,6.66121238193139,1.08400525581466,1.93867177951856,25,NaN,0.0545183
706_F.JPG,NaN,NaN,NaN,NaN,2.39275504392083,21.2878212256361,1.83386727601083,3.08038437304254,25,NaN,0.0649944
