ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,5.20995230669636,35.6940989926181,2.91852673814038,4.92896296030284,25,NaN,0.343090083333333
1000_AU.JPG,NaN,NaN,NaN,NaN,2.18723377574479,4.22708037808692,0.963365738492263,1.80106929941733,25,NaN,0.34633275
1000_D.JPG,NaN,NaN,NaN,NaN,5.24279675785271,44.0740494232585,3.05506351555263,6.63145634032697,25,NaN,0.222835416666667
1000_F.JPG,NaN,NaN,NaN,NaN,1.91799266260035,6.1606100726734,0.680080297538236,1.62078335586304,25,NaN,0.0832677083333333
1000_S.JPG,NaN,NaN,NaN,NaN,3.24594542190926,10.7845504213778,1.07942517600332,3.05614199714757,25,NaN,0.096308375
1000_T.JPG,NaN,NaN,NaN,NaN,1.97918873242438,9.16342514630409,0.727201906243294,1.73612835666369,25,NaN,0.062089
1001_AS.JPG,NaN,NaN,NaN,NaN,4.37666870753308,38.7000633582549,2.94291786181298,5.24872165990961,29,NaN,0.0571172916666667
1001_AU.JPG,NaN,NaN,NaN,NaN,3.90518537166204,30.0068404952352,2.45922520185464,5.09916815997982,28,NaN,0.062808125
1001_D.JPG,NaN,NaN,NaN,NaN,2.41656847731688,11.5789951390325,1.42827987494197,2.49240077418647,33,NaN,0.06403675
1001_F.JPG,NaN,NaN,NaN,NaN,3.77398093155849,30.2809845500394,2.18839523436203,4.06917239036377,25,NaN,0.060535625
1001_S.JPG,NaN,NaN,NaN,NaN,4.63361306631719,48.3367278779664,3.16840961873662,5.61779238798482,29,NaN,0.061976875
1001_T.JPG,NaN,NaN,NaN,NaN,5.67177381518895,88.1122916446839,4.64117284822594,6.7171549178869,25,NaN,0.0590630416666667
1002_AS.JPG,NaN,NaN,NaN,NaN,1.59923793805917,3.4006366382597,0.797405654165912,1.43638813791499,25,NaN,0.059058875
1002_AU.JPG,NaN,NaN,NaN,NaN,3.63276149960042,17.700634394222,2.1013576345055,3.82299372098884,25,NaN,0.0567339166666667
1002_D.JPG,NaN,NaN,NaN,NaN,4.14253668885118,11.7760579324583,1.54640779515005,3.8458552270151,25,NaN,0.058839875
1002_F.JPG,NaN,NaN,NaN,NaN,3.73850983883902,29.6829318017856,1.48521167444682,3.25593521445095,25,NaN,0.059771375
1002_S.JPG,NaN,NaN,NaN,NaN,1.59762337079208,4.30722594451306,0.786377489694393,1.46130524694851,25,NaN,0.0579973333333333
1002_T.JPG,NaN,NaN,NaN,NaN,5.21245541965664,89.0823743255354,3.57667075857826,5.26521546200349,25,NaN,0.0595634166666667
1003_AS.JPG,NaN,NaN,NaN,NaN,2.57258216678596,14.4240147361656,1.88861670944558,3.25212027476537,31,NaN,0.0562909583333333
1003_AU.JPG,NaN,NaN,NaN,NaN,5.55841375951663,65.5228111203048,4.6146236412573,7.35073812703519,32,NaN,0.0608839166666667
1003_D.JPG,NaN,NaN,NaN,NaN,4.25183987370034,24.0293247977143,2.72544838409007,5.06294870144166,31,NaN,0.0603033333333333
