ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,5.3866407219814,38.4658794073258,3.02680336690289,5.11915617954682,25,NaN,0.410723708333333
1000_D.JPG,NaN,NaN,NaN,NaN,5.26698153780109,44.5494831790279,3.07486094655593,6.66815575046036,25,NaN,0.08489775
1000_S.JPG,NaN,NaN,NaN,NaN,3.26895348361417,10.6753192621031,1.06887727660314,3.00916269173926,25,NaN,0.0865776666666667
1001_AS.JPG,NaN,NaN,NaN,NaN,4.7660266211862,44.9380769743115,3.21173079346379,5.93452343920469,30,NaN,0.143550416666667
1001_D.JPG,NaN,NaN,NaN,NaN,2.71331931565994,12.410634542233,1.51694861656852,2.82485600062376,33,NaN,0.08533075
1001_S.JPG,NaN,NaN,NaN,NaN,4.9653993433387,54.5086173433554,3.41146285252106,6.13197657011521,29,NaN,0.0885701666666667
1002_AS.JPG,NaN,NaN,NaN,NaN,1.54022596522748,3.16213983792319,0.731711974325666,1.41506470952928,25,NaN,0.0952581666666667
1002_D.JPG,NaN,NaN,NaN,NaN,4.17753754455768,11.9421262686571,1.551988815881,3.87591230180724,25,NaN,0.0878395
1002_S.JPG,NaN,NaN,NaN,NaN,1.77804835647991,4.51511550348327,0.822950557730622,1.60748512290321,25,NaN,0.0792347083333333
1003_AS.JPG,NaN,NaN,NaN,NaN,2.58266384823846,14.568938508116,1.90591368708091,3.27315869205008,31,NaN,0.075245375
1003_D.JPG,NaN,NaN,NaN,NaN,4.38866437589514,25.0863114179979,2.80686822723707,5.2398276659542,32,NaN,0.085121875
1003_S.JPG,NaN,NaN,NaN,NaN,4.93605793871063,52.7041293635193,4.13092588331022,6.49674426329033,32,NaN,0.0852341666666667
1004_AS.JPG,NaN,NaN,NaN,NaN,3.39087724545699,25.6493013164862,3.18710921898414,4.58393407118372,25,NaN,0.125772583333333
1004_D.JPG,NaN,NaN,NaN,NaN,3.84188057778374,33.1063812314419,3.63684747607933,5.08844004175116,27,NaN,0.147478416666667
1004_S.JPG,NaN,NaN,NaN,NaN,1.8550781925381,6.82658124681597,1.44076402656721,2.26589381251753,33,NaN,0.148510833333333
1005_AS.JPG,NaN,NaN,NaN,NaN,1.85637184535581,5.73395978589016,1.08191001780656,2.16791689563172,33,NaN,0.099991125
1005_D.JPG,NaN,NaN,NaN,NaN,2.20118827496918,6.64943022928813,0.985503153705046,2.01547162967732,27,NaN,0.312949791666667
1005_S.JPG,NaN,NaN,NaN,NaN,2.9406470319394,12.2585107515664,1.57531574120245,3.39561153216197,28,NaN,0.203453458333333
1006_AS.JPG,NaN,NaN,NaN,NaN,2.24411427367718,12.9549726680987,1.75648215651486,3.12047943612515,32,NaN,0.0897832916666667
1006_D.JPG,NaN,NaN,NaN,NaN,1.80007448326807,9.03300310966326,1.39514887770367,2.38651260737427,27,NaN,0.09150175
1006_S.JPG,NaN,NaN,NaN,NaN,2.24105660745674,14.8051683529575,1.83337519187457,2.81324846352484,31,NaN,0.0733956666666667
1007_AS.JPG,NaN,NaN,NaN,NaN,1.81086779111241,4.80413561817747,1.06949646464121,1.67955667860574,28,NaN,0.0756608333333333
1007_D.JPG,NaN,NaN,NaN,NaN,5.09761519141881,27.3820717624147,1.90821404976654,4.83509260715061,25,NaN,0.0791455416666667
1007_S.JPG,NaN,NaN,NaN,NaN,2.98055160203853,13.811884709939,1.83575917973352,3.21585559913103,27,NaN,0.0915915416666667
1008_AS.JPG,NaN,NaN,NaN,NaN,6.13718249383154,79.9274144532259,4.66011945386903,7.79151660232947,29,NaN,0.231936041666667
1008_D.JPG,NaN,NaN,NaN,NaN,5.67661161679745,67.2723970476104,4.26444903594006,7.103602355828,28,NaN,0.157020833333333
1008_S.JPG,NaN,NaN,NaN,NaN,3.46128408056352,28.0622147505848,2.54114210657329,4.39997685786047,26,NaN,0.0680792916666667
1009_AS.JPG,NaN,NaN,NaN,NaN,2.20500744068305,10.206913641314,1.97501081015293,2.74370565064559,25,NaN,0.0732464583333333
1009_D.JPG,NaN,NaN,NaN,NaN,1.67225424911221,6.5603538704159,1.40585476011203,1.91693197144517,28,NaN,0.0786941666666667
1009_S.JPG,NaN,NaN,NaN,NaN,2.23790948439959,13.0481837857297,2.19088632704397,2.79271875211197,31,NaN,0.06901925
100_AS.JPG,NaN,NaN,NaN,NaN,7.50175275999933,366.708485661316,7.27402245386494,13.2419325613917,25,NaN,0.0749255416666667
100_D.JPG,NaN,NaN,NaN,NaN,9.91457175568011,724.7432830462,10.9802239654874,18.0656938116031,NaN,NaN,0.13349475
100_S.JPG,NaN,NaN,NaN,NaN,9.09292524739686,663.64501329473,8.16171377184197,13.7752347986294,NaN,NaN,0.091112875
1010_AS.JPG,NaN,NaN,NaN,NaN,6.98595096272146,210.133318277591,4.82500013057042,10.3141988035323,25,NaN,0.0705284166666667
1010_D.JPG,NaN,NaN,NaN,NaN,9.64422497378306,786.326548541161,6.52067962181207,14.5662619187558,NaN,NaN,0.090426375
1010_S.JPG,NaN,NaN,NaN,NaN,9.84379267927908,754.506015214575,6.42229208267838,14.6863116561707,NaN,NaN,0.103774416666667
1011_AS.JPG,NaN,NaN,NaN,NaN,3.50514025864813,27.6548192618644,2.70275719961704,5.5825735971094,30,NaN,0.0685356666666667
1011_D.JPG,NaN,NaN,NaN,NaN,1.57535196269334,6.43088292378054,1.14884858868887,2.29332856792001,27,NaN,0.07156925
1011_S.JPG,NaN,NaN,NaN,NaN,1.83821209568611,12.0583220614207,1.6193076448751,2.58343595503013,25,NaN,0.0847187916666667
1012_AS.JPG,NaN,NaN,NaN,NaN,5.56657471450379,18.3948002305152,2.46460172375248,5.39913162277174,25,NaN,0.17645125
1012_D.JPG,NaN,NaN,NaN,NaN,6.8364716510661,25.8466400787991,3.0124233160119,6.85813207692292,25,NaN,0.142768625
1012_S.JPG,NaN,NaN,NaN,NaN,6.9727016660103,87.2725006553067,5.55237875658899,8.44136513061504,27,NaN,0.160541875
1013_AS.JPG,NaN,NaN,NaN,NaN,2.82204020430157,14.601475621873,2.01040130614022,3.65112328688562,25,NaN,0.126805208333333
1013_D.JPG,NaN,NaN,NaN,NaN,2.41122257738607,16.9807385175696,2.46388801728594,3.11771114510847,25,NaN,0.08460825
1013_S.JPG,NaN,NaN,NaN,NaN,4.7050957786249,81.2720217681202,6.02415985213439,8.77720525382937,25,NaN,0.1011945
1014_AS.JPG,NaN,NaN,NaN,NaN,1.81522498407491,4.86980332203516,1.12652432252332,1.83444954550618,26,NaN,0.0879787083333333
1014_D.JPG,NaN,NaN,NaN,NaN,1.49131101793456,4.06133098170918,1.01334092488032,1.55271529767712,26,NaN,0.122513791666667
1014_S.JPG,NaN,NaN,NaN,NaN,1.65289980474494,5.72135163640478,1.22691985810698,1.77122987923069,25,NaN,0.128898041666667
1015_AS.JPG,NaN,NaN,NaN,NaN,4.30838751560193,19.5763180498453,2.1323818097799,5.00730450066107,25,NaN,0.114998
1015_D.JPG,NaN,NaN,NaN,NaN,4.26393843563176,56.6517964953861,4.66482777821453,6.71439173746671,25,NaN,0.271734166666667
1015_S.JPG,NaN,NaN,NaN,NaN,5.02116725395337,70.7049849625604,5.16431672280444,6.3441291821153,25,NaN,0.289455375
1016_AS.JPG,NaN,NaN,NaN,NaN,1.76790505065514,7.88922093219234,1.02994616174119,2.16934930413904,29,NaN,0.128502041666667
