ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,5.11539575452856,33.9102967429464,2.84419632855459,4.83183989929521,25,NaN,0.375530208333333
1000_D.JPG,NaN,NaN,NaN,NaN,5.26229635820632,44.6640097897337,3.08027858502864,6.66454105000515,25,NaN,0.298663708333333
1000_S.JPG,NaN,NaN,NaN,NaN,3.23762466043264,10.7699899591251,1.07726925650723,3.04778135632167,25,NaN,0.190806125
1001_AS.JPG,NaN,NaN,NaN,NaN,4.42712210542619,39.5343158716964,2.96415210654834,5.36554330497493,25,NaN,0.0819899166666667
1001_D.JPG,NaN,NaN,NaN,NaN,2.48403794933016,11.9463526987418,1.47369284021287,2.56411897722128,25,NaN,0.125003291666667
1001_S.JPG,NaN,NaN,NaN,NaN,4.8938208376339,53.1773897449389,3.38422028001602,6.05463332585212,25,NaN,0.0930619583333333
1002_AS.JPG,NaN,NaN,NaN,NaN,1.85344056514886,4.72733175805072,1.00941720134912,1.7088611517918,25,NaN,0.0885917916666667
1002_D.JPG,NaN,NaN,NaN,NaN,3.64005837047605,10.6679416301931,1.50229519027378,3.49660482209951,25,NaN,0.0879144166666667
1002_S.JPG,NaN,NaN,NaN,NaN,1.48558206552249,4.2403321366724,0.763861853106695,1.38397567815673,25,NaN,0.0768949583333333
1003_AS.JPG,NaN,NaN,NaN,NaN,2.82159673370858,17.278911918657,2.16030042569476,3.62884089437977,25,NaN,0.188077458333333
1003_D.JPG,NaN,NaN,NaN,NaN,4.20801282522528,23.8328292206171,2.71506002371793,5.03254684463891,25,NaN,0.077069125
1003_S.JPG,NaN,NaN,NaN,NaN,4.47426051909173,43.646055578606,3.74582057971009,5.9771477906159,25,NaN,0.0870736666666667
1004_AS.JPG,NaN,NaN,NaN,NaN,3.54832615522289,27.4978679254922,3.3117144558005,4.83147869370401,25,NaN,0.0827442083333333
1004_D.JPG,NaN,NaN,NaN,NaN,3.76396922758646,31.6276740454126,3.5946123404264,5.06716839738591,25,NaN,0.076304375
1004_S.JPG,NaN,NaN,NaN,NaN,2.54882566405302,10.6484705450958,1.98318628997763,3.28348597531257,25,NaN,0.0825510416666667
1005_AS.JPG,NaN,NaN,NaN,NaN,1.76293913950614,4.94751912087199,1.01503700820592,2.01692611042482,25,NaN,0.0832892916666667
1005_D.JPG,NaN,NaN,NaN,NaN,2.34791696249395,7.22317575255235,1.0414788446073,2.1314232535097,25,NaN,0.07849325
1005_S.JPG,NaN,NaN,NaN,NaN,2.61759264385818,11.2549441640458,1.51307310174112,3.13281353929704,25,NaN,0.087861375
1006_AS.JPG,NaN,NaN,NaN,NaN,2.29879041279583,12.8855602860718,1.75255697253899,3.1427558662845,25,NaN,0.0774314583333333
1006_D.JPG,NaN,NaN,NaN,NaN,1.98229198649857,10.7046898954804,1.59777775788077,2.72700850113326,25,NaN,0.0803412916666667
1006_S.JPG,NaN,NaN,NaN,NaN,2.29695442107766,15.8489571670505,1.96868658865335,2.99567773690279,25,NaN,0.0717399166666667
1007_AS.JPG,NaN,NaN,NaN,NaN,2.06210774674406,6.40735442760567,1.30012077148276,1.89916069932513,25,NaN,0.069945625
1007_D.JPG,NaN,NaN,NaN,NaN,4.1982850132133,18.1015422268206,1.70915932285297,3.93723593595437,25,NaN,0.0699983333333333
1007_S.JPG,NaN,NaN,NaN,NaN,2.34376267204884,8.78556405796492,1.43109432376454,2.43846673740604,25,NaN,0.0758522916666667
1008_AS.JPG,NaN,NaN,NaN,NaN,6.17639449721213,81.1135086770252,4.64285573921548,7.8621770860986,25,NaN,0.0692447083333333
1008_D.JPG,NaN,NaN,NaN,NaN,5.44390253668012,62.9120666679717,4.18002486607593,6.92310632530612,25,NaN,0.0685752083333333
1008_S.JPG,NaN,NaN,NaN,NaN,3.5206717552563,28.7013467568165,2.5854716493866,4.49331232926138,25,NaN,0.0917265833333333
1009_AS.JPG,NaN,NaN,NaN,NaN,2.31988702512316,9.9970851383115,1.93606337398615,2.82118885559242,25,NaN,0.076886625
1009_D.JPG,NaN,NaN,NaN,NaN,1.78229034225425,6.95140799039743,1.47207287520163,2.06656409556009,25,NaN,0.0769271666666667
1009_S.JPG,NaN,NaN,NaN,NaN,2.1769927702686,12.2719539695355,2.01316431245394,2.63914565922908,25,NaN,0.0688228333333333
100_AS.JPG,NaN,NaN,NaN,NaN,7.14568559418426,323.15859378096,6.74172325661027,12.5965377186211,25,NaN,0.072485125
100_D.JPG,NaN,NaN,NaN,NaN,11.3504577425644,1186.94687360195,14.7759409122301,22.780150075396,NaN,NaN,0.0868289583333333
100_S.JPG,NaN,NaN,NaN,NaN,10.1849677861948,958.500659603837,10.6917578352731,17.0412659646726,NaN,NaN,0.0874501666666667
1010_AS.JPG,NaN,NaN,NaN,NaN,6.31334980518125,179.912534573697,4.46145414791836,9.66885163191735,25,NaN,0.0675495
1010_D.JPG,NaN,NaN,NaN,NaN,9.21446987109382,606.11430125203,5.1067453133711,13.1402274380955,NaN,NaN,0.0980895416666667
1010_S.JPG,NaN,NaN,NaN,NaN,9.53069349164505,558.282641318272,5.05169364938978,13.6154194054197,NaN,NaN,0.0906316666666667
1011_AS.JPG,NaN,NaN,NaN,NaN,3.69426313362654,30.9933442797809,2.89361487801149,5.9798287453762,25,NaN,0.0804910416666667
1011_D.JPG,NaN,NaN,NaN,NaN,1.69045820828218,7.04643295889735,1.26880786662393,2.53393294887863,25,NaN,0.067457125
1011_S.JPG,NaN,NaN,NaN,NaN,1.68552736003331,11.4289053059077,1.52951038904803,2.42164949083518,25,NaN,0.075825875
1012_AS.JPG,NaN,NaN,NaN,NaN,5.14175938767974,16.7326319840301,2.372681228569,4.57167307731031,25,NaN,0.170094291666667
1012_D.JPG,NaN,NaN,NaN,NaN,5.71277226979828,21.6203284029757,2.80757563722899,4.96497759187907,25,NaN,0.07288325
1012_S.JPG,NaN,NaN,NaN,NaN,6.54777070270619,76.4618587602695,5.22406972849123,7.95357609864123,25,NaN,0.073509875
1013_AS.JPG,NaN,NaN,NaN,NaN,2.57120951718284,14.1135960512576,1.91586254474023,3.47553965547643,25,NaN,0.070138
1013_D.JPG,NaN,NaN,NaN,NaN,2.25474522177431,16.8232648456221,2.49293103476571,3.09881659294182,25,NaN,0.0817510416666667
1013_S.JPG,NaN,NaN,NaN,NaN,4.28997317100401,63.3368988067927,5.23945958199411,7.846063308984,25,NaN,0.0688927083333333
1014_AS.JPG,NaN,NaN,NaN,NaN,1.84014784286775,4.88435757737513,1.11513826826374,1.8852875464728,25,NaN,0.0744124583333333
1014_D.JPG,NaN,NaN,NaN,NaN,1.48657231360252,4.0412134227829,0.999831308021079,1.54650365793392,25,NaN,0.0680590833333333
1014_S.JPG,NaN,NaN,NaN,NaN,1.6252494474977,5.56246087854552,1.21868868029616,1.74875142813842,25,NaN,0.0782426666666667
1015_AS.JPG,NaN,NaN,NaN,NaN,4.27680824599109,20.4118482323906,2.22930583525367,5.15077374572818,25,NaN,0.0769177083333333
1015_D.JPG,NaN,NaN,NaN,NaN,4.39214970336373,59.0274187980648,4.73365376699454,6.76525277521253,25,NaN,0.0757750416666667
1015_S.JPG,NaN,NaN,NaN,NaN,5.03084716101253,70.8204631407265,5.14233831175524,6.37912856600223,25,NaN,0.0745437916666667
1016_AS.JPG,NaN,NaN,NaN,NaN,1.80281650763207,7.38705686821149,0.995850661606807,2.13696864176447,25,NaN,0.0780001666666667
1016_D.JPG,NaN,NaN,NaN,NaN,2.04236986356853,10.9673922229294,1.3508174726002,2.59116617788135,25,NaN,0.0708250833333333
1016_S.JPG,NaN,NaN,NaN,NaN,1.48378877392973,7.21338172178803,0.932704153728029,1.76711032636555,25,NaN,0.0844769166666667
1017_AS.JPG,NaN,NaN,NaN,NaN,2.68171795526648,11.855861163777,2.06591202981833,3.11469992563272,25,NaN,0.073338
1017_D.JPG,NaN,NaN,NaN,NaN,4.43293708407196,29.6340786243954,3.09632021299449,5.15747721292032,25,NaN,0.07233775
1017_S.JPG,NaN,NaN,NaN,NaN,3.35854494356658,17.5522056264231,2.30776145726472,3.76921410917123,25,NaN,0.0623915416666667
1018_AS.JPG,NaN,NaN,NaN,NaN,3.15390314409859,15.0629801106645,2.29772351532925,3.4423471165884,25,NaN,0.0977567083333333
1018_D.JPG,NaN,NaN,NaN,NaN,4.47331888934962,26.0766453451258,3.01277251968221,4.98828617796513,25,NaN,0.0974304583333333
1018_S.JPG,NaN,NaN,NaN,NaN,2.97705606316033,13.7139319884704,2.14143366126601,3.27235068294534,25,NaN,0.0682362916666667
1019_AS.JPG,NaN,NaN,NaN,NaN,8.78698921577788,158.519255514245,5.83232375230337,11.4039603737452,25,NaN,0.0577775416666667
1019_D.JPG,NaN,NaN,NaN,NaN,8.78898626977922,159.380379662525,5.84640749117396,11.4742273318072,25,NaN,0.0582385833333333
1019_S.JPG,NaN,NaN,NaN,NaN,8.61709445442863,150.053367990187,5.47329113876107,11.3803219676396,25,NaN,0.0663522916666667
101_AS.JPG,NaN,NaN,NaN,NaN,11.6138106966528,232.466136755475,8.10729407638567,13.9835283186703,25,NaN,0.055348625
101_D.JPG,NaN,NaN,NaN,NaN,7.45820201310656,104.665727672183,5.34081358837521,9.5263228668671,25,NaN,0.0557150833333333
101_S.JPG,NaN,NaN,NaN,NaN,5.94895507102246,65.7305130395299,4.10782605744994,6.73874098426945,25,NaN,0.0560570833333333
1020_AS.JPG,NaN,NaN,NaN,NaN,4.32505376544649,37.592227799425,4.24238869776875,6.80038117216505,25,NaN,0.101795291666667
1020_D.JPG,NaN,NaN,NaN,NaN,5.28921070091901,94.5742525802852,5.0798487147298,7.50193408042403,25,NaN,0.067377625
1020_S.JPG,NaN,NaN,NaN,NaN,6.22684195624972,192.163014535157,6.14579951001817,10.4898582380338,25,NaN,0.0616260416666667
1021_AS.JPG,NaN,NaN,NaN,NaN,2.01093194936908,9.67371692372038,1.87021129619731,2.41668101003602,25,NaN,0.0674195416666667
1021_D.JPG,NaN,NaN,NaN,NaN,2.31891734026459,12.4025130357103,2.17939133926708,3.07623429141972,25,NaN,0.0586348333333333
1021_S.JPG,NaN,NaN,NaN,NaN,1.70606136091044,8.16360323695271,1.61268256758877,2.12012285376185,25,NaN,0.0666644583333333
1022_AS.JPG,NaN,NaN,NaN,NaN,5.93659233175151,90.7038810870119,5.68345683389413,9.02459077617004,25,NaN,0.0557247083333333
1022_D.JPG,NaN,NaN,NaN,NaN,5.32866699829092,72.8888547243438,5.2962731877958,7.94244645472893,25,NaN,0.0588025833333333
1022_S.JPG,NaN,NaN,NaN,NaN,3.75024012731647,49.4148571526791,3.81865623767621,5.48921167200863,25,NaN,0.06934075
1023_AS.JPG,NaN,NaN,NaN,NaN,1.29843757464156,3.70056898291141,0.725219339111958,1.34479995669906,25,NaN,0.147442625
1023_D.JPG,NaN,NaN,NaN,NaN,1.72976750550207,5.63368472416719,1.10469700838653,1.74416767271411,25,NaN,0.205019875
1023_S.JPG,NaN,NaN,NaN,NaN,2.80726673767537,12.7079222646255,2.15485649010707,2.96267422695319,25,NaN,0.066935
1024_AS.JPG,NaN,NaN,NaN,NaN,5.56488914883012,59.7035917493897,4.40263725489037,6.76708741526147,25,NaN,0.0672000833333333
1024_D.JPG,NaN,NaN,NaN,NaN,5.69582378219145,58.6827704220557,4.19376210744171,7.21132267104764,25,NaN,0.080129125
1024_S.JPG,NaN,NaN,NaN,NaN,4.71299409480048,42.5289960700694,3.5861706071385,5.77530959842558,25,NaN,0.0636867083333333
1025_AS.JPG,NaN,NaN,NaN,NaN,8.46772279919188,91.0562527722221,6.14348732796401,9.80816091803323,25,NaN,0.0629239166666667
1025_D.JPG,NaN,NaN,NaN,NaN,9.20252461235483,122.888800294494,5.8489711758195,10.5503396612095,25,NaN,0.0642579166666667
