ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,5.21898791985506,35.8545562797484,2.92551852421315,4.94014632699396,25,NaN,0.2323293
1000_D.JPG,NaN,NaN,NaN,NaN,5.21855513444613,43.6897646577437,3.03849582860985,6.59591080641379,25,NaN,0.2331821
1000_S.JPG,NaN,NaN,NaN,NaN,3.25364711222808,10.7811542852286,1.07225971048676,3.03682928935894,25,NaN,0.2333254
1001_AS.JPG,NaN,NaN,NaN,NaN,3.66001607829394,28.1716450085202,2.48928386061601,4.23368763060536,22,NaN,0.2256745
1001_D.JPG,NaN,NaN,NaN,NaN,2.87917906074813,12.7073989741406,1.54038242598318,2.94185205688686,23,NaN,0.2424587
1001_S.JPG,NaN,NaN,NaN,NaN,4.67872760768473,48.756734380901,3.18266087331623,5.65495376876518,22,NaN,0.2259254
1002_AS.JPG,NaN,NaN,NaN,NaN,1.60138563252462,3.40717633695706,0.799635096500604,1.43934774046849,22,NaN,0.2254547
1002_D.JPG,NaN,NaN,NaN,NaN,4.25957405001346,11.8598226064354,1.50608375298164,3.89219973991799,22,NaN,0.2295715
1002_S.JPG,NaN,NaN,NaN,NaN,1.59452447313684,4.30614880643456,0.785632405975902,1.46105380183024,25,NaN,0.2283269
1003_AS.JPG,NaN,NaN,NaN,NaN,2.51640223779521,14.1949180663653,1.87253656462536,3.18450256636151,23,NaN,0.2323504
1003_D.JPG,NaN,NaN,NaN,NaN,4.23824115647728,23.475845321826,2.69247068064348,5.02305742605239,22,NaN,0.2288706
1003_S.JPG,NaN,NaN,NaN,NaN,4.84572768579472,51.334188295768,4.06456547442374,6.42993750718774,23,NaN,0.2402302
1004_AS.JPG,NaN,NaN,NaN,NaN,3.43203061156454,26.3557725959075,3.22920001913262,4.65929496882803,25,NaN,0.2416721
1004_D.JPG,NaN,NaN,NaN,NaN,3.87319811235983,34.029773605247,3.68274163504063,5.15665006397916,22,NaN,0.2231256
1004_S.JPG,NaN,NaN,NaN,NaN,2.55313785524197,10.819790884337,1.89806132127418,3.22242529348935,22,NaN,0.2264091
1005_AS.JPG,NaN,NaN,NaN,NaN,1.9664475649941,6.15264182914852,1.12109604930739,2.30714475365209,22,NaN,0.2355983
1005_D.JPG,NaN,NaN,NaN,NaN,2.36833083219714,7.12790584972873,0.989728051516449,2.35805766578569,22,NaN,0.2279219
1005_S.JPG,NaN,NaN,NaN,NaN,2.69110370851039,10.4544104650458,1.47734210729642,3.0863233082427,22,NaN,0.2379353
1006_AS.JPG,NaN,NaN,NaN,NaN,2.32675765512012,13.654978731775,1.74145143669345,3.20907667168466,22,NaN,0.2270663
1006_D.JPG,NaN,NaN,NaN,NaN,1.64027343992907,8.01766057641211,1.26623459863169,2.14753951883928,22,NaN,0.2392652
1006_S.JPG,NaN,NaN,NaN,NaN,2.25003293211054,14.7070208299215,1.80584723641424,2.76621400941794,22,NaN,0.2195728
1007_AS.JPG,NaN,NaN,NaN,NaN,1.8234600515895,4.77695268279477,1.07439534078739,1.70757395385572,22,NaN,0.2195198
1007_D.JPG,NaN,NaN,NaN,NaN,5.08846666502968,27.543953774734,1.88337305136669,4.85220128747526,25,NaN,0.2174417
1007_S.JPG,NaN,NaN,NaN,NaN,2.85360806430098,12.7037211396465,1.7559311006301,3.07000392774598,22,NaN,0.2262931
1008_AS.JPG,NaN,NaN,NaN,NaN,6.04547414806472,76.0055489799417,4.55104260696278,7.64808009241689,22,NaN,0.2278626
1008_D.JPG,NaN,NaN,NaN,NaN,5.83228766590273,70.7290849721572,4.37773780614063,7.30124773410881,22,NaN,0.2280928
1008_S.JPG,NaN,NaN,NaN,NaN,3.33681230774857,26.2751328637406,2.46868559649541,4.21073200102483,22,NaN,0.2274103
1009_AS.JPG,NaN,NaN,NaN,NaN,2.22284740025392,10.2851818553799,1.98236219943076,2.76342300387169,25,NaN,0.2389777
1009_D.JPG,NaN,NaN,NaN,NaN,1.68737273166259,6.51383831183434,1.39699897886657,1.89896723994622,22,NaN,0.2411369
1009_S.JPG,NaN,NaN,NaN,NaN,2.20973661749718,12.6550589441851,2.14787040090281,2.73719581796998,22,NaN,0.2289051
100_AS.JPG,NaN,NaN,NaN,NaN,7.27024553915316,340.763786388622,6.96697106960687,12.8073569851131,22,NaN,0.1674811
100_D.JPG,NaN,NaN,NaN,NaN,14.4946370915701,2743.67025298899,25.8374869759225,32.4220070926903,NaN,NaN,0.1842482
100_S.JPG,NaN,NaN,NaN,NaN,13.5359581557032,1944.15269816882,19.375333718847,26.5118968231714,NaN,NaN,0.1759185
1010_AS.JPG,NaN,NaN,NaN,NaN,6.22138041492331,167.831324760473,4.20700537555163,8.95265035722744,25,NaN,0.20268
1010_D.JPG,NaN,NaN,NaN,NaN,9.999056358552,868.307334804212,7.10232384762912,15.4115178721985,NaN,NaN,0.2162165
1010_S.JPG,NaN,NaN,NaN,NaN,9.84379267927918,754.506015214575,6.42229208267838,14.6863116561707,NaN,NaN,0.198981
1011_AS.JPG,NaN,NaN,NaN,NaN,3.57937507634622,28.7907086336723,2.79265506897205,5.73688087630793,22,NaN,0.2293805
1011_D.JPG,NaN,NaN,NaN,NaN,1.42964951118756,5.78191630312461,1.07056034949407,2.04412959421457,23,NaN,0.2405377
1011_S.JPG,NaN,NaN,NaN,NaN,1.80528007482277,11.9072467615433,1.58533174384598,2.5865323916256,22,NaN,0.2323508
1012_AS.JPG,NaN,NaN,NaN,NaN,5.68423723851754,19.6571334853868,2.55026637393132,5.64687097775604,25,NaN,0.2210313
1012_D.JPG,NaN,NaN,NaN,NaN,6.74528786534788,23.6207953537916,2.91699827302439,6.3285026787204,22,NaN,0.2283097
1012_S.JPG,NaN,NaN,NaN,NaN,6.92426727386966,86.0389163876341,5.47806890105024,8.32243886776933,22,NaN,0.223097
1013_AS.JPG,NaN,NaN,NaN,NaN,2.60615069223147,13.8579261558823,1.94132284366201,3.34493237903792,22,NaN,0.2278143
1013_D.JPG,NaN,NaN,NaN,NaN,2.28715418793067,15.9024664838651,2.34976035433821,2.99839587412312,25,NaN,0.2252364
1013_S.JPG,NaN,NaN,NaN,NaN,4.55375226977178,71.6013920672791,5.55721485298129,8.40609994501591,22,NaN,0.2040232
1014_AS.JPG,NaN,NaN,NaN,NaN,1.83396155106175,4.91867273288933,1.14548428744223,1.82660417536324,22,NaN,0.2288758
1014_D.JPG,NaN,NaN,NaN,NaN,1.49721456083642,4.16994144971517,1.02103326952981,1.54624433665307,22,NaN,0.2257766
1014_S.JPG,NaN,NaN,NaN,NaN,1.65248784185727,5.69958781325214,1.22278992632039,1.77114378773299,25,NaN,0.2268944
1015_AS.JPG,NaN,NaN,NaN,NaN,4.3473679271512,19.646527781425,2.13397771469819,5.02687430295349,25,NaN,0.234782
1015_D.JPG,NaN,NaN,NaN,NaN,4.40604796783013,59.5046759537996,4.74181576961724,6.89543778807787,25,NaN,0.2294081
1015_S.JPG,NaN,NaN,NaN,NaN,5.05491058860605,71.2794204080424,5.17269671918257,6.3869443921123,25,NaN,0.2223125
1016_AS.JPG,NaN,NaN,NaN,NaN,1.82414429724133,9.24214932972505,1.13685602454569,2.37119061186954,22,NaN,0.2319137
1016_D.JPG,NaN,NaN,NaN,NaN,1.81980565078965,9.45059607847256,1.16649275051141,2.28875201878288,22,NaN,0.2262444
1016_S.JPG,NaN,NaN,NaN,NaN,1.44169351952552,7.04374106861074,0.910355687368124,1.71710713041917,22,NaN,0.2245084
1017_AS.JPG,NaN,NaN,NaN,NaN,2.00678351612649,7.32271839857833,1.57205496507227,2.27159041330785,22,NaN,0.2241209
1017_D.JPG,NaN,NaN,NaN,NaN,5.32776744988458,44.4870129901133,3.80531065108739,6.25982984485825,22,NaN,0.235303
1017_S.JPG,NaN,NaN,NaN,NaN,3.86310625628297,22.2775974855319,2.72420357879528,4.3986194076455,22,NaN,0.2296316
1018_AS.JPG,NaN,NaN,NaN,NaN,3.20170916437354,15.4521315731802,2.32807741683866,3.51889042992356,23,NaN,0.2330614
1018_D.JPG,NaN,NaN,NaN,NaN,4.66760407258044,27.6596974177811,3.09086061939799,5.20712484221266,25,NaN,0.2368909
1018_S.JPG,NaN,NaN,NaN,NaN,2.97313537541892,13.4950561940453,2.13808750981822,3.26326351674146,22,NaN,0.2193076
1019_AS.JPG,NaN,NaN,NaN,NaN,9.13362504344521,169.753427528804,6.02765388545007,11.8905663833888,22,NaN,0.2333472
1019_D.JPG,NaN,NaN,NaN,NaN,9.18200541561493,173.146697516614,6.08219923593253,11.9132700519428,22,NaN,0.2282084
1019_S.JPG,NaN,NaN,NaN,NaN,9.56042948098539,177.538669304764,5.97811803587881,12.5042600659588,22,NaN,0.2182756
101_AS.JPG,NaN,NaN,NaN,NaN,12.5313934593302,271.690382006829,8.75498313051229,15.0102198547741,22,NaN,0.2245197
101_D.JPG,NaN,NaN,NaN,NaN,7.12735658597773,96.9454550836764,5.15172055853858,9.10286977400605,25,NaN,0.2293129
101_S.JPG,NaN,NaN,NaN,NaN,6.57738728307202,81.1406710818506,4.53409819275521,7.49363077184024,25,NaN,0.2388573
1020_AS.JPG,NaN,NaN,NaN,NaN,4.72672355556207,46.1329759424839,4.73332455152497,7.5958330354411,22,NaN,0.2298158
1020_D.JPG,NaN,NaN,NaN,NaN,5.57740901698778,98.1335889944754,5.22331929075502,7.80423676630395,25,NaN,0.238723
1020_S.JPG,NaN,NaN,NaN,NaN,6.39915546021158,203.076901738365,6.41148216641263,10.9336950303005,22,NaN,0.2191387
1021_AS.JPG,NaN,NaN,NaN,NaN,2.13981499549222,10.218422689799,1.95552715667159,2.51952956591671,22,NaN,0.2224592
