ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,5.21898791985507,35.8545562797484,2.92551852421315,4.94014632699396,25,NaN,1.3354584
1000_D.JPG,NaN,NaN,NaN,NaN,5.21855513444613,43.6897646577437,3.03849582860985,6.59591080641378,25,NaN,1.2465819
1000_S.JPG,NaN,NaN,NaN,NaN,3.25364711222808,10.7811542852286,1.07225971048676,3.03682928935894,25,NaN,1.3235257
1001_AS.JPG,NaN,NaN,NaN,NaN,3.74475565070414,29.4419040134375,2.54038448710903,4.36428345893932,25,NaN,1.3317554
1001_D.JPG,NaN,NaN,NaN,NaN,2.88288512357583,13.0431323137126,1.58605854134959,2.9799851094073,27,NaN,1.307047
1001_S.JPG,NaN,NaN,NaN,NaN,4.6240163046576,48.1180755323979,3.16675408689025,5.62012607586217,25,NaN,1.3236401
1002_AS.JPG,NaN,NaN,NaN,NaN,1.64620270350432,3.56277552127324,0.827017945548331,1.48123067033999,25,NaN,1.3706552
1002_D.JPG,NaN,NaN,NaN,NaN,4.19713903641541,11.9019245726421,1.54632493670221,3.88025491701079,25,NaN,1.2953715
1002_S.JPG,NaN,NaN,NaN,NaN,1.59452447313684,4.30614880643456,0.785632405975902,1.46105380183024,25,NaN,1.3332495
1003_AS.JPG,NaN,NaN,NaN,NaN,2.65671993310345,15.5065943672745,2.00091160554504,3.40168102174806,27,NaN,1.3049962
1003_D.JPG,NaN,NaN,NaN,NaN,4.28598372695452,23.7797515229615,2.71136727738396,5.07128398831718,27,NaN,1.301283
1003_S.JPG,NaN,NaN,NaN,NaN,4.72134375082382,48.7394791636328,3.9690678424996,6.30759394915253,28,NaN,1.357848
1004_AS.JPG,NaN,NaN,NaN,NaN,3.43203061156454,26.3557725959075,3.22920001913262,4.65929496882803,25,NaN,1.3400472
1004_D.JPG,NaN,NaN,NaN,NaN,3.90101330328223,34.3824279437119,3.70387703788273,5.20322741003365,25,NaN,1.3886501
1004_S.JPG,NaN,NaN,NaN,NaN,2.6334130987929,11.6683412598791,1.99778033052504,3.38359772537241,27,NaN,1.3182764
1005_AS.JPG,NaN,NaN,NaN,NaN,1.9077074381918,5.85406879837513,1.09437870701134,2.23228333414192,28,NaN,1.3126866
1005_D.JPG,NaN,NaN,NaN,NaN,2.41425628923301,7.37568437180553,1.00998356942988,2.3967890304212,25,NaN,1.2166092
1005_S.JPG,NaN,NaN,NaN,NaN,2.73654873949496,11.4230039643074,1.53014838800113,3.20125508784314,26,NaN,1.3103102
1006_AS.JPG,NaN,NaN,NaN,NaN,2.21078620191228,12.6647431603403,1.67474222540218,3.05325416151994,28,NaN,1.3482624
1006_D.JPG,NaN,NaN,NaN,NaN,1.75842355193226,8.83653379258121,1.37847347645639,2.33684484685082,26,NaN,1.301976
1006_S.JPG,NaN,NaN,NaN,NaN,2.23114472840774,14.796133952815,1.8377186298433,2.79316241491943,26,NaN,1.203646
1007_AS.JPG,NaN,NaN,NaN,NaN,1.81253992874101,4.75598047973706,1.07205098855658,1.68553397882185,25,NaN,1.215141
