ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,5.21898791985506,35.8545562797484,2.92551852421315,4.94014632699396,25,NaN,0.3050364
1000_D.JPG,NaN,NaN,NaN,NaN,5.21855513444613,43.6897646577437,3.03849582860985,6.59591080641379,25,NaN,0.2807077
1000_S.JPG,NaN,NaN,NaN,NaN,3.25364711222808,10.7811542852286,1.07225971048676,3.03682928935894,25,NaN,0.2847511
1001_AS.JPG,NaN,NaN,NaN,NaN,3.66001607829394,28.1716450085202,2.48928386061601,4.23368763060536,22,NaN,0.2742124
1001_D.JPG,NaN,NaN,NaN,NaN,2.87917906074813,12.7073989741406,1.54038242598318,2.94185205688686,23,NaN,0.308069
1001_S.JPG,NaN,NaN,NaN,NaN,4.67872760768473,48.756734380901,3.18266087331623,5.65495376876518,22,NaN,0.2805729
1002_AS.JPG,NaN,NaN,NaN,NaN,1.64620270350432,3.56277552127324,0.827017945548331,1.48123067033999,25,NaN,0.2879288
1002_D.JPG,NaN,NaN,NaN,NaN,4.19713903641541,11.9019245726421,1.54632493670221,3.88025491701079,25,NaN,0.292782
1002_S.JPG,NaN,NaN,NaN,NaN,1.59452447313684,4.30614880643456,0.785632405975902,1.46105380183024,25,NaN,0.285581
1003_AS.JPG,NaN,NaN,NaN,NaN,2.51640223779521,14.1949180663653,1.87253656462536,3.18450256636151,23,NaN,0.2775196
1003_D.JPG,NaN,NaN,NaN,NaN,4.23824115647728,23.475845321826,2.69247068064348,5.02305742605239,22,NaN,0.3011456
1003_S.JPG,NaN,NaN,NaN,NaN,4.84572768579472,51.334188295768,4.06456547442374,6.42993750718774,23,NaN,0.2703057
1004_AS.JPG,NaN,NaN,NaN,NaN,3.43203061156454,26.3557725959075,3.22920001913262,4.65929496882803,25,NaN,0.273372
1004_D.JPG,NaN,NaN,NaN,NaN,3.90101330328222,34.3824279437119,3.70387703788273,5.20322741003365,25,NaN,0.2763195
1004_S.JPG,NaN,NaN,NaN,NaN,2.55313785524197,10.819790884337,1.89806132127418,3.22242529348935,22,NaN,0.2929033
1005_AS.JPG,NaN,NaN,NaN,NaN,1.9664475649941,6.15264182914852,1.12109604930739,2.30714475365209,22,NaN,0.2758671
1005_D.JPG,NaN,NaN,NaN,NaN,2.41425628923301,7.37568437180553,1.00998356942988,2.3967890304212,25,NaN,0.28546
1005_S.JPG,NaN,NaN,NaN,NaN,2.74152457331575,11.4166542926292,1.52800046739312,3.20235298049158,25,NaN,0.2786124
1006_AS.JPG,NaN,NaN,NaN,NaN,2.32675765512012,13.654978731775,1.74145143669345,3.20907667168466,22,NaN,0.2932703
1006_D.JPG,NaN,NaN,NaN,NaN,1.64027343992907,8.01766057641211,1.26623459863169,2.14753951883928,22,NaN,0.2702577
1006_S.JPG,NaN,NaN,NaN,NaN,2.25003293211054,14.7070208299215,1.80584723641424,2.76621400941794,22,NaN,0.2786721
1007_AS.JPG,NaN,NaN,NaN,NaN,1.81253992874101,4.75598047973706,1.07205098855658,1.68553397882185,25,NaN,0.2742031
1007_D.JPG,NaN,NaN,NaN,NaN,5.08846666502968,27.543953774734,1.88337305136669,4.85220128747526,25,NaN,0.287656
1007_S.JPG,NaN,NaN,NaN,NaN,2.95841399876175,13.6273985539803,1.83104335753753,3.19427854064256,25,NaN,0.2756535
1008_AS.JPG,NaN,NaN,NaN,NaN,6.04547414806472,76.0055489799417,4.55104260696278,7.64808009241689,22,NaN,0.2905427
1008_D.JPG,NaN,NaN,NaN,NaN,5.83228766590273,70.7290849721572,4.37773780614063,7.30124773410881,22,NaN,0.2709631
1008_S.JPG,NaN,NaN,NaN,NaN,3.39708442583106,27.0585617437414,2.48817937684606,4.28576543793107,25,NaN,0.2785549
1009_AS.JPG,NaN,NaN,NaN,NaN,2.22284740025392,10.2851818553799,1.98236219943076,2.76342300387169,25,NaN,0.2738693
1009_D.JPG,NaN,NaN,NaN,NaN,1.68737273166259,6.51383831183434,1.39699897886657,1.89896723994622,22,NaN,0.2757461
1009_S.JPG,NaN,NaN,NaN,NaN,2.20973661749718,12.6550589441851,2.14787040090281,2.73719581796998,22,NaN,0.2651811
100_AS.JPG,NaN,NaN,NaN,NaN,7.27581277173418,339.768987303999,7.00539732671002,12.83432920156,25,NaN,0.2180469
100_D.JPG,NaN,NaN,NaN,NaN,14.4946370915701,2743.67025298899,25.8374869759225,32.4220070926903,NaN,NaN,0.2221284
100_S.JPG,NaN,NaN,NaN,NaN,13.5359581557032,1944.15269816882,19.375333718847,26.5118968231714,NaN,NaN,0.2105096
1010_AS.JPG,NaN,NaN,NaN,NaN,6.22138041492331,167.831324760473,4.20700537555163,8.95265035722744,25,NaN,0.2604802
1010_D.JPG,NaN,NaN,NaN,NaN,9.999056358552,868.307334804212,7.10232384762912,15.4115178721985,NaN,NaN,0.2405146
1010_S.JPG,NaN,NaN,NaN,NaN,9.84379267927918,754.506015214575,6.42229208267838,14.6863116561707,NaN,NaN,0.2363412
1011_AS.JPG,NaN,NaN,NaN,NaN,3.57937507634622,28.7907086336723,2.79265506897205,5.73688087630793,22,NaN,0.2807537
1011_D.JPG,NaN,NaN,NaN,NaN,1.42964951118756,5.78191630312461,1.07056034949407,2.04412959421457,23,NaN,0.2814992
1011_S.JPG,NaN,NaN,NaN,NaN,1.81611459684347,11.9739166430724,1.60087034349963,2.57023070509904,25,NaN,0.28445
1012_AS.JPG,NaN,NaN,NaN,NaN,5.68423723851754,19.6571334853868,2.55026637393132,5.64687097775604,25,NaN,0.2717744
1012_D.JPG,NaN,NaN,NaN,NaN,6.74528786534788,23.6207953537916,2.91699827302439,6.3285026787204,22,NaN,0.284316
1012_S.JPG,NaN,NaN,NaN,NaN,6.61381795769352,78.0435305110342,5.24028882332083,7.93204804998382,25,NaN,0.2778248
1013_AS.JPG,NaN,NaN,NaN,NaN,2.80297986562348,14.5850721840073,2.01096987166106,3.64487623316839,25,NaN,0.2825056
1013_D.JPG,NaN,NaN,NaN,NaN,2.28715418793067,15.9024664838651,2.34976035433821,2.99839587412312,25,NaN,0.2701704
1013_S.JPG,NaN,NaN,NaN,NaN,4.53774437568659,71.8109183413792,5.5471061400652,8.3745258757904,25,NaN,0.2716228
1014_AS.JPG,NaN,NaN,NaN,NaN,1.84633862428385,4.98043390139317,1.15802951677682,1.83246378438986,25,NaN,0.2766854
1014_D.JPG,NaN,NaN,NaN,NaN,1.52255345446833,4.19232787395575,1.02449132812527,1.56728717443556,25,NaN,0.2811887
1014_S.JPG,NaN,NaN,NaN,NaN,1.65248784185727,5.69958781325214,1.22278992632039,1.77114378773299,25,NaN,0.276943
1015_AS.JPG,NaN,NaN,NaN,NaN,4.3473679271512,19.646527781425,2.13397771469819,5.02687430295349,25,NaN,0.2931074
1015_D.JPG,NaN,NaN,NaN,NaN,4.40604796783013,59.5046759537996,4.74181576961724,6.89543778807787,25,NaN,0.2976087
1015_S.JPG,NaN,NaN,NaN,NaN,5.05491058860605,71.2794204080424,5.17269671918257,6.3869443921123,25,NaN,0.2919747
1016_AS.JPG,NaN,NaN,NaN,NaN,1.82414429724133,9.24214932972505,1.13685602454569,2.37119061186954,22,NaN,0.2884028
1016_D.JPG,NaN,NaN,NaN,NaN,1.81980565078965,9.45059607847256,1.16649275051141,2.28875201878288,22,NaN,0.3235219
1016_S.JPG,NaN,NaN,NaN,NaN,1.44445198616679,7.09977421161466,0.917726466018365,1.72700846133679,25,NaN,0.2900009
1017_AS.JPG,NaN,NaN,NaN,NaN,2.00678351612649,7.32271839857833,1.57205496507227,2.27159041330785,22,NaN,0.2836562
1017_D.JPG,NaN,NaN,NaN,NaN,5.29659013412932,43.5824628934049,3.75616675739738,6.22691096054811,25,NaN,0.2985767
1017_S.JPG,NaN,NaN,NaN,NaN,3.61598393281199,19.5858389764515,2.53360205891608,4.09853149121376,25,NaN,0.2798937
1018_AS.JPG,NaN,NaN,NaN,NaN,3.20170916437354,15.4521315731802,2.32807741683866,3.51889042992356,23,NaN,0.2883713
1018_D.JPG,NaN,NaN,NaN,NaN,4.66760407258044,27.6596974177811,3.09086061939799,5.20712484221266,25,NaN,0.2956421
1018_S.JPG,NaN,NaN,NaN,NaN,3.04367864472729,13.9315745170903,2.18064096409062,3.34748715960975,25,NaN,0.2906692
1019_AS.JPG,NaN,NaN,NaN,NaN,9.18882808086014,171.469845624532,6.0574733403431,11.9475683798223,25,NaN,0.297988
1019_D.JPG,NaN,NaN,NaN,NaN,9.15217765971625,171.567860415128,6.05557369086968,11.8840044862631,25,NaN,0.2768696
1019_S.JPG,NaN,NaN,NaN,NaN,9.31685737012173,169.772616438101,5.84740744167125,12.2150957268527,25,NaN,0.2956049
101_AS.JPG,NaN,NaN,NaN,NaN,12.2864020892827,260.488010393237,8.58387618634031,14.7346889516568,25,NaN,0.2708162
101_D.JPG,NaN,NaN,NaN,NaN,7.12735658597773,96.9454550836764,5.15172055853858,9.10286977400605,25,NaN,0.3034351
101_S.JPG,NaN,NaN,NaN,NaN,6.57738728307202,81.1406710818506,4.53409819275521,7.49363077184024,25,NaN,0.2743954
1020_AS.JPG,NaN,NaN,NaN,NaN,4.72672355556207,46.1329759424839,4.73332455152497,7.5958330354411,22,NaN,0.2833781
1020_D.JPG,NaN,NaN,NaN,NaN,5.57740901698778,98.1335889944754,5.22331929075502,7.80423676630395,25,NaN,0.9814313
1020_S.JPG,NaN,NaN,NaN,NaN,6.36576297116679,200.444784975834,6.35951541129592,10.8425717599549,25,NaN,0.2769724
1021_AS.JPG,NaN,NaN,NaN,NaN,2.13981499549222,10.218422689799,1.95552715667159,2.51952956591671,22,NaN,0.2710315
1021_D.JPG,NaN,NaN,NaN,NaN,2.29630305856982,12.3947415035721,2.18080431167953,3.04255995243412,22,NaN,0.2883552
1021_S.JPG,NaN,NaN,NaN,NaN,1.91102591540469,9.76199688794947,1.96961285955953,2.50422457361393,25,NaN,0.274336
1022_AS.JPG,NaN,NaN,NaN,NaN,6.24943940538799,102.079772196755,6.11143387144426,9.58042739776487,23,NaN,0.28511
1022_D.JPG,NaN,NaN,NaN,NaN,6.23511053392654,103.164870879505,6.29258576646211,9.46239346946061,22,NaN,0.2676341
1022_S.JPG,NaN,NaN,NaN,NaN,3.87536140571857,51.7574529504082,3.97296557939499,5.69004651282966,25,NaN,0.2623056
1023_AS.JPG,NaN,NaN,NaN,NaN,1.15469464048096,3.61196434940335,0.591484381566311,1.19944908535735,25,NaN,0.2725157
1023_D.JPG,NaN,NaN,NaN,NaN,1.92125355122859,6.34184905838747,1.19051129869627,1.97475208772908,25,NaN,0.2781718
1023_S.JPG,NaN,NaN,NaN,NaN,3.68491157001665,19.8443821949458,2.78667899448506,3.99931790029885,25,NaN,0.2739409
1024_AS.JPG,NaN,NaN,NaN,NaN,5.6985601936311,63.0763875195219,4.51226274727571,7.01878369013299,25,NaN,0.2769047
1024_D.JPG,NaN,NaN,NaN,NaN,6.32108694076543,73.7465698451948,4.65840822608468,7.99499295236089,25,NaN,0.277528
1024_S.JPG,NaN,NaN,NaN,NaN,4.92637057785753,45.9919176447727,3.68683663521502,6.01838690321717,25,NaN,0.2725263
1025_AS.JPG,NaN,NaN,NaN,NaN,8.49540955295392,92.1492313693548,6.1436680893496,9.84238577635143,23,NaN,0.2764068
1025_D.JPG,NaN,NaN,NaN,NaN,9.03228676325894,117.219083487273,5.74209997249263,10.2800224580299,25,NaN,0.2663485
1025_S.JPG,NaN,NaN,NaN,NaN,13.5775605105831,320.93660545855,9.18821915940196,16.6204062737095,25,NaN,0.2643683
1026_AS.JPG,NaN,NaN,NaN,NaN,1.51892053842316,5.66702396202515,0.981463031566398,1.66400845455579,22,NaN,0.2702979
1026_D.JPG,NaN,NaN,NaN,NaN,2.84888734901527,9.81980138834313,1.36606655851812,2.94181234219757,22,NaN,0.277275
1026_S.JPG,NaN,NaN,NaN,NaN,3.02491647369726,16.2965686754305,1.87628890886201,3.45390573816496,22,NaN,0.2740981
1027_AS.JPG,NaN,NaN,NaN,NaN,5.28998988357597,40.8167924680547,3.13032281454985,5.25704144147445,25,NaN,0.2751809
1027_D.JPG,NaN,NaN,NaN,NaN,1.90640646443557,4.17350421759717,0.978292546388947,1.68521130262189,25,NaN,0.2810282
1027_S.JPG,NaN,NaN,NaN,NaN,1.9376056793729,4.40019165036556,1.03428055277827,1.96833400019551,22,NaN,0.2777144
1028_AS.JPG,NaN,NaN,NaN,NaN,2.97259151937482,14.9114034832239,1.94556080875889,3.51544870011437,23,NaN,0.2831201
1028_D.JPG,NaN,NaN,NaN,NaN,3.54692914308747,19.9902307968864,2.08549535384178,3.93077746733688,22,NaN,0.2762375
1028_S.JPG,NaN,NaN,NaN,NaN,3.94371900959172,31.5027074075683,2.90824868267442,4.26284360323127,23,NaN,0.2668543
1029_AS.JPG,NaN,NaN,NaN,NaN,2.94684834843782,15.0229455238372,1.84571985379713,3.60981191664221,25,NaN,0.2807582
1029_D.JPG,NaN,NaN,NaN,NaN,2.80394293882475,13.5661315512173,1.86640574175333,3.24513756643217,25,NaN,0.2671832
1029_S.JPG,NaN,NaN,NaN,NaN,2.25316415787175,8.80186102340531,1.29440564048539,2.48354624057602,25,NaN,0.270014
102_AS.JPG,NaN,NaN,NaN,NaN,2.83499006797795,22.0739319693722,2.10683211372132,3.95128774386788,23,NaN,0.2702065
102_D.JPG,NaN,NaN,NaN,NaN,3.36873392537304,31.3820961126106,2.50220021735872,4.74931075283089,22,NaN,0.2719031
102_S.JPG,NaN,NaN,NaN,NaN,2.86950680896386,22.9772292246277,1.47723471420651,3.88030187992744,25,NaN,0.2806981
1030_AS.JPG,NaN,NaN,NaN,NaN,8.83901042159061,76.8115767515788,4.43535626351458,9.6415640257445,25,NaN,0.2707427
1030_D.JPG,NaN,NaN,NaN,NaN,27.5057188891902,2533.43911854201,19.7163437849694,62.75890239432,25,NaN,0.2625429
1030_S.JPG,NaN,NaN,NaN,NaN,23.4406551786209,2512.63872569218,20.5889634979622,43.5348815439018,NaN,NaN,0.2778005
1031_AS.JPG,NaN,NaN,NaN,NaN,7.81440557847233,131.891082051089,7.51921982279106,10.6090452241777,23,NaN,0.2675171
1031_D.JPG,NaN,NaN,NaN,NaN,9.90058005979754,209.872513355605,9.61142201968813,13.8947235428965,25,NaN,0.2647541
1031_S.JPG,NaN,NaN,NaN,NaN,8.45824993044737,154.142359362101,8.1631665178669,11.3692672988536,23,NaN,0.2662432
1032_AS.JPG,NaN,NaN,NaN,NaN,1.72159152643755,6.73180789700727,0.814356031891043,2.07378669930916,22,NaN,0.2744024
1032_D.JPG,NaN,NaN,NaN,NaN,1.58115098492187,6.83898552309234,0.856863266573247,2.00688554339141,25,NaN,0.2694878
1032_S.JPG,NaN,NaN,NaN,NaN,2.66837138925738,13.9922934017176,1.44919658590364,3.36638581424535,25,NaN,0.285043
1033_AS.JPG,NaN,NaN,NaN,NaN,2.18305782836974,3.8181212248244,0.967448074688798,1.92906310439383,25,NaN,0.2644653
1033_D.JPG,NaN,NaN,NaN,NaN,3.8078501475516,20.1793792991823,2.40993139200849,4.2787420912868,25,NaN,0.2809213
1033_S.JPG,NaN,NaN,NaN,NaN,2.52747479008185,9.70787547405296,1.65436913324584,2.78145500266271,25,NaN,0.268803
1034_AS.JPG,NaN,NaN,NaN,NaN,1.24628680663771,4.91671660048347,0.991020992051947,1.73242038556722,22,NaN,0.265525
1034_D.JPG,NaN,NaN,NaN,NaN,3.04734246783692,19.7409697775872,2.07611817140305,4.27345582679766,22,NaN,0.2725004
1034_S.JPG,NaN,NaN,NaN,NaN,2.19032468832293,11.8275337691859,1.95897338412814,2.97572563302043,25,NaN,0.277035
1035_AS.JPG,NaN,NaN,NaN,NaN,6.03299119045567,62.7730399405282,4.30518892237745,7.69936850276998,25,NaN,0.2739319
1035_D.JPG,NaN,NaN,NaN,NaN,13.6111961535492,283.324826361618,9.17220043088032,18.5748789171631,22,NaN,0.2752044
1035_S.JPG,NaN,NaN,NaN,NaN,13.2293552748342,226.731585880515,7.77098140616167,17.4326557880346,25,NaN,0.2788819
1036_AS.JPG,NaN,NaN,NaN,NaN,3.40093878139635,10.7309250830413,1.57793217847396,3.50899472796751,25,NaN,0.2738088
1036_D.JPG,NaN,NaN,NaN,NaN,3.15453572991602,13.9143178674576,1.85744300854457,3.47889904840503,25,NaN,0.2673579
1036_S.JPG,NaN,NaN,NaN,NaN,4.30307440300924,23.55876012622,2.52791152979459,4.74214755535047,22,NaN,0.2655953
1037_AS.JPG,NaN,NaN,NaN,NaN,4.34804811428682,40.9310249665901,3.47257294679495,5.39808841501092,22,NaN,0.282429
1037_D.JPG,NaN,NaN,NaN,NaN,4.34720937756846,39.2314037315004,4.3989910842277,6.01947405299264,22,NaN,0.2763648
1037_S.JPG,NaN,NaN,NaN,NaN,1.98746762642436,7.43938448434163,2.19050643600727,2.34070345216926,22,NaN,0.2683009
1038_AS.JPG,NaN,NaN,NaN,NaN,3.70057625813288,20.7960527854953,2.69158154967441,4.45547515342729,22,NaN,0.277366
1038_D.JPG,NaN,NaN,NaN,NaN,2.12764390641184,8.53348128066752,1.6476804746998,2.40404768827877,25,NaN,0.2798835
1038_S.JPG,NaN,NaN,NaN,NaN,1.89050320465204,6.41159804606389,1.24095300516656,1.98996237837813,23,NaN,0.2816833
1039_AS.JPG,NaN,NaN,NaN,NaN,2.59353160234682,18.5799548232247,1.93850478606426,3.9459029317956,25,NaN,0.2820651
1039_D.JPG,NaN,NaN,NaN,NaN,1.86798351760048,10.0880589026465,1.26690656245924,2.60354001084305,25,NaN,0.2711259
1039_S.JPG,NaN,NaN,NaN,NaN,2.08577993127757,17.4781753013575,1.61876351016421,2.97145774330872,25,NaN,0.272464
103_AS.JPG,NaN,NaN,NaN,NaN,2.72342033696051,26.6575264307053,2.65301764579878,4.84975827245004,25,NaN,0.2799817
103_D.JPG,NaN,NaN,NaN,NaN,2.26438445300017,19.6447416229358,2.37442114655464,3.85150791691228,22,NaN,0.2861079
103_S.JPG,NaN,NaN,NaN,NaN,2.60870622557335,19.2304163549285,2.08091128857316,4.00038116620456,22,NaN,0.2789636
1040_AS.JPG,NaN,NaN,NaN,NaN,21.0676652046436,3387.46487341002,26.9035801109705,43.2220998480638,NaN,NaN,0.2772022
1040_D.JPG,NaN,NaN,NaN,NaN,15.497496561936,1162.2986995563,12.6652450026353,26.0125504561358,NaN,NaN,0.2558874
1040_S.JPG,NaN,NaN,NaN,NaN,14.0483332407638,833.401166613112,10.6322947098111,22.7974138474938,NaN,NaN,0.243367
1041_AS.JPG,NaN,NaN,NaN,NaN,3.73047316319072,24.4954505717283,2.48549173931529,3.83675572963073,25,NaN,0.2755071
1041_D.JPG,NaN,NaN,NaN,NaN,3.78528138788812,27.8219590066839,2.46973998628253,4.20173026891364,25,NaN,0.2782298
1041_S.JPG,NaN,NaN,NaN,NaN,2.9555314081482,12.7801225053582,1.42947868057782,2.85442113643481,25,NaN,0.273871
1042_AS.JPG,NaN,NaN,NaN,NaN,6.05119271205492,80.2143819896402,5.68043870025058,8.52446453401135,25,NaN,0.2673361
1042_D.JPG,NaN,NaN,NaN,NaN,4.76845258593971,49.601220660998,4.56782632490407,6.23820850966434,25,NaN,0.2774448
1042_S.JPG,NaN,NaN,NaN,NaN,5.31392873112163,62.072258490221,4.84497950808039,7.57992699498924,22,NaN,0.2832905
1043_AS.JPG,NaN,NaN,NaN,NaN,3.53670687498298,20.5289994122531,2.36096266103486,4.10017018393977,25,NaN,0.2798762
1043_D.JPG,NaN,NaN,NaN,NaN,3.20278670385312,17.2636395712647,2.07719900277417,3.70422946595746,22,NaN,0.2805381
1043_S.JPG,NaN,NaN,NaN,NaN,2.64147044871519,11.7423109481823,1.74540987619917,2.80852145774692,25,NaN,0.271342
1044_AS.JPG,NaN,NaN,NaN,NaN,2.00270326289118,8.64303042485362,1.10987896037242,2.05463456891983,22,NaN,0.2964856
1044_D.JPG,NaN,NaN,NaN,NaN,1.70926563953491,6.82147248022024,1.07692119868449,1.80741847892862,25,NaN,0.2852427
1044_S.JPG,NaN,NaN,NaN,NaN,2.08541401785802,10.8043065470038,1.41517729788169,2.57041571974468,22,NaN,0.2860756
1045_AS.JPG,NaN,NaN,NaN,NaN,3.09364592418574,13.9336934615904,1.78898297656828,3.42557279093213,25,NaN,0.274935
1045_D.JPG,NaN,NaN,NaN,NaN,4.92374977314202,89.9660324315962,3.37975337022323,6.78154087604763,25,NaN,0.2826892
1045_S.JPG,NaN,NaN,NaN,NaN,6.40192771374219,116.565539984693,4.08968512761214,9.04879612184295,25,NaN,0.2734894
1046_AS.JPG,NaN,NaN,NaN,NaN,2.46228789733148,11.0110487820366,1.81018938656302,3.07850357149162,22,NaN,0.2705367
1046_D.JPG,NaN,NaN,NaN,NaN,1.83653304270619,5.87038390709875,1.23929864743336,2.10070725368548,25,NaN,0.2921198
1046_S.JPG,NaN,NaN,NaN,NaN,2.68479453189161,14.2637656193377,2.2685053302768,3.38264436891771,25,NaN,0.2833529
1047_AS.JPG,NaN,NaN,NaN,NaN,3.06930011855476,37.5782794342542,1.96270737965743,5.02095065044024,25,NaN,0.279543
1047_D.JPG,NaN,NaN,NaN,NaN,4.03547241324263,60.9041041539047,2.42986280050634,6.47695463030823,25,NaN,0.2681952
1047_S.JPG,NaN,NaN,NaN,NaN,2.26543524289678,13.7460981198307,1.53145967075708,3.2410648386004,25,NaN,0.2763858
1048_AS.JPG,NaN,NaN,NaN,NaN,3.26153074233269,19.3857911354783,2.40877333748216,3.72391112577166,22,NaN,0.2808515
1048_D.JPG,NaN,NaN,NaN,NaN,2.05189623268067,8.26799730142535,1.47013051856872,2.23868117692044,23,NaN,0.2817105
1048_S.JPG,NaN,NaN,NaN,NaN,4.02858827365088,29.9994719349668,3.06085806856177,4.65567754539308,22,NaN,0.2647674
1049_AS.JPG,NaN,NaN,NaN,NaN,2.60950062683217,8.87746503956429,1.46368173056998,2.45021945069217,23,NaN,0.2773322
1049_D.JPG,NaN,NaN,NaN,NaN,2.70692826873398,8.8643297799554,1.69377485691113,3.02849896533193,25,NaN,0.2671808
1049_S.JPG,NaN,NaN,NaN,NaN,5.84297191099874,51.5532431357514,3.34813444018449,7.09074545052536,23,NaN,0.2802565
104_AS.JPG,NaN,NaN,NaN,NaN,5.87023680475154,62.970655626638,4.22940621807182,7.26629050004369,25,NaN,0.2838259
104_D.JPG,NaN,NaN,NaN,NaN,5.02798796758205,42.8484171656467,3.56993428904334,6.20484532935987,25,NaN,0.2848203
104_S.JPG,NaN,NaN,NaN,NaN,3.45196894336066,20.2834448747373,2.3193437991962,3.70925586255227,25,NaN,0.2846515
1050_AS.JPG,NaN,NaN,NaN,NaN,2.15651693941261,9.48235732814372,1.34703815676224,2.54354180656155,22,NaN,0.2753677
1050_D.JPG,NaN,NaN,NaN,NaN,8.0566301241519,124.881308073427,6.03524169845564,10.5495188194144,22,NaN,0.2838709
