ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1289_AS.JPG,NaN,NaN,NaN,NaN,8.1642327226182,131.154607988106,7.44142587850786,11.0395211631968,25,NaN,0.2352897
1289_D.JPG,NaN,NaN,NaN,NaN,5.46273410292455,65.0123383875109,4.8209946137428,7.79740792373545,25,NaN,0.2469126
1289_S.JPG,NaN,NaN,NaN,NaN,5.64923756972402,73.9539571216923,5.23076908603264,7.61407362284924,25,NaN,0.2561092
128_AS.JPG,NaN,NaN,NaN,NaN,8.12527487410745,142.779171415353,4.8996561711519,10.5052295064015,25,NaN,0.2646165
128_D.JPG,NaN,NaN,NaN,NaN,5.0804639903921,54.2137464972721,3.18257357445911,5.88483211516355,25,NaN,0.2447089
128_S.JPG,NaN,NaN,NaN,NaN,8.05046768071691,151.16783491904,4.85902248354483,10.4388717892805,25,NaN,0.2348892
1290_AS.JPG,NaN,NaN,NaN,NaN,5.76208118599138,55.9760021657351,3.9446881655423,6.54613157992207,25,NaN,0.2357822
1290_D.JPG,NaN,NaN,NaN,NaN,7.68642862400148,131.441381677862,4.59599717736371,9.47548207916956,22,NaN,0.2347875
1290_S.JPG,NaN,NaN,NaN,NaN,8.35612205546902,197.829665127511,4.23871859487735,10.3472035500288,19,NaN,0.2213121
1291_AS.JPG,NaN,NaN,NaN,NaN,4.49642881981795,32.1382976539302,3.74812055394658,5.8246149725539,25,NaN,0.2350181
1291_D.JPG,NaN,NaN,NaN,NaN,3.56928639092447,23.631874215482,3.08131327309418,4.69007201206123,25,NaN,0.2370128
1291_S.JPG,NaN,NaN,NaN,NaN,3.33621640100055,21.3996841158897,2.96179350370913,4.56571216699312,25,NaN,0.239702
1292_AS.JPG,NaN,NaN,NaN,NaN,2.08503639994492,12.6219116431655,1.56441649045198,3.07262758169066,25,NaN,0.2392106
