ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
423_D.JPG,NaN,NaN,NaN,NaN,1.17730380649691,3.31394468876869,0.715037080337558,1.32420445976409,38,NaN,0.2212187
423_S.JPG,NaN,NaN,NaN,NaN,2.31692951113095,9.06912734149813,1.37217140137205,2.67294593084881,38,NaN,0.2168647
424_AS.JPG,NaN,NaN,NaN,NaN,1.63423289511171,6.55528616493486,1.083340799906,1.92749592069701,38,NaN,0.2096516
424_D.JPG,NaN,NaN,NaN,NaN,1.88281235330618,13.2450971357963,1.67222610531503,2.72940155684934,38,NaN,0.2092325
424_S.JPG,NaN,NaN,NaN,NaN,3.07627928395307,32.9666197010273,2.66172957129122,5.05366338703741,38,NaN,0.2120329
425_AS.JPG,NaN,NaN,NaN,NaN,4.44533112768302,28.8811452613325,2.81785832978841,4.05935037057365,38,NaN,0.2114885
425_D.JPG,NaN,NaN,NaN,NaN,5.16654705889242,129.328382922587,2.59825840898078,5.82328747895967,36,NaN,0.2089794
425_S.JPG,NaN,NaN,NaN,NaN,10.2554552151571,422.418068513812,5.31942226891052,14.0940293323247,38,NaN,0.2057786
426_AS.JPG,NaN,NaN,NaN,NaN,2.92170605979908,18.4270308182764,2.60849350876181,3.46480644402707,38,NaN,0.217762
426_D.JPG,NaN,NaN,NaN,NaN,2.34942386894295,9.96311756990774,1.81708931244181,2.57738787534163,38,NaN,0.2112623
426_S.JPG,NaN,NaN,NaN,NaN,3.27031705014042,15.5576853754156,2.7164695778418,3.62527087981649,38,NaN,0.2223312
427_AS.JPG,NaN,NaN,NaN,NaN,5.21159560694723,62.7441391226959,4.35571932823681,7.17529294906225,38,NaN,0.2182983
427_D.JPG,NaN,NaN,NaN,NaN,3.94265465349296,39.9932721841028,3.56638490373554,5.45115975778639,38,NaN,0.213314
427_S.JPG,NaN,NaN,NaN,NaN,2.12038891744616,10.8723319227726,2.16836575533326,2.46837232192965,38,NaN,0.2065266
428_AS.JPG,NaN,NaN,NaN,NaN,7.49654331640139,92.8602523157753,6.29963355853732,8.64809933111488,38,NaN,0.2076811
428_D.JPG,NaN,NaN,NaN,NaN,4.21439647283618,30.8247673959471,3.54107995613316,5.038607305334,38,NaN,0.214287
428_S.JPG,NaN,NaN,NaN,NaN,5.37000811920031,47.5421227354915,4.3202459582937,6.43370124206405,38,NaN,0.2135875
429_AS.JPG,NaN,NaN,NaN,NaN,4.80413660860671,24.9251804421136,2.46191741902558,4.22738543608553,38,NaN,0.2168921
429_D.JPG,NaN,NaN,NaN,NaN,2.05551932521796,6.40134136157701,1.23432995433708,2.02399855320118,38,NaN,0.2164756
429_S.JPG,NaN,NaN,NaN,NaN,4.27615574752663,13.5609793362328,1.69745651358044,4.28364000658644,38,NaN,0.2093539
42_AS.JPG,NaN,NaN,NaN,NaN,4.09009481076023,29.8631175221623,2.76803894536282,4.66966541212364,38,NaN,0.2139674
42_D.JPG,NaN,NaN,NaN,NaN,3.54909347572962,20.4988295195038,2.10748472554146,4.16594853263,38,NaN,0.2197832
42_S.JPG,NaN,NaN,NaN,NaN,3.28595173008717,18.6081829072129,2.02999880089395,3.7704301340633,38,NaN,0.2163573
430_AS.JPG,NaN,NaN,NaN,NaN,4.35998489828492,30.0226743294983,3.07542301171344,4.8510201220235,38,NaN,0.2162228
430_D.JPG,NaN,NaN,NaN,NaN,5.2039643693069,48.6949751222165,3.95151319832322,6.59548801950084,35,NaN,0.2137008
430_S.JPG,NaN,NaN,NaN,NaN,7.50598908471683,93.4538427712624,5.37614065097986,10.0667867313202,38,NaN,0.2108228
431_AS.JPG,NaN,NaN,NaN,NaN,1.86548274956656,6.08064116453141,1.12254371387344,1.90469636624155,38,NaN,0.2163356
431_D.JPG,NaN,NaN,NaN,NaN,1.51608799852194,4.30978701217844,0.782233895792441,1.48751720004975,38,NaN,0.2230166
431_S.JPG,NaN,NaN,NaN,NaN,2.84112128587039,15.3889041409179,1.66022321862264,3.00536402059819,38,NaN,0.2161242
432_AS.JPG,NaN,NaN,NaN,NaN,6.46775398246191,68.1984407280422,3.83853988906468,7.55824807312406,38,NaN,0.211566
432_D.JPG,NaN,NaN,NaN,NaN,6.6004741568724,72.1032376688937,4.18094230729319,7.63620822950044,38,NaN,0.2094791
432_S.JPG,NaN,NaN,NaN,NaN,4.15466715243574,29.3192449147481,2.71545797510084,5.01380972719306,38,NaN,0.2165798
433_AS.JPG,NaN,NaN,NaN,NaN,4.20627360434349,36.5632357877217,3.22488629788838,5.96885043645117,38,NaN,0.2120652
433_D.JPG,NaN,NaN,NaN,NaN,3.7639412764165,30.945512378255,2.83208549837998,5.24679115762564,38,NaN,0.2195631
433_S.JPG,NaN,NaN,NaN,NaN,2.64506526013316,16.2146140326837,1.83653285465499,3.36174054681914,38,NaN,0.2205925
434_AS.JPG,NaN,NaN,NaN,NaN,8.32714099158652,118.667599772541,6.06870257891753,10.7214438726617,38,NaN,0.2111406
434_D.JPG,NaN,NaN,NaN,NaN,5.37335600780063,45.52906148138,3.79543752850061,7.03443897588066,32,NaN,0.2102637
434_S.JPG,NaN,NaN,NaN,NaN,7.1146847265664,87.8128491686795,5.05463420239166,9.3673055568225,38,NaN,0.2253147
435_AS.JPG,NaN,NaN,NaN,NaN,4.47172092028957,41.5815681430684,3.60255125856084,5.46584437631024,38,NaN,0.2235475
435_D.JPG,NaN,NaN,NaN,NaN,5.66917869572167,85.2832706037273,2.91128823812544,5.27852493868297,38,NaN,0.2088891
435_S.JPG,NaN,NaN,NaN,NaN,8.19452410103898,217.203888010107,5.15706003748875,10.572747930479,38,NaN,0.2158423
436_AS.JPG,NaN,NaN,NaN,NaN,9.75542216213861,150.949854829861,6.29763801641139,12.3014049536722,38,NaN,0.212921
436_D.JPG,NaN,NaN,NaN,NaN,6.24377638852964,45.5561646818074,3.41151363404729,7.47313278887995,38,NaN,0.2140678
436_S.JPG,NaN,NaN,NaN,NaN,4.13514461405988,18.1009559122992,2.16299500470403,4.57317467015358,38,NaN,0.2136881
437_AS.JPG,NaN,NaN,NaN,NaN,5.55307432840324,50.9626487092725,3.78320932077728,6.86340694841809,38,NaN,0.2136602
437_D.JPG,NaN,NaN,NaN,NaN,6.24794136189322,62.4930236688679,4.21590224986768,7.79097738194413,38,NaN,0.2185145
437_S.JPG,NaN,NaN,NaN,NaN,5.31729865842717,46.1693847373927,3.58747949470031,6.62820652378919,38,NaN,0.2129637
438_AS.JPG,NaN,NaN,NaN,NaN,2.81551261607376,15.1151282037815,2.15185803986827,3.58800889586842,38,NaN,0.2136606
438_D.JPG,NaN,NaN,NaN,NaN,3.96667088842773,27.9908438488779,2.95199128823045,5.08069943236657,38,NaN,0.2197571
438_S.JPG,NaN,NaN,NaN,NaN,6.11684230818795,60.1071647348049,4.37379175541166,7.62170230037835,38,NaN,0.2110241
439_AS.JPG,NaN,NaN,NaN,NaN,1.66829524772929,4.75949932177542,1.18888135376824,1.68981575661778,38,NaN,0.2123321
439_D.JPG,NaN,NaN,NaN,NaN,3.41571834581504,15.2110775248169,2.08066667714929,3.85141889690281,38,NaN,0.2126345
439_S.JPG,NaN,NaN,NaN,NaN,2.17182682253336,8.37557837683504,1.5442057027356,2.38021249391416,38,NaN,0.2152168
43_AS.JPG,NaN,NaN,NaN,NaN,3.58929029838359,20.9326664562682,2.60785650758541,3.91406506971959,38,NaN,0.2159626
43_D.JPG,NaN,NaN,NaN,NaN,2.37008653155917,10.7304972835208,1.62771376947902,2.84458703383813,38,NaN,0.2120283
43_S.JPG,NaN,NaN,NaN,NaN,3.08637896182501,16.5886836522811,2.09733191295667,3.71616922427411,38,NaN,0.2149418
440_AS.JPG,NaN,NaN,NaN,NaN,16.7444376425284,821.245564564067,19.0814505807144,19.3680016650579,38,NaN,0.2325314
440_D.JPG,NaN,NaN,NaN,NaN,26.5669260513695,1707.21165810988,27.9936563140324,37.2613584356432,38,NaN,0.2170068
440_S.JPG,NaN,NaN,NaN,NaN,27.3258947010512,1874.03869150641,28.9445333615294,38.6823308039923,38,NaN,0.213152
441_AS.JPG,NaN,NaN,NaN,NaN,7.82876545784495,124.735937403763,5.6176999727189,10.2015527147012,38,NaN,0.2190459
441_D.JPG,NaN,NaN,NaN,NaN,9.93739135240743,200.615950142258,7.15407455427673,12.6945574693084,38,NaN,0.2104441
441_S.JPG,NaN,NaN,NaN,NaN,10.3346098272018,215.955140732196,7.29317051777464,13.1715330003203,38,NaN,0.2179603
442_AS.JPG,NaN,NaN,NaN,NaN,2.30618665884935,18.0538273017261,1.81457484887805,3.51159883881682,38,NaN,0.2135791
442_D.JPG,NaN,NaN,NaN,NaN,5.3342243339681,94.0425827632125,4.14539837111756,8.92509190078129,38,NaN,0.2182226
442_S.JPG,NaN,NaN,NaN,NaN,2.50553080528662,14.244601537691,1.67333575833794,3.38948090352367,38,NaN,0.2159212
443_AS.JPG,NaN,NaN,NaN,NaN,3.30697711967327,17.1403282692883,1.98247311981319,3.57377526618333,38,NaN,0.2091357
443_D.JPG,NaN,NaN,NaN,NaN,1.49434542936824,3.74285333686013,0.991624007351532,1.46195648203742,38,NaN,0.2111757
443_S.JPG,NaN,NaN,NaN,NaN,2.15485150557062,7.59204159204446,1.38053217156724,2.17433284533073,38,NaN,0.2164902
444_AS.JPG,NaN,NaN,NaN,NaN,1.95331764773454,5.29518405644662,1.75233049308416,2.10456990423758,38,NaN,0.2200282
444_D.JPG,NaN,NaN,NaN,NaN,2.59682482052171,9.11118347204192,2.32621919108157,2.85521835908054,38,NaN,0.219072
444_S.JPG,NaN,NaN,NaN,NaN,3.96399442713244,20.1566156856323,3.60773327907129,4.30825546326336,38,NaN,0.2158048
445_AS.JPG,NaN,NaN,NaN,NaN,7.67551442828162,110.261441846719,4.77998640142072,8.42774403425324,38,NaN,0.2170532
445_D.JPG,NaN,NaN,NaN,NaN,12.947860314638,403.028779066853,8.09655164018612,17.41815779039,38,NaN,0.2191587
445_S.JPG,NaN,NaN,NaN,NaN,12.3702673717162,402.930862154496,7.94453462058134,16.3708819600526,38,NaN,0.21232
446_AS.JPG,NaN,NaN,NaN,NaN,1.78601908116401,6.81597029085115,1.24280840526803,2.08606028721381,38,NaN,0.214837
446_D.JPG,NaN,NaN,NaN,NaN,7.45932726127918,85.6634874541584,4.44582344780174,9.15016705749244,38,NaN,0.2285207
446_S.JPG,NaN,NaN,NaN,NaN,3.13312239648606,17.2344952514731,1.93350510558202,3.9360739842892,38,NaN,0.2219249
447_AS.JPG,NaN,NaN,NaN,NaN,4.5546867488935,18.624716690245,2.90314651329222,5.21841274722019,38,NaN,0.2116424
447_D.JPG,NaN,NaN,NaN,NaN,4.07580446431844,32.0335813074527,3.48756996812886,4.59298783361734,38,NaN,0.2123442
447_S.JPG,NaN,NaN,NaN,NaN,2.63499970567212,6.67251373756887,1.51624832240646,2.803529239437,38,NaN,0.213709
448_AS.JPG,NaN,NaN,NaN,NaN,8.08702812040627,129.863952113191,7.12061074997124,10.7959797380338,38,NaN,0.2207417
