ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,5.1281108723653,33.920779741019,2.84594014767564,4.85504485377602,25,NaN,0.424767833333333
1000_D.JPG,NaN,NaN,NaN,NaN,5.13458888468421,43.0400388839207,3.01137807703371,6.48345428372279,25,NaN,0.339679583333333
1000_S.JPG,NaN,NaN,NaN,NaN,3.24270817035353,10.8526822695719,1.08394475746257,3.06989940088994,25,NaN,0.176591625
1001_AS.JPG,NaN,NaN,NaN,NaN,4.32300263125502,37.7401886614984,2.90088678054034,5.20332609992119,25,NaN,0.0834997083333333
1001_D.JPG,NaN,NaN,NaN,NaN,2.51109601677679,11.9394434500122,1.47275209389917,2.59274853922665,25,NaN,0.0885059166666667
1001_S.JPG,NaN,NaN,NaN,NaN,4.734226053413,49.845835567424,3.26582545084353,5.81944914579437,25,NaN,0.103585458333333
1002_AS.JPG,NaN,NaN,NaN,NaN,1.88603256870275,4.90142849708204,1.03431668288519,1.75551195126587,25,NaN,0.0921882916666667
1002_D.JPG,NaN,NaN,NaN,NaN,3.61637899463834,10.4516684420028,1.47568404293479,3.46327871881229,25,NaN,0.09004825
1002_S.JPG,NaN,NaN,NaN,NaN,1.4610008807997,4.24823831107041,0.761109133726807,1.37100108751424,25,NaN,0.0765477916666667
1003_AS.JPG,NaN,NaN,NaN,NaN,2.61741997273161,15.0513999214109,1.95713407525945,3.33693398961374,25,NaN,0.073349
1003_D.JPG,NaN,NaN,NaN,NaN,4.29063878855188,24.6246355229252,2.76918477815913,5.14098313845516,25,NaN,0.0894609583333333
1003_S.JPG,NaN,NaN,NaN,NaN,4.41549035548233,42.5154640455034,3.69465838857316,5.88787996982739,25,NaN,0.0787707916666667
1004_AS.JPG,NaN,NaN,NaN,NaN,3.55972761048858,27.6789130645485,3.3229338490221,4.84842853279848,25,NaN,0.0875286666666667
1004_D.JPG,NaN,NaN,NaN,NaN,3.88719485386398,33.4356293021664,3.6886878344553,5.24210312600599,25,NaN,0.0715035416666667
1004_S.JPG,NaN,NaN,NaN,NaN,2.63470482344304,11.4014067728876,2.05322579431345,3.41108256695924,25,NaN,0.0785373333333333
1005_AS.JPG,NaN,NaN,NaN,NaN,1.84297837122235,5.55470319259716,1.07277955419334,2.13890265795444,25,NaN,0.0758572916666667
1005_D.JPG,NaN,NaN,NaN,NaN,2.33073462981757,6.70481116900516,0.961439914157289,2.1610635313556,25,NaN,0.07952825
1005_S.JPG,NaN,NaN,NaN,NaN,2.68457796650425,12.0103201859782,1.55812118861082,3.24562431522436,25,NaN,0.0941134583333333
1006_AS.JPG,NaN,NaN,NaN,NaN,2.34117914085129,13.1275568302538,1.81160786687448,3.20555972791264,25,NaN,0.07760225
1006_D.JPG,NaN,NaN,NaN,NaN,1.97972984739894,10.4781447442489,1.57327168801194,2.70009329332989,25,NaN,0.0851638333333333
1006_S.JPG,NaN,NaN,NaN,NaN,2.23761565512435,15.3424048158003,1.92749232442017,2.90376403787041,25,NaN,0.0688306666666667
1007_AS.JPG,NaN,NaN,NaN,NaN,1.9326822409414,5.69835788963059,1.20572729019083,1.78760546460245,25,NaN,0.083537125
1007_D.JPG,NaN,NaN,NaN,NaN,4.32928261213349,19.213381721788,1.73580565871181,4.06819371101124,25,NaN,0.071344875
1007_S.JPG,NaN,NaN,NaN,NaN,2.3393217660209,8.79611819680592,1.4326924622704,2.43124314651219,25,NaN,0.0697369166666667
1008_AS.JPG,NaN,NaN,NaN,NaN,6.26249598223903,82.8686082526156,4.68294048456203,7.97480832410953,25,NaN,0.0703576666666667
1008_D.JPG,NaN,NaN,NaN,NaN,5.60544346713884,66.5868048675564,4.28343579624248,7.1296362705225,25,NaN,0.068607875
1008_S.JPG,NaN,NaN,NaN,NaN,3.60790547324262,30.7381432450408,2.6780489669113,4.65561074094607,25,NaN,0.070753125
1009_AS.JPG,NaN,NaN,NaN,NaN,2.31573388599959,9.94230149457683,1.92687745819032,2.81173284052139,25,NaN,0.07407375
1009_D.JPG,NaN,NaN,NaN,NaN,1.84233964874684,7.41551556287865,1.53949434670867,2.17457857198122,25,NaN,0.0707167916666667
1009_S.JPG,NaN,NaN,NaN,NaN,2.1322226729188,11.9255232546758,1.99657694244512,2.58205448180882,25,NaN,0.07270875
100_AS.JPG,NaN,NaN,NaN,NaN,7.21100733688894,327.505954100358,6.82917274650084,12.69481924432,25,NaN,0.074410125
100_D.JPG,NaN,NaN,NaN,NaN,12.7897863154289,1342.80173927243,8.91034760720229,19.031130557969,NaN,NaN,0.0831915416666667
100_S.JPG,NaN,NaN,NaN,NaN,13.9182026520943,1585.01140544079,8.24774715339013,19.765300652591,NaN,NaN,0.0757975416666667
1010_AS.JPG,NaN,NaN,NaN,NaN,6.36520721933933,182.828746026979,4.49884194353464,9.74251047276555,25,NaN,0.070878
1010_D.JPG,NaN,NaN,NaN,NaN,15.6869155710508,1544.76856618885,7.17176761088991,21.0132179399562,NaN,NaN,0.082150125
1010_S.JPG,NaN,NaN,NaN,NaN,15.5062854571183,1717.93464216432,7.10451804867669,20.9185465281154,NaN,NaN,0.0800780416666667
1011_AS.JPG,NaN,NaN,NaN,NaN,3.70333626834622,31.0569484238978,2.90811459240796,6.00068716364113,25,NaN,0.0981458333333333
1011_D.JPG,NaN,NaN,NaN,NaN,1.6112895355474,6.50002793110709,1.19189998726749,2.37216345681715,25,NaN,0.071627125
1011_S.JPG,NaN,NaN,NaN,NaN,1.68390291308152,11.4057726197803,1.52955479419293,2.41378026824996,25,NaN,0.068764625
1012_AS.JPG,NaN,NaN,NaN,NaN,5.15663826519997,16.1718717995606,2.30722193193267,4.79982631681683,25,NaN,0.06918075
1012_D.JPG,NaN,NaN,NaN,NaN,5.70424102626481,21.6266713902864,2.81101896265345,4.95932342126698,25,NaN,0.0820195
1012_S.JPG,NaN,NaN,NaN,NaN,6.54509245856732,76.2853212721879,5.2175593804097,7.94559068307532,25,NaN,0.0701801666666667
1013_AS.JPG,NaN,NaN,NaN,NaN,2.62496856030408,14.2759502663959,1.94075565359864,3.51399515387378,25,NaN,0.07007575
1013_D.JPG,NaN,NaN,NaN,NaN,2.20228327736281,16.6690774952147,2.52722525276068,3.08878996493194,25,NaN,0.0671190833333333
1013_S.JPG,NaN,NaN,NaN,NaN,4.26434058210978,63.5063183983874,5.24681890407483,7.80086709555881,25,NaN,0.0760960416666667
1014_AS.JPG,NaN,NaN,NaN,NaN,1.81969695345221,4.8647394361927,1.11207048557186,1.8567202117658,25,NaN,0.0671329166666667
1014_D.JPG,NaN,NaN,NaN,NaN,1.50622609489906,4.09206140641957,1.01934905231362,1.5822210073026,25,NaN,0.082797375
1014_S.JPG,NaN,NaN,NaN,NaN,1.58475262216387,5.4650324024715,1.19593191252869,1.70076843951777,25,NaN,0.0680969583333333
1015_AS.JPG,NaN,NaN,NaN,NaN,4.26575999135724,20.2264076442427,2.21190921395968,5.12080439001711,25,NaN,0.0668997916666667
1015_D.JPG,NaN,NaN,NaN,NaN,4.37971208765143,58.6976025561021,4.73044782602586,6.74912691380297,25,NaN,0.0772285
1015_S.JPG,NaN,NaN,NaN,NaN,5.10359601261585,73.709739935133,5.23653399217353,6.58260991267406,25,NaN,0.0759185833333333
1016_AS.JPG,NaN,NaN,NaN,NaN,1.80628087569527,7.47695826901619,1.00308855815319,2.15678886384701,25,NaN,0.07801225
1016_D.JPG,NaN,NaN,NaN,NaN,2.08695930259141,10.9330765899604,1.35513891054677,2.62221950282949,25,NaN,0.0680440416666667
1016_S.JPG,NaN,NaN,NaN,NaN,1.48214697091532,7.25173996473519,0.933876662885431,1.77156873994001,25,NaN,0.0733253333333333
1017_AS.JPG,NaN,NaN,NaN,NaN,3.14065373426455,15.9640896679254,2.42240037962888,3.65639313374126,25,NaN,0.0692727083333333
1017_D.JPG,NaN,NaN,NaN,NaN,4.65554727076904,32.8789523113349,3.29426474605502,5.43729649009378,25,NaN,0.0627056666666667
1017_S.JPG,NaN,NaN,NaN,NaN,3.38026463103121,17.6554566640518,2.32813406422512,3.80115076981408,25,NaN,0.0628485416666667
1018_AS.JPG,NaN,NaN,NaN,NaN,3.20844392374133,15.5373610785513,2.34129353053543,3.49704324552301,25,NaN,0.0605527916666667
1018_D.JPG,NaN,NaN,NaN,NaN,4.48928188380494,26.51928272917,3.03838225891348,5.00525593106199,25,NaN,0.0592262083333333
1018_S.JPG,NaN,NaN,NaN,NaN,2.9752654308301,13.6052384433254,2.13695768155586,3.26993450652839,25,NaN,0.0613763333333333
1019_AS.JPG,NaN,NaN,NaN,NaN,8.62479402810021,154.818767698653,5.76564222029819,11.2263781313905,25,NaN,0.0568978333333333
1019_D.JPG,NaN,NaN,NaN,NaN,8.96730741925891,166.155044859268,5.94207711007679,11.6842135328034,25,NaN,0.0597787083333333
1019_S.JPG,NaN,NaN,NaN,NaN,8.71690939589267,152.984458368088,5.53470941699324,11.5009404314973,25,NaN,0.0569230416666667
101_AS.JPG,NaN,NaN,NaN,NaN,11.6904552247778,235.360905712699,8.16127995523058,14.0696518800113,25,NaN,0.0641613333333333
101_D.JPG,NaN,NaN,NaN,NaN,7.41287669300253,103.658717203031,5.31564796686372,9.4548066629368,25,NaN,0.0553360833333333
101_S.JPG,NaN,NaN,NaN,NaN,5.91091756103283,64.4108661078217,4.07094580103746,6.65696220891865,25,NaN,0.0574785833333333
1020_AS.JPG,NaN,NaN,NaN,NaN,4.41790133744641,39.3784493126799,4.34910311592327,6.97277706992613,25,NaN,0.056989375
1020_D.JPG,NaN,NaN,NaN,NaN,5.30230460968693,93.8134994621471,5.06242138531566,7.48456266475616,25,NaN,0.0848246666666667
1020_S.JPG,NaN,NaN,NaN,NaN,6.28588418987266,198.168462772131,6.28005413883238,10.7021198042663,25,NaN,0.0680172916666667
1021_AS.JPG,NaN,NaN,NaN,NaN,2.01878736962752,9.74334081823343,1.882092132152,2.42951101998241,25,NaN,0.07357375
1021_D.JPG,NaN,NaN,NaN,NaN,2.39226394104311,13.0986211582195,2.25972677945736,3.17906670676531,25,NaN,0.0998990833333333
1021_S.JPG,NaN,NaN,NaN,NaN,1.75830431130246,8.43523396957371,1.63850911731368,2.19002034508055,25,NaN,0.07715925
1022_AS.JPG,NaN,NaN,NaN,NaN,5.94043615314443,90.8117973357066,5.68903111812465,9.03456050290509,25,NaN,0.0583166666666667
1022_D.JPG,NaN,NaN,NaN,NaN,5.18371647714909,70.3136438922308,5.20759769280385,7.78117627930702,25,NaN,0.0635164166666667
1022_S.JPG,NaN,NaN,NaN,NaN,3.84597841990917,51.5695907114029,3.94820580787919,5.63324450843144,25,NaN,0.0725858333333333
1023_AS.JPG,NaN,NaN,NaN,NaN,1.27984703883861,3.66487207314226,0.699815481408123,1.32204561345858,25,NaN,0.0646492083333333
1023_D.JPG,NaN,NaN,NaN,NaN,1.72590331643335,5.64179381686456,1.10577896572036,1.74270641484489,25,NaN,0.0805665833333333
1023_S.JPG,NaN,NaN,NaN,NaN,2.72255459822413,11.9811314628882,2.08598609323417,2.86150902433902,25,NaN,0.05450825
1024_AS.JPG,NaN,NaN,NaN,NaN,5.58234745279578,59.9866384268055,4.41156016876698,6.78209029806265,25,NaN,0.0952595
1024_D.JPG,NaN,NaN,NaN,NaN,5.55568664590842,55.9691105828339,4.08269069550712,7.03299178147956,25,NaN,0.06124575
1024_S.JPG,NaN,NaN,NaN,NaN,4.72771535562378,42.8776020690982,3.60069673555422,5.79549788859494,25,NaN,0.100573541666667
1025_AS.JPG,NaN,NaN,NaN,NaN,8.43962110643876,90.8007857951461,6.14229001587599,9.78193303452636,25,NaN,0.0658400833333333
1025_D.JPG,NaN,NaN,NaN,NaN,9.21483019937941,123.36261977551,5.84700038548603,10.5681575809652,25,NaN,0.171818041666667
1025_S.JPG,NaN,NaN,NaN,NaN,13.4898664460347,319.370371254546,9.21641380216687,16.6129677416263,25,NaN,0.056514125
1026_AS.JPG,NaN,NaN,NaN,NaN,1.67053926950959,5.87447760474284,1.03659670710358,1.75253526100261,25,NaN,0.0643138333333333
1026_D.JPG,NaN,NaN,NaN,NaN,3.11380024679824,9.74039778671043,1.28323835859503,2.9699395992519,25,NaN,0.0711869166666667
1026_S.JPG,NaN,NaN,NaN,NaN,3.21176141225811,17.3822913916328,1.9876102959948,3.67823898257248,25,NaN,0.05474675
1027_AS.JPG,NaN,NaN,NaN,NaN,4.61502073474642,29.4369723825807,2.66381484066339,4.48778522118005,25,NaN,0.055073
1027_D.JPG,NaN,NaN,NaN,NaN,1.8980026252591,4.23075773512621,0.987029591634741,1.68498207794463,25,NaN,0.067793375
1027_S.JPG,NaN,NaN,NaN,NaN,1.60833312789484,2.39124319209106,0.788502103603461,1.47382109612957,25,NaN,0.094538875
1028_AS.JPG,NaN,NaN,NaN,NaN,2.86972901053213,14.9344225351037,1.96569347132091,3.43711322483672,25,NaN,0.0582595416666667
1028_D.JPG,NaN,NaN,NaN,NaN,3.36274867074984,17.0158328793534,1.86587908975532,3.55769486121973,25,NaN,0.0682219583333333
1028_S.JPG,NaN,NaN,NaN,NaN,3.75505086918433,30.2823357471858,2.82044140703948,4.15410736015071,25,NaN,0.062187875
1029_AS.JPG,NaN,NaN,NaN,NaN,1.992559386146,6.65023044356985,1.12503488827976,2.18390767775958,25,NaN,0.0572847916666667
1029_D.JPG,NaN,NaN,NaN,NaN,3.28878030989851,18.4736585787411,2.16049877059152,3.83822389431155,25,NaN,0.0606625833333333
1029_S.JPG,NaN,NaN,NaN,NaN,2.14213066706722,7.97898100636972,1.21264114429581,2.31033654966086,25,NaN,0.058755
102_AS.JPG,NaN,NaN,NaN,NaN,2.21585001078013,13.4221875165617,1.59487384852707,2.90113188424358,25,NaN,0.0932185
102_D.JPG,NaN,NaN,NaN,NaN,3.62628400548029,36.6335004266059,2.72102246955779,5.20102587726442,25,NaN,0.0729465
102_S.JPG,NaN,NaN,NaN,NaN,2.86090185037629,23.294343258505,1.49430815409045,3.92055163006109,25,NaN,0.0586362916666667
1030_AS.JPG,NaN,NaN,NaN,NaN,8.52899735343888,70.5663936739146,4.20453364607808,9.32991038206184,25,NaN,0.0811613333333333
1030_D.JPG,NaN,NaN,NaN,NaN,26.6836458464221,2232.74993208205,18.5276030788332,59.2720135920832,25,NaN,0.078728625
1030_S.JPG,NaN,NaN,NaN,NaN,17.8809857409639,1478.17603281833,9.58918549610008,22.1129115351309,NaN,NaN,0.077912125
1031_AS.JPG,NaN,NaN,NaN,NaN,8.07867016909366,141.317101142597,7.96865563511413,11.0217002273336,25,NaN,0.0587979583333333
1031_D.JPG,NaN,NaN,NaN,NaN,9.8212458853132,208.49953615264,9.5506580822427,13.6490639342248,25,NaN,0.0617944166666667
1031_S.JPG,NaN,NaN,NaN,NaN,9.36957131444257,189.146567171448,9.07516952557107,12.7734443187973,25,NaN,0.064045375
1032_AS.JPG,NaN,NaN,NaN,NaN,1.60670012657286,5.85070942624731,0.762038302578175,1.93380323004343,25,NaN,0.0589148333333333
1032_D.JPG,NaN,NaN,NaN,NaN,1.65741208279159,6.7869548838615,0.867668541372231,2.05310734683408,25,NaN,0.0537135833333333
1032_S.JPG,NaN,NaN,NaN,NaN,2.58751884730863,13.6268728762213,1.41342541290473,3.27040546197533,25,NaN,0.0602752083333333
1033_AS.JPG,NaN,NaN,NaN,NaN,2.12280967755793,3.85909926238005,0.954771795445727,2.00839904756744,25,NaN,0.0571070833333333
1033_D.JPG,NaN,NaN,NaN,NaN,3.12400258663604,13.6375010205597,1.9257330932024,3.50262900210735,25,NaN,0.0603684166666667
1033_S.JPG,NaN,NaN,NaN,NaN,2.99384875644407,13.2208133060929,1.97588488258525,3.31237190018543,25,NaN,0.055229125
1034_AS.JPG,NaN,NaN,NaN,NaN,0.99530283478629,3.81077892457121,0.807288213384545,1.37458194273695,25,NaN,0.0651935
1034_D.JPG,NaN,NaN,NaN,NaN,2.91884493736332,20.9249751365401,2.20460383312491,4.22225427832935,25,NaN,0.056825125
1034_S.JPG,NaN,NaN,NaN,NaN,2.02532623515774,9.94343544977915,1.67594528326591,2.63272222955042,25,NaN,0.0646117083333333
1035_AS.JPG,NaN,NaN,NaN,NaN,6.1693333692934,63.3591706418759,4.29388270871379,7.82115756181609,25,NaN,0.0606635416666667
1035_D.JPG,NaN,NaN,NaN,NaN,12.5076666188966,237.583333771,8.30937592583625,16.80568653593,25,NaN,0.0669578333333333
1035_S.JPG,NaN,NaN,NaN,NaN,13.0638100835177,238.591992891653,8.03528421403824,17.5154030754908,25,NaN,0.06141375
1036_AS.JPG,NaN,NaN,NaN,NaN,3.17696424015319,9.33415964847866,1.43835891723614,3.24711737980168,25,NaN,0.124836041666667
1036_D.JPG,NaN,NaN,NaN,NaN,2.92691796887768,11.8003260061525,1.63836210997947,3.19205932303435,25,NaN,0.057780875
1036_S.JPG,NaN,NaN,NaN,NaN,4.16639366192143,21.2381878870667,2.40593051413187,4.54084666121579,25,NaN,0.077387375
1037_AS.JPG,NaN,NaN,NaN,NaN,3.93743342995692,33.905997262274,3.21144584008493,4.84945794216884,25,NaN,0.0572245833333333
1037_D.JPG,NaN,NaN,NaN,NaN,3.09469180882753,20.9657497783416,3.25062117615993,4.27188961743539,25,NaN,0.0634615416666667
1037_S.JPG,NaN,NaN,NaN,NaN,1.97739357267492,7.13925781557735,2.10601550531093,2.25558865341614,25,NaN,0.05445025
1038_AS.JPG,NaN,NaN,NaN,NaN,3.6380075745455,22.1283995380147,2.81513436939366,4.43067794105319,25,NaN,0.07545125
1038_D.JPG,NaN,NaN,NaN,NaN,2.04103560845158,7.77277590801164,1.54386206755937,2.23354578675881,25,NaN,0.0830412916666667
1038_S.JPG,NaN,NaN,NaN,NaN,1.88719797285663,5.94715864248135,1.17725270051919,1.97082985234585,25,NaN,0.0563595
