ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,5.09145673382246,33.6030698435237,2.83027545532913,4.80339435296498,25,NaN,0.7583872
1000_D.JPG,NaN,NaN,NaN,NaN,5.22217276550521,44.2169115452873,3.06060575368826,6.60833636516809,25,NaN,0.0957469
1000_S.JPG,NaN,NaN,NaN,NaN,3.25391306330925,10.7885839597143,1.07261084145973,3.03641896787223,25,NaN,0.0893919
1001_AS.JPG,NaN,NaN,NaN,NaN,4.50637309301376,40.7065409878254,3.0184426329896,5.55006836872715,25,NaN,0.07003
1001_D.JPG,NaN,NaN,NaN,NaN,2.47322159381115,11.8448625144967,1.45774655532262,2.53323209679371,25,NaN,0.0948429
1001_S.JPG,NaN,NaN,NaN,NaN,4.73462588104795,49.8261209803675,3.24364424155551,5.80623563595604,25,NaN,0.066723
1002_AS.JPG,NaN,NaN,NaN,NaN,1.85228883938389,4.70229259481895,1.00319719844929,1.70651580044119,25,NaN,0.0700949
1002_D.JPG,NaN,NaN,NaN,NaN,3.61753681082989,10.4933994258128,1.47996102113984,3.46823575924506,25,NaN,0.0613791
1002_S.JPG,NaN,NaN,NaN,NaN,1.46591949329886,4.25608193888674,0.762368615374718,1.37420198422421,25,NaN,0.0591967
1003_AS.JPG,NaN,NaN,NaN,NaN,2.82345945143412,17.2690567736754,2.16320793113462,3.64067759761215,25,NaN,0.0629242
1003_D.JPG,NaN,NaN,NaN,NaN,4.30099612551276,24.6480585015844,2.77338262622139,5.14975807543419,25,NaN,0.0737532
1003_S.JPG,NaN,NaN,NaN,NaN,4.46781565630515,43.5114906664744,3.73968029934289,5.96563725389333,25,NaN,0.0616221
1004_AS.JPG,NaN,NaN,NaN,NaN,3.51298746842089,26.9261176859293,3.28076824864002,4.77968877942891,25,NaN,0.0611002
1004_D.JPG,NaN,NaN,NaN,NaN,3.77202308836686,31.8001245202176,3.60337853846721,5.07562919252072,25,NaN,0.0633678
1004_S.JPG,NaN,NaN,NaN,NaN,2.45940466788003,9.79698143512415,1.89538241123541,3.12720170076981,25,NaN,0.0671733
1005_AS.JPG,NaN,NaN,NaN,NaN,1.7600094788312,4.89513230034391,1.00942714730574,1.99820586777837,25,NaN,0.0685083
1005_D.JPG,NaN,NaN,NaN,NaN,2.34737064497142,6.76068436464371,0.965835691563005,2.18707330819833,25,NaN,0.0629552
1005_S.JPG,NaN,NaN,NaN,NaN,2.71112479662197,12.1838597352322,1.56937246521826,3.28084541203226,25,NaN,0.0697983
1006_AS.JPG,NaN,NaN,NaN,NaN,2.33796767076904,13.1135717010617,1.81735101685308,3.20487226624983,25,NaN,0.0617576
1006_D.JPG,NaN,NaN,NaN,NaN,2.00202211258637,10.5489818514648,1.57894167220176,2.72187249827795,25,NaN,0.061397
1006_S.JPG,NaN,NaN,NaN,NaN,2.1987287615132,14.9357455624155,1.86849192570276,2.8284418156768,25,NaN,0.0656754
1007_AS.JPG,NaN,NaN,NaN,NaN,1.9284994827236,5.61675656345207,1.19095651366894,1.78133182638749,25,NaN,0.0660927
1007_D.JPG,NaN,NaN,NaN,NaN,4.31400248789631,19.1868519446019,1.74622099180194,4.06921674259478,25,NaN,0.0613231
1007_S.JPG,NaN,NaN,NaN,NaN,2.34755012851348,8.80929690480363,1.43573327280103,2.44507029606205,25,NaN,0.0703719
1008_AS.JPG,NaN,NaN,NaN,NaN,6.19202234345307,81.1309333907552,4.64667770653685,7.89043972010493,25,NaN,0.0674763
