ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,4.58327375874971,26.3628651872888,2.51482165177298,4.25125135918666,25,NaN,0.360965541666667
1000_D.JPG,NaN,NaN,NaN,NaN,5.1809865266817,43.583492763456,3.03337080676076,6.54736048960405,25,NaN,0.438258666666667
1000_S.JPG,NaN,NaN,NaN,NaN,3.30590690726621,10.932146507967,1.08551822468514,3.08347167359798,25,NaN,0.145237
1001_AS.JPG,NaN,NaN,NaN,NaN,4.3119952042324,37.1539911164756,2.88272459980033,5.29256361783613,25,NaN,0.0841384166666667
1001_D.JPG,NaN,NaN,NaN,NaN,2.56398770846949,11.9704994989112,1.46506569027021,2.57615799679722,25,NaN,0.121034833333333
1001_S.JPG,NaN,NaN,NaN,NaN,4.79633400935785,50.7417126972903,3.30871344226732,5.88486677263006,25,NaN,0.0837005416666667
1002_AS.JPG,NaN,NaN,NaN,NaN,1.71384858845609,4.3899048862249,0.944449261832435,1.64373040250206,25,NaN,0.075415625
1002_D.JPG,NaN,NaN,NaN,NaN,3.05961307904871,7.86645206663932,1.22970253497125,2.92608095612438,25,NaN,0.0899522083333333
1002_S.JPG,NaN,NaN,NaN,NaN,1.57675643366637,4.32396360075419,0.777983122810546,1.45062764116076,25,NaN,0.0973827083333333
1003_AS.JPG,NaN,NaN,NaN,NaN,3.24369976218212,22.2878073794462,2.58830611306856,4.26181956077621,25,NaN,0.099513875
1003_D.JPG,NaN,NaN,NaN,NaN,4.0528611664907,23.7988315725595,2.71735490529294,4.92438395998978,25,NaN,0.0712876666666667
1003_S.JPG,NaN,NaN,NaN,NaN,4.00030076198062,34.7603525335424,3.32828351978136,5.31418615120713,25,NaN,0.0978405
