ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,4.89396198433229,30.6158513091095,2.71211802841497,4.51298692617542,25,NaN,0.30097275
1000_D.JPG,NaN,NaN,NaN,NaN,4.98037961708141,39.7929278436851,2.89883655729148,6.24991885357417,25,NaN,0.0667474166666667
1000_S.JPG,NaN,NaN,NaN,NaN,3.28519147891325,10.7636823034712,1.07186458858771,3.018754722239,25,NaN,0.060881
1001_AS.JPG,NaN,NaN,NaN,NaN,5.50307339531677,63.4860241811769,3.6607426261613,6.77290811095594,30,NaN,0.0582989583333333
1001_D.JPG,NaN,NaN,NaN,NaN,2.16509510720383,10.8049597052003,1.31826389438695,2.32860029128566,32,NaN,0.0577684166666667
1001_S.JPG,NaN,NaN,NaN,NaN,4.88033161510286,52.6176818708972,3.27097553314476,5.98615503626839,29,NaN,0.0545268333333333
1002_AS.JPG,NaN,NaN,NaN,NaN,2.16309706041796,6.57537507657182,1.25540570002933,2.11802786870892,25,NaN,0.0535397083333333
1002_D.JPG,NaN,NaN,NaN,NaN,4.08223223739928,11.295794721164,1.47697010129719,3.74665175772623,25,NaN,0.0631739583333333
1002_S.JPG,NaN,NaN,NaN,NaN,1.80332980428629,4.52728582689684,0.814854010304885,1.6129846097683,25,NaN,0.059289375
1003_AS.JPG,NaN,NaN,NaN,NaN,2.34940303631777,12.4910503480884,1.68669537227882,2.94545068800328,32,NaN,0.0568350416666667
1003_D.JPG,NaN,NaN,NaN,NaN,4.36039970571158,24.29151290632,2.74598548329434,5.17349734372718,31,NaN,0.0542131666666667
1003_S.JPG,NaN,NaN,NaN,NaN,5.24421883986288,58.831380622687,4.36329169337478,6.83575881378363,32,NaN,0.053537125
1004_AS.JPG,NaN,NaN,NaN,NaN,2.82195365899892,15.1243908273289,2.32925825166556,3.49908756687841,26,NaN,0.0583754166666667
1004_D.JPG,NaN,NaN,NaN,NaN,3.95065157344851,33.9425149168823,3.74778932209243,5.50008036819828,35,NaN,0.0553783333333333
1004_S.JPG,NaN,NaN,NaN,NaN,1.56402569605706,6.52976143014908,1.30681301883355,1.99159899430133,33,NaN,0.0559306666666667
1005_AS.JPG,NaN,NaN,NaN,NaN,2.68414705936054,12.9535517625483,1.68635518929673,3.27400042762851,30,NaN,0.0576098333333333
1005_D.JPG,NaN,NaN,NaN,NaN,2.52949254123402,8.33360436852064,1.15247250409688,2.27109594593891,29,NaN,0.0565089166666667
1005_S.JPG,NaN,NaN,NaN,NaN,3.32122229533688,14.1374898003714,1.66587700545991,3.80418849571436,27,NaN,0.0559406666666667
1006_AS.JPG,NaN,NaN,NaN,NaN,1.90858888391849,10.0172404161687,1.46963191492183,2.51895112591759,33,NaN,0.055384375
1006_D.JPG,NaN,NaN,NaN,NaN,2.59199620002308,14.2078618665905,1.91826082200587,3.44147778906645,31,NaN,0.0543858333333333
1006_S.JPG,NaN,NaN,NaN,NaN,2.0758040151731,13.9052848996796,1.74908445636287,2.56643953869014,32,NaN,0.0568635416666667
1007_AS.JPG,NaN,NaN,NaN,NaN,1.73330633878566,4.55277857220955,1.00925798994979,1.65587340695461,26,NaN,0.05267425
1007_D.JPG,NaN,NaN,NaN,NaN,4.82296898642106,23.9341742585962,1.93505862260608,4.63183707481226,25,NaN,0.0503971666666667
1007_S.JPG,NaN,NaN,NaN,NaN,3.36747508861597,17.4198007199064,2.063578189223,3.66464859183583,26,NaN,0.0509837083333333
1008_AS.JPG,NaN,NaN,NaN,NaN,6.42061069014557,89.8540960133,4.83724889187395,8.17835710670822,29,NaN,0.0518420833333333
1008_D.JPG,NaN,NaN,NaN,NaN,6.19534331495271,83.15073296477,4.71603987735466,7.84405782382217,27,NaN,0.056436
1008_S.JPG,NaN,NaN,NaN,NaN,3.72101541486003,33.0995388263874,2.81957491141393,4.91086894187099,27,NaN,0.052676375
1009_AS.JPG,NaN,NaN,NaN,NaN,2.30767791141278,10.1643595253908,1.98933627970714,2.81559803712159,25,NaN,0.0537557083333333
1009_D.JPG,NaN,NaN,NaN,NaN,2.01107571058904,7.97333844528296,1.61159296079719,2.3532052914055,32,NaN,0.053215875
1009_S.JPG,NaN,NaN,NaN,NaN,2.38412743458242,14.9261778452368,2.5292954236801,3.08427124080303,28,NaN,0.0512057083333333
100_AS.JPG,NaN,NaN,NaN,NaN,15.2420954699001,1062.68788062102,9.91473505041397,22.1060828115984,25,NaN,0.0511850833333333
100_D.JPG,NaN,NaN,NaN,NaN,9.91457175568011,724.7432830462,10.9802239654874,18.0656938116031,NaN,NaN,0.08961425
100_S.JPG,NaN,NaN,NaN,NaN,9.09292524739686,663.64501329473,8.16171377184197,13.7752347986294,NaN,NaN,0.0711145416666667
1010_AS.JPG,NaN,NaN,NaN,NaN,11.2017158193568,666.740187229134,9.03640711507029,19.1160217078512,25,NaN,0.0629888333333333
1010_D.JPG,NaN,NaN,NaN,NaN,9.64422497378306,786.326548541161,6.52067962181207,14.5662619187558,NaN,NaN,0.0773605833333333
1010_S.JPG,NaN,NaN,NaN,NaN,9.84379267927908,754.506015214575,6.42229208267838,14.6863116561707,NaN,NaN,0.0745135
1011_AS.JPG,NaN,NaN,NaN,NaN,4.26923492389605,36.3379616212265,3.37394390330397,6.91778543746032,28,NaN,0.0505167916666667
1011_D.JPG,NaN,NaN,NaN,NaN,0.991218787860001,4.42701410735763,0.892687793358115,1.44413163061223,25,NaN,0.0535219166666667
1011_S.JPG,NaN,NaN,NaN,NaN,1.70883405592929,11.2634385627846,1.49357575877702,2.35377429916998,28,NaN,0.0503145
1012_AS.JPG,NaN,NaN,NaN,NaN,5.33579871381736,16.886920077405,2.36224243066207,4.98638348125807,26,NaN,0.052890875
1012_D.JPG,NaN,NaN,NaN,NaN,6.97999560058409,73.6887018433098,5.19369001344418,7.1095442307501,30,NaN,0.05348625
1012_S.JPG,NaN,NaN,NaN,NaN,6.80371541708343,84.5279919825786,5.43083984890025,8.22931537998472,26,NaN,0.0512872083333333
1013_AS.JPG,NaN,NaN,NaN,NaN,2.46336621382629,13.5063035972879,1.90393318515042,3.14418524113928,25,NaN,0.052340125
1013_D.JPG,NaN,NaN,NaN,NaN,2.25537931744805,13.1612250344842,2.0507384061204,2.76103129340942,27,NaN,0.0541312916666667
1013_S.JPG,NaN,NaN,NaN,NaN,4.97200643404157,102.659153119284,6.751145885259,9.04443501310664,27,NaN,0.052501375
1014_AS.JPG,NaN,NaN,NaN,NaN,1.60459015484356,4.6508707104862,1.03302818278777,1.69385727182042,27,NaN,0.0545283333333333
1014_D.JPG,NaN,NaN,NaN,NaN,1.46390351481529,4.02543736055335,0.968438826045999,1.54130026543107,25,NaN,0.051441625
1014_S.JPG,NaN,NaN,NaN,NaN,1.6861605647359,5.86003650619569,1.28315254157043,1.86660032041964,25,NaN,0.0537485
1015_AS.JPG,NaN,NaN,NaN,NaN,4.63021932725627,25.9963722982622,2.58698861099886,5.71150647525413,25,NaN,0.0514162916666667
1015_D.JPG,NaN,NaN,NaN,NaN,3.41461297485843,42.1567068795033,4.09121563861802,5.57398071371195,25,NaN,0.0610140416666667
1015_S.JPG,NaN,NaN,NaN,NaN,4.95314381125576,69.861538101611,5.19842868829315,6.27378664649101,25,NaN,0.0588066666666667
1016_AS.JPG,NaN,NaN,NaN,NaN,2.0667492940416,9.23670395747978,1.18257907623387,2.52773376535722,28,NaN,0.0529726666666667
1016_D.JPG,NaN,NaN,NaN,NaN,2.13946704482944,9.70199323064553,1.29971126703922,2.57319505918847,28,NaN,0.0554381666666667
1016_S.JPG,NaN,NaN,NaN,NaN,1.61155362840432,7.43135417168989,0.987214074608189,1.89594384817692,25,NaN,0.06807525
1017_AS.JPG,NaN,NaN,NaN,NaN,5.12748785504284,42.517922460382,3.91381927656191,5.88089691844803,32,NaN,0.0584272916666667
1017_D.JPG,NaN,NaN,NaN,NaN,5.20661364520644,43.6368020267002,3.85355578543126,6.01976744508421,29,NaN,0.048839125
1017_S.JPG,NaN,NaN,NaN,NaN,3.80803392646245,22.3643978172675,2.70143755274785,4.32206035951414,30,NaN,0.0497352916666667
1018_AS.JPG,NaN,NaN,NaN,NaN,3.74927512501884,20.8037421954041,2.76695490941271,4.01432290440513,27,NaN,0.042060125
1018_D.JPG,NaN,NaN,NaN,NaN,4.17381429198992,22.6195773665406,2.76528294779784,4.67388470889421,25,NaN,0.0421276666666667
1018_S.JPG,NaN,NaN,NaN,NaN,3.27116549018333,16.8787823374183,2.42424230306195,3.6330710082276,25,NaN,0.0413480416666667
1019_AS.JPG,NaN,NaN,NaN,NaN,9.73277553295791,187.115663430637,6.33849285696004,12.6107289636365,25,NaN,0.049135375
1019_D.JPG,NaN,NaN,NaN,NaN,9.63008393369861,186.581937215646,6.29799459013828,12.419346157917,25,NaN,0.0424489166666667
1019_S.JPG,NaN,NaN,NaN,NaN,8.31052330209872,140.200650388959,5.28959050525692,10.9841719306393,26,NaN,0.0438547083333333
101_AS.JPG,NaN,NaN,NaN,NaN,11.2627830321392,219.968794985197,7.8883955395556,13.4996801801897,25,NaN,0.0400947083333333
101_D.JPG,NaN,NaN,NaN,NaN,6.97021543656343,92.9506836914324,5.05967433292558,8.93277382682859,25,NaN,0.042867875
101_S.JPG,NaN,NaN,NaN,NaN,5.60012545956615,60.4239631710448,3.92908097184198,6.42535341166845,25,NaN,0.0391551666666667
1020_AS.JPG,NaN,NaN,NaN,NaN,5.07586088790752,49.4577450095228,4.90348091547573,8.0309228772425,30,NaN,0.04397325
1020_D.JPG,NaN,NaN,NaN,NaN,5.69368037336557,102.039362330438,5.32738131987558,8.03389894516669,25,NaN,0.038945625
