ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,4.67843428145903,27.6689251871265,2.5791962368756,4.35971420324069,25,NaN,0.426866333333333
1000_D.JPG,NaN,NaN,NaN,NaN,5.17265428380159,43.4822403517123,3.02827955967526,6.5353709534242,25,NaN,0.27077225
1000_S.JPG,NaN,NaN,NaN,NaN,3.27072723496117,10.7852007148454,1.08104875536556,3.06335108826038,25,NaN,0.298009791666667
1001_AS.JPG,NaN,NaN,NaN,NaN,4.17388980868348,35.0624472710831,2.79346886556237,5.08539112077375,25,NaN,0.102218583333333
1001_D.JPG,NaN,NaN,NaN,NaN,2.57403390413874,12.0175541039868,1.47818609586351,2.64044310185006,25,NaN,0.0774439583333333
1001_S.JPG,NaN,NaN,NaN,NaN,4.81563753467092,51.2068964529404,3.31696466640369,5.9257073624377,25,NaN,0.082189375
1002_AS.JPG,NaN,NaN,NaN,NaN,1.74211611698088,4.53736060109652,0.961876890632915,1.67174652250686,25,NaN,0.074066125
1002_D.JPG,NaN,NaN,NaN,NaN,3.07348870235512,7.97940355388722,1.24128311851406,2.95073020662056,25,NaN,0.0848097916666667
1002_S.JPG,NaN,NaN,NaN,NaN,1.53265211512612,4.37647599190046,0.776587019315353,1.4267977220754,25,NaN,0.0804041666666667
1003_AS.JPG,NaN,NaN,NaN,NaN,3.11990444730936,20.8362053036637,2.43104947025807,4.0836987161876,25,NaN,0.0957075416666667
1003_D.JPG,NaN,NaN,NaN,NaN,4.21212731694486,25.159422642531,2.81849988254539,5.12503205594018,25,NaN,0.0778761666666667
1003_S.JPG,NaN,NaN,NaN,NaN,4.08405468289154,36.2712817131461,3.40429756462142,5.42129360978154,25,NaN,0.0864977916666667
1004_AS.JPG,NaN,NaN,NaN,NaN,3.6414778091912,28.5701631797345,3.38631594730889,4.99022498671396,25,NaN,0.087429125
1004_D.JPG,NaN,NaN,NaN,NaN,3.78896778535903,31.5591630980898,3.60933639636697,5.13095712657826,25,NaN,0.0734929166666667
1004_S.JPG,NaN,NaN,NaN,NaN,2.58374092063523,10.974843382882,2.02517558361259,3.35895473086474,25,NaN,0.085052375
1005_AS.JPG,NaN,NaN,NaN,NaN,1.82844742726154,5.52171918112678,1.07952840553325,2.11002823130532,25,NaN,0.0717526666666667
1005_D.JPG,NaN,NaN,NaN,NaN,2.45709459116585,8.01688518978113,1.11974402000874,2.18742089613546,25,NaN,0.0778872916666667
1005_S.JPG,NaN,NaN,NaN,NaN,2.62501652720449,11.7413154548784,1.55053153802115,3.18104153016721,25,NaN,0.0914608333333333
1006_AS.JPG,NaN,NaN,NaN,NaN,2.22398802099405,12.1920175283214,1.81179035605971,3.04546333889267,25,NaN,0.07685
1006_D.JPG,NaN,NaN,NaN,NaN,1.90711806417106,10.20096837387,1.53128263208351,2.61929654128319,25,NaN,0.0857814166666667
1006_S.JPG,NaN,NaN,NaN,NaN,2.1798057895307,15.0851344918615,1.92545154062743,2.85426056520278,25,NaN,0.0947275416666667
1007_AS.JPG,NaN,NaN,NaN,NaN,1.8743408558809,5.10849444648424,1.12442029121906,1.72267509176598,25,NaN,0.0997110833333333
1007_D.JPG,NaN,NaN,NaN,NaN,3.69100359323342,14.9031860082819,1.71962094185719,3.54021139805886,25,NaN,0.0837308333333333
1007_S.JPG,NaN,NaN,NaN,NaN,2.01097217107437,6.69377814297767,1.2469073738536,2.02279673510633,25,NaN,0.0682275833333333
1008_AS.JPG,NaN,NaN,NaN,NaN,6.34852055430564,87.3176134516212,4.78155537811757,8.15401323082453,25,NaN,0.0814907083333333
1008_D.JPG,NaN,NaN,NaN,NaN,5.38155140761675,62.2172667716749,4.17938445468714,6.88607954016794,25,NaN,0.06892125
1008_S.JPG,NaN,NaN,NaN,NaN,3.42596785345524,27.6251306435757,2.5388420446017,4.37621397558054,25,NaN,0.0776712916666667
1009_AS.JPG,NaN,NaN,NaN,NaN,2.40412860119442,9.96795323234527,1.94000478888094,2.87039150176721,25,NaN,0.0685575833333333
1009_D.JPG,NaN,NaN,NaN,NaN,1.79560745822751,7.09555398844273,1.4251752210947,2.09152847922639,25,NaN,0.0740044583333333
1009_S.JPG,NaN,NaN,NaN,NaN,2.16667711714891,12.0730897390662,1.9885487770351,2.6048972590554,25,NaN,0.0706644583333333
100_AS.JPG,NaN,NaN,NaN,NaN,7.10083146511748,320.018829385816,6.62230474441589,12.4509250967197,25,NaN,0.0787772916666667
100_D.JPG,NaN,NaN,NaN,NaN,8.78551076359733,282.665424488371,6.84344338424671,13.4001059781966,NaN,NaN,0.264285583333333
100_S.JPG,NaN,NaN,NaN,NaN,10.2545032926803,407.562067455772,7.28227591068656,15.3896625743929,NaN,NaN,0.2490515
1010_AS.JPG,NaN,NaN,NaN,NaN,6.49349262966722,191.075451230616,4.63280148547193,10.0677510924647,25,NaN,0.069343375
1010_D.JPG,NaN,NaN,NaN,NaN,11.9247574641189,470.988428882388,6.42032011213695,17.4971532413919,NaN,NaN,0.250750041666667
1010_S.JPG,NaN,NaN,NaN,NaN,12.1562093180916,481.863975031023,6.57321769435325,17.7978711197199,NaN,NaN,0.252072083333333
1011_AS.JPG,NaN,NaN,NaN,NaN,3.62852162623291,29.0984444999353,2.85436189710025,5.90838276106996,25,NaN,0.0661926666666667
1011_D.JPG,NaN,NaN,NaN,NaN,1.57246824142886,6.58226618201819,1.19259793165214,2.3363144947761,25,NaN,0.0721575833333333
1011_S.JPG,NaN,NaN,NaN,NaN,1.63886835826043,11.2936146624466,1.52443208947766,2.41205752257644,25,NaN,0.0700662083333333
1012_AS.JPG,NaN,NaN,NaN,NaN,4.82596692224396,15.7763663682733,2.30110474052772,4.26292279495909,25,NaN,0.10000875
1012_D.JPG,NaN,NaN,NaN,NaN,5.27585402891626,25.4906149092907,3.08117501904709,4.64505356010168,25,NaN,0.0689415416666667
1012_S.JPG,NaN,NaN,NaN,NaN,6.41534214044025,73.4003019424295,5.15563760974834,7.83950863441074,25,NaN,0.0712999583333333
1013_AS.JPG,NaN,NaN,NaN,NaN,2.66252603250968,15.1627180357127,1.97535190322503,3.68863317844925,25,NaN,0.0709195833333333
1013_D.JPG,NaN,NaN,NaN,NaN,2.16484433702456,17.2488050499442,2.60619638411016,3.17850339398324,25,NaN,0.06941125
1013_S.JPG,NaN,NaN,NaN,NaN,4.04874075695704,58.6820117463435,4.9661579962455,7.33747731289335,25,NaN,0.072972625
