ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,5.23122648814826,36.0463202795593,2.93334441473668,4.95148614505862,25,NaN,0.381520666666667
1000_AU.JPG,NaN,NaN,NaN,NaN,2.16143333605714,4.39856591669655,0.981454371014801,1.81359660036066,25,NaN,0.329825541666667
1000_D.JPG,NaN,NaN,NaN,NaN,5.23351464976109,43.9305694746899,3.0493580497163,6.61693133752273,25,NaN,0.138140083333333
1000_F.JPG,NaN,NaN,NaN,NaN,1.93714098256473,6.20277649528107,0.685062003475015,1.63033585722972,25,NaN,0.0781092083333333
1000_S.JPG,NaN,NaN,NaN,NaN,3.23489781548691,10.7490330346217,1.07005437534126,3.02732728194312,25,NaN,0.077305875
1000_T.JPG,NaN,NaN,NaN,NaN,2.00028410913959,9.28337803106226,0.723276650060187,1.74703766268823,25,NaN,0.0869130833333333
1001_AS.JPG,NaN,NaN,NaN,NaN,3.91912811888078,31.382459933185,2.64326975802558,4.62908779521716,30,NaN,0.07876875
1001_AU.JPG,NaN,NaN,NaN,NaN,3.62511245458104,25.553324780526,2.28495357348409,4.67941155939464,28,NaN,0.07587175
1001_D.JPG,NaN,NaN,NaN,NaN,2.43309968378442,11.741957631614,1.44794198185492,2.52505965467689,33,NaN,0.0744955833333333
1001_F.JPG,NaN,NaN,NaN,NaN,3.72486333295428,30.3088860549293,2.1955341524931,4.07114503814841,25,NaN,0.0700639166666667
1001_S.JPG,NaN,NaN,NaN,NaN,4.68463015501525,49.3694120478085,3.2275143541021,5.71371206979265,29,NaN,0.07026825
1001_T.JPG,NaN,NaN,NaN,NaN,5.79888681351346,92.0029606973514,4.78556072406702,6.88329929355393,25,NaN,0.0778384583333333
1002_AS.JPG,NaN,NaN,NaN,NaN,1.60339249665873,3.37752782487339,0.790683845806315,1.44158138940012,25,NaN,0.0777834166666667
1002_AU.JPG,NaN,NaN,NaN,NaN,3.4086392367106,15.6475275718223,1.98567929921147,3.57814940990813,25,NaN,0.0780912916666667
1002_D.JPG,NaN,NaN,NaN,NaN,4.13124220120988,11.7990373555878,1.55591402396261,3.84379678090075,25,NaN,0.0746358333333333
1002_F.JPG,NaN,NaN,NaN,NaN,3.75131073577416,29.7524840780753,1.49546106539925,3.26316301572577,25,NaN,0.0783541666666667
1002_S.JPG,NaN,NaN,NaN,NaN,1.60368386339436,4.31637779854176,0.788611802705395,1.45996339202678,25,NaN,0.0723402916666667
1002_T.JPG,NaN,NaN,NaN,NaN,5.18980825142488,88.0638333224314,3.52728534632897,5.24184110187928,25,NaN,0.09766325
1003_AS.JPG,NaN,NaN,NaN,NaN,2.66429986515039,15.3551609762805,1.98228414982345,3.40125757835383,31,NaN,0.0743708333333333
1003_AU.JPG,NaN,NaN,NaN,NaN,5.44211246612809,62.7230714286737,4.51674328229806,7.16895444730391,32,NaN,0.079473375
1003_D.JPG,NaN,NaN,NaN,NaN,4.42017706944193,25.2471029235036,2.81306841613593,5.26335687710731,31,NaN,0.0676879583333333
1003_F.JPG,NaN,NaN,NaN,NaN,6.57523715590719,85.5147793752886,4.83705546559732,7.93706001163474,25,NaN,0.0695270416666667
1003_S.JPG,NaN,NaN,NaN,NaN,4.58114155770596,45.8662696788973,3.84335492839663,6.11199587386145,32,NaN,0.07575575
1003_T.JPG,NaN,NaN,NaN,NaN,8.35631862976665,210.087561394722,7.26438583432766,10.5964543126402,28,NaN,0.0664983333333333
1004_AS.JPG,NaN,NaN,NaN,NaN,3.43318111255202,26.3268703457107,3.23031315630701,4.6634118401332,25,NaN,0.0715893333333333
1004_AU.JPG,NaN,NaN,NaN,NaN,2.53827674920221,14.2252708243114,2.33659926752978,3.25490886771762,28,NaN,0.09047675
1004_D.JPG,NaN,NaN,NaN,NaN,3.88833643279856,34.1181304397025,3.69188629217254,5.17824322082198,25,NaN,0.0849399166666667
1004_F.JPG,NaN,NaN,NaN,NaN,6.12768863316636,112.770832666886,5.96680351204992,8.66424845724751,31,NaN,0.0683127916666667
1004_S.JPG,NaN,NaN,NaN,NaN,2.85443226079003,13.4093740615029,2.16068536432585,3.70840236024482,32,NaN,0.0688043333333333
1004_T.JPG,NaN,NaN,NaN,NaN,8.01401929811845,208.567666091015,8.49843687691409,10.3311068490799,26,NaN,0.0714580833333333
1005_AS.JPG,NaN,NaN,NaN,NaN,1.79147360992026,4.83478439811329,0.996147580339412,2.02506339629765,33,NaN,0.073805125
1005_AU.JPG,NaN,NaN,NaN,NaN,1.40641655236439,4.07712757449608,0.889479626303813,1.5984023569923,28,NaN,0.0704085416666667
1005_D.JPG,NaN,NaN,NaN,NaN,2.36942354046552,7.23308007538057,1.00694933954797,2.26892040688457,27,NaN,0.0750743333333333
1005_F.JPG,NaN,NaN,NaN,NaN,3.4775109691162,26.769281893624,2.63026238241987,4.18757473245837,25,NaN,0.0793154583333333
1005_S.JPG,NaN,NaN,NaN,NaN,2.70288145171285,11.5646337754406,1.53815062273849,3.21184102703412,28,NaN,0.208370458333333
1005_T.JPG,NaN,NaN,NaN,NaN,5.46467287343612,81.2032176635366,4.35204576289523,6.64960464528852,25,NaN,0.0853497083333333
1006_AS.JPG,NaN,NaN,NaN,NaN,2.26684485836241,12.8993563431544,1.69134136418739,3.11938129127777,32,NaN,0.070272875
1006_AU.JPG,NaN,NaN,NaN,NaN,2.05168799117878,11.4272146383829,1.63404602014739,2.78436461187323,30,NaN,0.0746502916666667
1006_D.JPG,NaN,NaN,NaN,NaN,1.80656247088395,9.21507955113517,1.43314197311314,2.42004706473921,28,NaN,0.0738710833333333
1006_F.JPG,NaN,NaN,NaN,NaN,3.71117387493893,34.6804681349039,2.88422492310626,4.87095431565824,25,NaN,0.073482625
1006_S.JPG,NaN,NaN,NaN,NaN,2.30795133151371,15.6823879807433,1.93508394144574,2.96866948912485,31,NaN,0.068996125
1006_T.JPG,NaN,NaN,NaN,NaN,4.53767919553864,67.8960934169007,4.22053898146369,5.97353552777992,27,NaN,0.0720277916666667
1007_AS.JPG,NaN,NaN,NaN,NaN,1.8954641534575,5.26895698561763,1.1489319945518,1.75062593398609,29,NaN,0.0671633333333333
1007_AU.JPG,NaN,NaN,NaN,NaN,2.17713877266391,8.14034879984569,1.43363231470188,2.30527415445133,30,NaN,0.075025625
1007_D.JPG,NaN,NaN,NaN,NaN,5.09210621073634,27.4763304159252,1.90795461815871,4.83684152546694,25,NaN,0.0695149166666667
1007_F.JPG,NaN,NaN,NaN,NaN,3.80110106979156,65.5316736367113,2.87655852407247,4.24312458955375,25,NaN,0.0679298333333333
1007_S.JPG,NaN,NaN,NaN,NaN,3.07686670777288,14.6956134793136,1.91049345417561,3.33398978337637,27,NaN,0.07247225
1007_T.JPG,NaN,NaN,NaN,NaN,7.87287934351545,265.438836843661,7.65811276331334,9.3853742768726,25,NaN,0.0806705416666667
