ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,NaN,NaN,NaN,NaN,4.92648181109434,30.9246967803789,2.71856936968521,4.6358747169091,25,NaN,0.411151416666667
1000_D.JPG,NaN,NaN,NaN,NaN,5.04275849521638,41.0679991157537,2.94999499628405,6.34563423189139,25,NaN,0.305213
1000_S.JPG,NaN,NaN,NaN,NaN,3.27795641286197,10.8421372023726,1.08769268611584,3.08686668796022,25,NaN,0.179935583333333
1001_AS.JPG,NaN,NaN,NaN,NaN,4.39308733818375,38.9772373413597,2.94288891195202,5.30695899105871,25,NaN,0.105169458333333
1001_D.JPG,NaN,NaN,NaN,NaN,2.54405643786185,11.8745621142463,1.46158865247475,2.6059130282121,25,NaN,0.10665125
1001_S.JPG,NaN,NaN,NaN,NaN,4.8114180404487,51.3494315184161,3.32370008904432,5.92605794701117,25,NaN,0.0835555416666667
1002_AS.JPG,NaN,NaN,NaN,NaN,1.73694594398376,4.35960417085434,0.944228340860641,1.63696199410337,25,NaN,0.0968404166666667
1002_D.JPG,NaN,NaN,NaN,NaN,3.32441524690011,8.61134700031846,1.28675878285486,3.14742831020758,25,NaN,0.0869871666666667
1002_S.JPG,NaN,NaN,NaN,NaN,1.48246996742514,4.28938679999752,0.766200197201945,1.39060985980262,25,NaN,0.0786955416666667
1003_AS.JPG,NaN,NaN,NaN,NaN,2.9508199316694,18.8587803225589,2.28429883594622,3.84887743712783,25,NaN,0.077591625
1003_D.JPG,NaN,NaN,NaN,NaN,4.14350003588011,24.1531336076152,2.74840618354791,5.01459494530419,25,NaN,0.10159975
1003_S.JPG,NaN,NaN,NaN,NaN,4.38472840458355,41.7701422672133,3.6595368922716,5.83866363585718,25,NaN,0.122299333333333
1004_AS.JPG,NaN,NaN,NaN,NaN,3.5599686649906,27.5358628253198,3.32239533217324,4.86272214477578,25,NaN,0.08399125
